Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,7,9,21,30,21.6,1.58,0.231,0.62,0,0,0,0,3,15.9,0,0,0,0,0.29,70.08,113.58,0.93,0.16,1010,2.7,116,1.3,0.0000,0.0000
2002,7,9,22,0,21.5,1.57,0.221,0.62,0,0,0,0,0,15.9,0,0,0,0,0.29,70.62,117.09,0.93,0.16,1010,2.7,122,1.2000000000000002,0.0000,0.0000
2002,7,9,22,30,21.3,1.57,0.221,0.62,0,0,0,0,0,15.9,0,0,0,0,0.29,71.48,119.97,0.93,0.16,1010,2.7,125,1.1,0.0000,0.0000
2002,7,9,23,0,21.200000000000003,1.57,0.214,0.62,0,0,0,0,0,15.9,0,0,0,0,0.29,71.95,122.10000000000001,0.93,0.16,1009,2.7,129,1,0.0000,0.0000
2002,7,9,23,30,21,1.57,0.214,0.62,0,0,0,0,1,15.9,0,0,0,0,0.29,72.83,123.41,0.93,0.16,1009,2.7,128,1,0.0000,0.0000
2002,7,10,0,0,20.900000000000002,1.56,0.213,0.62,0,0,0,0,3,15.9,0,0,0,0,0.29,72.92,123.83,0.93,0.16,1009,2.7,126,0.9,0.0000,0.0000
2002,7,10,0,30,20.8,1.56,0.213,0.62,0,0,0,0,3,15.9,0,0,0,0,0.289,73.37,123.35000000000001,0.93,0.16,1009,2.7,120,0.9,0.0000,0.0000
2002,7,10,1,0,20.8,1.56,0.20800000000000002,0.62,0,0,0,0,1,15.700000000000001,0,0,0,0,0.289,72.39,121.99000000000001,0.93,0.16,1009,2.6,114,0.9,0.0000,0.0000
2002,7,10,1,30,21,1.56,0.20800000000000002,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.289,71.51,119.81,0.93,0.16,1009,2.6,110,0.9,0.0000,0.0000
2002,7,10,2,0,21.200000000000003,1.55,0.202,0.62,0,0,0,0,0,15.3,0,0,0,0,0.289,69.13,116.89,0.93,0.16,1009,2.6,106,0.9,0.0000,0.0000
2002,7,10,2,30,21.5,1.55,0.202,0.62,0,0,0,0,0,15.3,0,0,0,0,0.289,67.88,113.34,0.93,0.16,1009,2.6,104,0.8,0.0000,0.0000
2002,7,10,3,0,21.8,1.54,0.196,0.62,0,0,0,0,0,15,0,0,0,0,0.289,65.21000000000001,109.25,0.93,0.16,1009,2.6,102,0.8,0.0000,0.0000
2002,7,10,3,30,22.1,1.54,0.196,0.62,0,0,0,0,0,15,0,0,0,0,0.289,64.04,104.71000000000001,0.93,0.16,1009,2.6,103,0.8,0.0000,0.0000
2002,7,10,4,0,22.400000000000002,1.53,0.194,0.62,0,0,0,0,0,14.4,0,0,0,0,0.289,60.56,99.79,0.93,0.16,1009,2.6,105,0.8,0.0000,0.0000
2002,7,10,4,30,22.900000000000002,1.53,0.194,0.62,0,0,0,0,0,14.4,0,0,0,0,0.28800000000000003,58.75,94.58,0.93,0.16,1009,2.7,111,0.8,0.0000,0.0000
2002,7,10,5,0,23.400000000000002,1.54,0.202,0.62,9,35,9,0,0,13.9,9,35,0,9,0.28800000000000003,55.28,88.76,0.93,0.16,1009,2.8000000000000003,117,0.9,0.0000,0.0000
2002,7,10,5,30,24.5,1.54,0.202,0.62,40,216,66,0,1,13.9,40,216,0,66,0.28800000000000003,51.81,83.33,0.93,0.16,1010,2.9000000000000004,122,1.2000000000000002,0.0000,0.0000
2002,7,10,6,0,25.5,1.54,0.217,0.62,71,362,149,0,0,13.600000000000001,71,362,0,149,0.28800000000000003,47.68,77.56,0.9400000000000001,0.16,1010,3,127,1.5,7.1472,5.4668
2002,7,10,6,30,26.400000000000002,1.54,0.217,0.62,93,479,244,0,0,13.600000000000001,93,479,0,244,0.28800000000000003,45.22,71.62,0.9400000000000001,0.16,1010,3,138,1.6,12.3080,9.5105
2002,7,10,7,0,27.3,1.52,0.212,0.62,109,568,344,0,0,13.5,109,568,0,344,0.28800000000000003,42.59,65.58,0.9400000000000001,0.16,1010,3.1,150,1.7000000000000002,18.2689,14.2130
2002,7,10,7,30,28,1.52,0.212,0.62,123,634,445,0,3,13.5,271,58,0,300,0.28800000000000003,40.89,59.45,0.9400000000000001,0.16,1010,3.1,162,1.8,16.5921,12.9629
2002,7,10,8,0,28.700000000000003,1.51,0.218,0.62,136,679,542,0,1,13.8,136,679,0,542,0.28800000000000003,40.03,53.27,0.9400000000000001,0.16,1010,3.2,173,1.8,30.9084,24.2129
2002,7,10,8,30,29.200000000000003,1.51,0.218,0.62,145,719,635,0,0,13.8,145,719,0,635,0.289,38.9,47.050000000000004,0.9400000000000001,0.16,1010,3.2,179,2,37.0579,29.0827
2002,7,10,9,0,29.700000000000003,1.5,0.218,0.62,153,749,720,0,0,14.200000000000001,153,749,0,720,0.289,38.800000000000004,40.84,0.9400000000000001,0.16,1010,3.2,184,2.2,42.7564,33.5966
2002,7,10,9,30,29.900000000000002,1.5,0.218,0.62,159,773,795,0,0,14.200000000000001,159,773,0,795,0.29,38.36,34.68,0.9400000000000001,0.16,1010,3.2,186,2.4000000000000004,47.8332,37.6188
2002,7,10,10,0,30.200000000000003,1.48,0.195,0.62,155,806,863,0,0,14.600000000000001,155,806,0,863,0.29,38.75,28.62,0.9400000000000001,0.16,1010,3.2,188,2.7,52.4347,41.2635
2002,7,10,10,30,30.200000000000003,1.48,0.195,0.62,159,818,913,0,8,14.600000000000001,253,618,0,823,0.29,38.75,22.8,0.9400000000000001,0.16,1010,3.3000000000000003,190,2.9000000000000004,50.3582,39.6466
2002,7,10,11,0,30.200000000000003,1.47,0.202,0.62,164,822,948,0,8,15.100000000000001,291,556,0,821,0.291,40.050000000000004,17.5,0.9400000000000001,0.16,1010,3.3000000000000003,192,3.1,50.4751,39.7499
2002,7,10,11,30,30.1,1.47,0.202,0.62,166,828,971,7,8,15.100000000000001,287,556,7,827,0.291,40.28,13.370000000000001,0.9400000000000001,0.16,1010,3.3000000000000003,195,3.2,50.9830,40.1564
2002,7,10,12,0,29.900000000000002,1.47,0.20700000000000002,0.62,168,826,977,0,8,15.5,303,557,0,848,0.291,41.76,11.75,0.9400000000000001,0.16,1010,3.3000000000000003,198,3.3000000000000003,52.3224,41.2134
2002,7,10,12,30,29.700000000000003,1.47,0.20700000000000002,0.62,168,824,969,0,8,15.5,249,646,0,877,0.291,42.24,13.58,0.9400000000000001,0.16,1010,3.3000000000000003,201,3.3000000000000003,54.0590,42.5788
2002,7,10,13,0,29.5,1.46,0.214,0.62,169,813,943,0,8,15.600000000000001,268,599,0,838,0.291,42.86,17.82,0.9400000000000001,0.16,1010,3.4000000000000004,204,3.3000000000000003,51.5076,40.5624
2002,7,10,13,30,29.200000000000003,1.46,0.214,0.62,166,803,905,7,8,15.600000000000001,253,646,7,847,0.291,43.6,23.17,0.9400000000000001,0.16,1010,3.4000000000000004,207,3.3000000000000003,51.8067,40.7859
2002,7,10,14,0,28.900000000000002,1.46,0.218,0.62,164,786,851,7,8,15.4,246,641,7,807,0.291,43.81,29.01,0.9400000000000001,0.16,1009,3.5,210,3.3000000000000003,49.0053,38.5634
2002,7,10,14,30,28.400000000000002,1.46,0.218,0.62,159,767,787,0,8,15.4,223,630,0,739,0.291,45.1,35.08,0.9400000000000001,0.16,1009,3.5,211,3.3000000000000003,44.4306,34.9412
2002,7,10,15,0,28,1.47,0.227,0.62,157,735,710,0,8,15.200000000000001,234,566,0,659,0.291,45.82,41.25,0.9500000000000001,0.16,1009,3.6,212,3.2,39.0946,30.7172
2002,7,10,15,30,27.3,1.47,0.227,0.62,149,703,624,0,1,15.200000000000001,149,703,0,624,0.291,47.730000000000004,47.46,0.9500000000000001,0.16,1009,3.6,210,3,36.3676,28.5381
2002,7,10,16,0,26.700000000000003,1.47,0.218,0.62,136,669,533,0,0,15.200000000000001,136,669,0,533,0.291,49.19,53.68,0.9500000000000001,0.16,1009,3.6,209,2.9000000000000004,30.3415,23.7654
2002,7,10,16,30,26,1.47,0.218,0.62,125,616,434,0,1,15.200000000000001,125,616,0,434,0.291,51.300000000000004,59.86,0.9500000000000001,0.16,1010,3.7,206,2.7,23.9465,18.7045
2002,7,10,17,0,25.3,1.48,0.221,0.62,111,546,333,0,1,15.100000000000001,111,546,0,333,0.291,53.25,65.99,0.9500000000000001,0.16,1010,3.7,204,2.4000000000000004,17.6292,13.7104
2002,7,10,17,30,24.5,1.48,0.221,0.62,92,458,233,0,0,15.100000000000001,92,458,0,233,0.292,55.84,72.03,0.9400000000000001,0.16,1010,3.6,197,2.2,11.7085,9.0419
2002,7,10,18,0,23.700000000000003,1.47,0.216,0.62,68,342,140,0,0,14.9,68,342,0,140,0.292,57.99,77.96000000000001,0.9400000000000001,0.16,1010,3.6,191,1.9000000000000001,6.7012,5.1220
2002,7,10,18,30,23.200000000000003,1.47,0.216,0.62,39,182,59,7,7,14.9,33,1,7,34,0.292,59.76,83.73,0.9400000000000001,0.16,1010,3.6,180,1.7000000000000002,0.0000,0.0000
2002,7,10,19,0,22.700000000000003,1.47,0.20600000000000002,0.62,0,0,0,7,3,15,0,0,7,0,0.293,61.660000000000004,89.11,0.9400000000000001,0.16,1011,3.6,169,1.5,0.0000,0.0000
2002,7,10,19,30,22.6,1.47,0.20600000000000002,0.62,0,0,0,0,3,15,0,0,0,0,0.293,62.04,94.97,0.9400000000000001,0.16,1011,3.6,161,1.5,0.0000,0.0000
2002,7,10,20,0,22.5,1.46,0.196,0.62,0,0,0,0,7,15,0,0,0,0,0.293,62.6,100.17,0.9400000000000001,0.16,1011,3.6,154,1.6,0.0000,0.0000
2002,7,10,20,30,22.5,1.46,0.196,0.62,0,0,0,0,7,15,0,0,0,0,0.293,62.6,105.07000000000001,0.9400000000000001,0.16,1011,3.6,150,1.6,0.0000,0.0000
2002,7,10,21,0,22.5,1.46,0.189,0.62,0,0,0,0,7,15.200000000000001,0,0,0,0,0.293,63.18,109.60000000000001,0.9400000000000001,0.16,1011,3.6,146,1.5,0.0000,0.0000
2002,7,10,21,30,22.400000000000002,1.46,0.189,0.62,0,0,0,0,1,15.200000000000001,0,0,0,0,0.293,63.57,113.67,0.9400000000000001,0.16,1011,3.6,141,1.3,0.0000,0.0000
2002,7,10,22,0,22.3,1.46,0.187,0.62,0,0,0,0,0,15.3,0,0,0,0,0.293,64.66,117.19,0.9400000000000001,0.16,1011,3.7,137,1.1,0.0000,0.0000
2002,7,10,22,30,22.3,1.46,0.187,0.62,0,0,0,0,0,15.3,0,0,0,0,0.293,64.66,120.07000000000001,0.9400000000000001,0.16,1011,3.7,133,0.9,0.0000,0.0000
2002,7,10,23,0,22.200000000000003,1.46,0.19,0.62,0,0,0,0,0,15.4,0,0,0,0,0.293,65.25,122.21000000000001,0.9400000000000001,0.16,1011,3.8000000000000003,129,0.7000000000000001,0.0000,0.0000
2002,7,10,23,30,22.200000000000003,1.46,0.19,0.62,0,0,0,0,7,15.4,0,0,0,0,0.293,65.25,123.53,0.9400000000000001,0.16,1011,3.8000000000000003,129,0.6000000000000001,0.0000,0.0000
2002,7,11,0,0,22.3,1.46,0.19,0.62,0,0,0,0,3,15.200000000000001,0,0,0,0,0.293,64.27,123.96000000000001,0.9400000000000001,0.16,1011,3.8000000000000003,129,0.5,0.0000,0.0000
2002,7,11,0,30,22.200000000000003,1.46,0.19,0.62,0,0,0,0,7,15.200000000000001,0,0,0,0,0.292,64.6,123.48,0.9400000000000001,0.16,1010,3.8000000000000003,122,0.5,0.0000,0.0000
2002,7,11,1,0,22.200000000000003,1.46,0.185,0.62,0,0,0,0,7,15.100000000000001,0,0,0,0,0.292,64.33,122.12,0.9400000000000001,0.16,1010,3.8000000000000003,115,0.4,0.0000,0.0000
2002,7,11,1,30,22.1,1.46,0.185,0.62,0,0,0,0,3,15.100000000000001,0,0,0,0,0.292,64.73,119.94,0.9400000000000001,0.16,1010,3.8000000000000003,108,0.5,0.0000,0.0000
2002,7,11,2,0,22,1.45,0.18,0.62,0,0,0,0,1,15.100000000000001,0,0,0,0,0.292,64.96000000000001,117.02,0.9400000000000001,0.16,1010,3.7,101,0.5,0.0000,0.0000
2002,7,11,2,30,22,1.45,0.18,0.62,0,0,0,0,0,15.100000000000001,0,0,0,0,0.292,64.96000000000001,113.46000000000001,0.9400000000000001,0.16,1010,3.7,100,0.6000000000000001,0.0000,0.0000
2002,7,11,3,0,22.1,1.45,0.177,0.62,0,0,0,0,0,14.9,0,0,0,0,0.293,63.81,109.37,0.9400000000000001,0.16,1010,3.7,99,0.6000000000000001,0.0000,0.0000
2002,7,11,3,30,22.200000000000003,1.45,0.177,0.62,0,0,0,0,0,14.9,0,0,0,0,0.293,63.42,104.82000000000001,0.9400000000000001,0.16,1010,3.7,102,0.6000000000000001,0.0000,0.0000
2002,7,11,4,0,22.3,1.45,0.17300000000000001,0.62,0,0,0,0,0,14.600000000000001,0,0,0,0,0.293,61.9,99.91,0.9400000000000001,0.16,1010,3.7,106,0.5,0.0000,0.0000
2002,7,11,4,30,22.6,1.45,0.17300000000000001,0.62,0,0,0,0,0,14.600000000000001,0,0,0,0,0.293,60.79,94.69,0.93,0.16,1010,3.7,110,0.5,0.0000,0.0000
2002,7,11,5,0,22.900000000000002,1.45,0.17200000000000001,0.62,8,34,9,0,0,14.5,8,34,0,9,0.293,59.14,88.85000000000001,0.93,0.16,1010,3.7,114,0.5,0.0000,0.0000
2002,7,11,5,30,23.700000000000003,1.45,0.17200000000000001,0.62,38,223,64,7,3,14.5,41,0,7,41,0.292,56.42,83.43,0.93,0.16,1011,3.7,127,0.6000000000000001,0.0000,0.0000
2002,7,11,6,0,24.5,1.46,0.176,0.62,65,384,147,0,4,14.4,9,0,0,9,0.292,53.52,77.65,0.9400000000000001,0.16,1011,3.7,140,0.8,0.4315,0.3300
2002,7,11,6,30,25.1,1.46,0.176,0.62,85,501,242,0,4,14.4,54,0,0,54,0.292,51.64,71.72,0.9400000000000001,0.16,1011,3.8000000000000003,156,1,2.7214,2.1025
2002,7,11,7,0,25.700000000000003,1.48,0.216,0.62,109,553,337,0,4,14.700000000000001,131,1,0,131,0.292,50.78,65.67,0.9400000000000001,0.16,1011,3.8000000000000003,171,1.1,6.9523,5.4084
