Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2001,1,3,11,30,23.6,1.16,0.045,0.64,79,959,600,0,0,0.1,79,959,0,600,0.277,21.12,57.06,0.89,0.16,1022,0.4,81,3.4000000000000004,33.6154,26.2937
2001,1,3,12,0,24.200000000000003,1.17,0.047,0.64,80,950,602,0,0,-2.2,80,950,0,602,0.276,17.22,56.660000000000004,0.89,0.16,1021,0.5,83,3,33.7957,26.4395
2001,1,3,12,30,24.5,1.17,0.047,0.64,79,947,593,0,0,-2.2,79,947,0,593,0.276,16.91,57.15,0.89,0.16,1021,0.5,83,2.7,33.2080,25.9740
2001,1,3,13,0,24.900000000000002,1.2,0.044,0.64,76,942,568,0,0,-4.3,76,942,0,568,0.275,14.17,58.52,0.88,0.16,1021,0.5,82,2.4000000000000004,31.5781,24.6830
2001,1,3,13,30,24.900000000000002,1.2,0.044,0.64,74,925,527,0,0,-4.3,74,925,0,527,0.275,14.16,60.69,0.88,0.16,1020,0.5,80,2.1,28.9348,22.5901
2001,1,3,14,0,24.8,1.2,0.045,0.64,71,899,471,0,0,-4.1000000000000005,71,899,0,471,0.275,14.47,63.59,0.88,0.16,1020,0.5,78,1.8,25.3777,19.7751
2001,1,3,14,30,24.200000000000003,1.2,0.045,0.64,67,862,402,0,0,-4.1000000000000005,67,862,0,402,0.276,15,67.12,0.88,0.16,1020,0.5,70,1.3,21.0927,16.3865
2001,1,3,15,0,23.5,1.19,0.047,0.64,61,805,321,0,0,-1.8,61,805,0,321,0.276,18.54,71.19,0.88,0.16,1020,0.5,62,0.9,16.2565,12.5692
2001,1,3,15,30,21.8,1.19,0.047,0.64,53,726,233,0,0,-1.8,53,726,0,233,0.276,20.54,75.69,0.88,0.16,1020,0.5,211,0.9,11.3271,8.6940
2001,1,3,16,0,20.1,1.17,0.05,0.64,43,595,140,0,0,0.2,43,595,0,140,0.277,26.32,80.55,0.88,0.16,1020,0.5,360,0.9,0.0000,0.0000
2001,1,3,16,30,19,1.17,0.05,0.64,26,380,54,0,0,0.2,26,380,0,54,0.278,28.18,85.66,0.88,0.16,1020,0.5,181,1.1,0.0000,0.0000
2001,1,3,17,0,17.900000000000002,1.1500000000000001,0.053,0.64,0,0,0,0,0,0.8,0,0,0,0,0.279,31.61,91.29,0.88,0.16,1020,0.5,3,1.4000000000000001,0.0000,0.0000
2001,1,3,17,30,17.5,1.1500000000000001,0.053,0.64,0,0,0,0,0,0.8,0,0,0,0,0.279,32.410000000000004,96.93,0.88,0.16,1020,0.5,10,1.6,0.0000,0.0000
2001,1,3,18,0,17,1.1300000000000001,0.056,0.64,0,0,0,0,0,1,0,0,0,0,0.28,33.980000000000004,102.74000000000001,0.88,0.16,1020,0.5,18,1.7000000000000002,0.0000,0.0000
2001,1,3,18,30,16.7,1.1300000000000001,0.056,0.64,0,0,0,0,0,1,0,0,0,0,0.28,34.63,108.69,0.88,0.16,1020,0.5,28,1.9000000000000001,0.0000,0.0000
2001,1,3,19,0,16.400000000000002,1.12,0.057,0.64,0,0,0,0,0,1,0,0,0,0,0.281,35.19,114.73,0.88,0.16,1020,0.5,38,2.1,0.0000,0.0000
2001,1,3,19,30,16.2,1.12,0.057,0.64,0,0,0,0,0,1,0,0,0,0,0.281,35.64,120.86,0.88,0.16,1020,0.5,44,2.3000000000000003,0.0000,0.0000
2001,1,3,20,0,15.9,1.12,0.058,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.281,35.72,127.04,0.88,0.16,1020,0.5,51,2.5,0.0000,0.0000
2001,1,3,20,30,15.8,1.12,0.058,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.281,35.95,133.26,0.89,0.16,1020,0.5,54,2.7,0.0000,0.0000
2001,1,3,21,0,15.600000000000001,1.11,0.057,0.64,0,0,0,0,0,0.4,0,0,0,0,0.281,35.5,139.47,0.89,0.16,1020,0.5,57,2.8000000000000003,0.0000,0.0000
2001,1,3,21,30,15.5,1.11,0.057,0.64,0,0,0,0,0,0.4,0,0,0,0,0.281,35.730000000000004,145.65,0.89,0.16,1020,0.5,59,2.9000000000000004,0.0000,0.0000
2001,1,3,22,0,15.4,1.11,0.057,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.281,35.660000000000004,151.72,0.89,0.16,1020,0.5,61,3,0.0000,0.0000
2001,1,3,22,30,15.200000000000001,1.11,0.057,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.281,36.12,157.57,0.89,0.16,1020,0.5,61,3,0.0000,0.0000
2001,1,3,23,0,15.100000000000001,1.11,0.055,0.64,0,0,0,0,0,0.2,0,0,0,0,0.28,36.31,162.93,0.89,0.16,1020,0.5,62,3,0.0000,0.0000
2001,1,3,23,30,15,1.11,0.055,0.64,0,0,0,0,0,0.2,0,0,0,0,0.279,36.5,167.13,0.89,0.16,1019,0.5,62,2.9000000000000004,0.0000,0.0000
2001,1,4,0,0,14.8,1.12,0.054,0.64,0,0,0,0,0,0.2,0,0,0,0,0.279,36.86,168.77,0.89,0.16,1019,0.5,62,2.7,0.0000,0.0000
2001,1,4,0,30,14.700000000000001,1.12,0.054,0.64,0,0,0,0,1,0.2,0,0,0,0,0.278,37.1,166.83,0.89,0.16,1019,0.5,60,2.7,0.0000,0.0000
2001,1,4,1,0,14.5,1.1400000000000001,0.053,0.64,0,0,0,0,7,0,0,0,0,0,0.278,37.04,162.48,0.89,0.16,1019,0.5,58,2.6,0.0000,0.0000
2001,1,4,1,30,14.4,1.1400000000000001,0.053,0.64,0,0,0,0,8,0,0,0,0,0,0.277,37.28,157.05,0.89,0.16,1019,0.5,56,2.6,0.0000,0.0000
2001,1,4,2,0,14.3,1.16,0.051000000000000004,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.277,36.78,151.17000000000002,0.89,0.16,1018,0.5,54,2.7,0.0000,0.0000
2001,1,4,2,30,14.200000000000001,1.16,0.051000000000000004,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.277,37.02,145.08,0.89,0.16,1018,0.5,53,2.7,0.0000,0.0000
2001,1,4,3,0,14.100000000000001,1.17,0.05,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.277,36.64,138.9,0.89,0.16,1018,0.5,53,2.7,0.0000,0.0000
2001,1,4,3,30,14.100000000000001,1.17,0.05,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.277,36.64,132.68,0.89,0.16,1018,0.5,53,2.7,0.0000,0.0000
2001,1,4,4,0,14,1.19,0.049,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.277,36.46,126.46000000000001,0.89,0.16,1018,0.5,54,2.7,0.0000,0.0000
2001,1,4,4,30,13.9,1.19,0.049,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.277,36.69,120.28,0.89,0.16,1018,0.5,56,2.7,0.0000,0.0000
2001,1,4,5,0,13.8,1.2,0.049,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.277,36.81,114.16,0.89,0.16,1018,0.6000000000000001,57,2.8000000000000003,0.0000,0.0000
2001,1,4,5,30,13.8,1.2,0.049,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.277,36.81,108.12,0.89,0.16,1018,0.6000000000000001,59,2.7,0.0000,0.0000
2001,1,4,6,0,13.700000000000001,1.2,0.05,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.278,37.33,102.18,0.89,0.16,1018,0.6000000000000001,61,2.7,0.0000,0.0000
2001,1,4,6,30,14.200000000000001,1.2,0.05,0.64,0,0,0,0,1,-0.6000000000000001,0,0,0,0,0.277,36.14,96.38,0.89,0.16,1018,0.6000000000000001,62,2.7,0.0000,0.0000
2001,1,4,7,0,14.700000000000001,1.2,0.05,0.64,0,0,0,0,1,-0.5,0,0,0,0,0.277,35.410000000000004,90.15,0.89,0.16,1019,0.6000000000000001,63,2.7,0.0000,0.0000
2001,1,4,7,30,16.3,1.2,0.05,0.64,28,401,61,0,1,-0.4,28,401,0,61,0.277,31.970000000000002,85.15,0.89,0.16,1019,0.6000000000000001,64,3.1,0.0000,0.0000
2001,1,4,8,0,17.900000000000002,1.2,0.052000000000000005,0.64,44,598,148,0,0,-0.2,44,598,0,148,0.278,29.37,80.05,0.89,0.16,1019,0.6000000000000001,64,3.4000000000000004,0.0000,0.0000
2001,1,4,8,30,19,1.2,0.052000000000000005,0.64,56,718,239,0,0,-0.2,56,718,0,239,0.278,27.42,75.21000000000001,0.89,0.16,1019,0.6000000000000001,67,3.1,11.6659,8.9619
2001,1,4,9,0,20.1,1.19,0.053,0.64,64,794,326,0,0,0.2,64,794,0,326,0.278,26.310000000000002,70.74,0.89,0.16,1019,0.6000000000000001,71,2.8000000000000003,16.5779,12.8255
2001,1,4,9,30,21.3,1.19,0.053,0.64,70,847,405,0,0,0.2,70,847,0,405,0.278,24.44,66.71000000000001,0.89,0.16,1019,0.6000000000000001,95,2.4000000000000004,21.3202,16.5698
2001,1,4,10,0,22.5,1.21,0.051000000000000004,0.64,74,886,473,0,0,-0.5,74,886,0,473,0.279,21.61,63.22,0.89,0.16,1019,0.6000000000000001,120,2,25.5505,19.9151
2001,1,4,10,30,23.200000000000003,1.21,0.051000000000000004,0.64,77,911,527,0,0,-0.5,77,911,0,527,0.279,20.7,60.370000000000005,0.89,0.16,1018,0.6000000000000001,132,1.8,28.9906,22.6379
2001,1,4,11,0,23.8,1.21,0.052000000000000005,0.64,80,926,567,0,0,-1.7000000000000002,80,926,0,567,0.278,18.32,58.26,0.89,0.16,1018,0.6000000000000001,143,1.7000000000000002,31.5671,24.6775
2001,1,4,11,30,24.200000000000003,1.21,0.052000000000000005,0.64,81,935,591,0,0,-1.7000000000000002,81,935,0,591,0.278,17.87,56.97,0.89,0.16,1017,0.6000000000000001,147,1.5,33.1264,25.9123
2001,1,4,12,0,24.6,1.23,0.053,0.64,82,937,598,0,0,-2.6,82,937,0,598,0.278,16.3,56.550000000000004,0.89,0.16,1017,0.6000000000000001,151,1.4000000000000001,33.5896,26.2795
2001,1,4,12,30,24.8,1.23,0.053,0.64,81,934,589,0,0,-2.7,81,934,0,589,0.278,16.09,57.03,0.89,0.16,1016,0.6000000000000001,158,1.3,33.0042,25.8160
2001,1,4,13,0,25,1.22,0.06,0.64,83,915,563,0,0,-3.3000000000000003,83,915,0,563,0.277,15.13,58.39,0.89,0.16,1016,0.6000000000000001,164,1.2000000000000002,31.3223,24.4846
2001,1,4,13,30,24.900000000000002,1.22,0.06,0.64,80,898,522,0,0,-3.3000000000000003,80,898,0,522,0.277,15.22,60.550000000000004,0.89,0.16,1016,0.6000000000000001,176,1.1,28.6845,22.3966
2001,1,4,14,0,24.8,1.24,0.062,0.64,77,870,466,0,0,-3,77,870,0,466,0.277,15.73,63.45,0.89,0.16,1016,0.6000000000000001,187,1,25.1327,19.5861
2001,1,4,14,30,24.200000000000003,1.24,0.062,0.64,72,825,395,0,0,-3,72,825,0,395,0.277,16.28,66.98,0.89,0.16,1015,0.7000000000000001,202,1,20.7488,16.1216
2001,1,4,15,0,23.5,1.24,0.064,0.64,66,766,315,0,0,-0.8,66,766,0,315,0.276,19.96,71.04,0.89,0.16,1015,0.7000000000000001,218,1,15.9746,12.3538
2001,1,4,15,30,22.200000000000003,1.24,0.064,0.64,57,684,228,0,1,-0.8,57,684,0,228,0.276,21.59,75.55,0.89,0.16,1015,0.7000000000000001,235,1,11.0969,8.5195
2001,1,4,16,0,20.8,1.25,0.068,0.64,46,550,137,0,7,1.1,81,307,0,132,0.276,26.94,80.41,0.89,0.16,1015,0.7000000000000001,252,1,0.0000,0.0000
2001,1,4,16,30,19.900000000000002,1.25,0.068,0.64,27,337,53,0,1,1.1,27,337,0,53,0.277,28.47,85.52,0.89,0.16,1015,0.7000000000000001,278,1,0.0000,0.0000
2001,1,4,17,0,19,1.25,0.07100000000000001,0.64,0,0,0,0,1,1.6,0,0,0,0,0.277,31.28,91.14,0.89,0.16,1016,0.7000000000000001,303,1,0.0000,0.0000
2001,1,4,17,30,18.6,1.25,0.07100000000000001,0.64,0,0,0,0,0,1.6,0,0,0,0,0.277,32.07,96.79,0.89,0.16,1016,0.7000000000000001,330,1.1,0.0000,0.0000
2001,1,4,18,0,18.1,1.25,0.075,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.277,33.24,102.60000000000001,0.89,0.16,1016,0.7000000000000001,356,1.1,0.0000,0.0000
2001,1,4,18,30,17.900000000000002,1.25,0.075,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.277,33.660000000000004,108.54,0.89,0.16,1016,0.7000000000000001,193,1.1,0.0000,0.0000
2001,1,4,19,0,17.7,1.24,0.079,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.277,33.52,114.59,0.89,0.16,1016,0.7000000000000001,30,1.2000000000000002,0.0000,0.0000
2001,1,4,19,30,17.6,1.24,0.079,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.277,33.730000000000004,120.72,0.89,0.16,1016,0.7000000000000001,42,1.2000000000000002,0.0000,0.0000
2001,1,4,20,0,17.400000000000002,1.23,0.082,0.64,0,0,0,0,3,1,0,0,0,0,0.277,33.11,126.9,0.89,0.16,1016,0.8,54,1.3,0.0000,0.0000
2001,1,4,20,30,17.400000000000002,1.23,0.082,0.64,0,0,0,0,3,1,0,0,0,0,0.276,33.11,133.11,0.89,0.16,1016,0.8,62,1.3,0.0000,0.0000
2001,1,4,21,0,17.400000000000002,1.22,0.085,0.64,0,0,0,0,7,0.2,0,0,0,0,0.276,31.23,139.33,0.89,0.16,1016,0.8,71,1.4000000000000001,0.0000,0.0000
2001,1,4,21,30,17.400000000000002,1.22,0.085,0.64,0,0,0,0,7,0.2,0,0,0,0,0.275,31.23,145.51,0.89,0.16,1016,0.8,77,1.3,0.0000,0.0000
2001,1,4,22,0,17.3,1.2,0.089,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.275,30.69,151.58,0.89,0.16,1016,0.8,83,1.3,0.0000,0.0000
2001,1,4,22,30,17.3,1.2,0.089,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.275,30.69,157.43,0.89,0.16,1016,0.8,83,1.3,0.0000,0.0000
2001,1,4,23,0,17.3,1.19,0.093,0.64,0,0,0,0,7,0,0,0,0,0,0.275,30.96,162.78,0.89,0.16,1016,0.9,83,1.3,0.0000,0.0000
2001,1,4,23,30,17.2,1.19,0.093,0.64,0,0,0,0,0,0,0,0,0,0,0.275,31.16,166.99,0.89,0.16,1016,0.9,78,1.3,0.0000,0.0000
2001,1,5,0,0,17.2,1.18,0.098,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.275,30.64,168.66,0.89,0.16,1016,0.9,73,1.2000000000000002,0.0000,0.0000
2001,1,5,0,30,17.2,1.18,0.098,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.275,30.64,166.78,0.89,0.16,1016,0.9,69,1.2000000000000002,0.0000,0.0000
2001,1,5,1,0,17.2,1.17,0.10200000000000001,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,30.46,162.47,0.89,0.16,1016,1,65,1.2000000000000002,0.0000,0.0000
2001,1,5,1,30,17.2,1.17,0.10200000000000001,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,30.43,157.07,0.89,0.16,1015,1,65,1.2000000000000002,0.0000,0.0000
2001,1,5,2,0,17.2,1.17,0.105,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,30.490000000000002,151.20000000000002,0.89,0.16,1015,1,65,1.2000000000000002,0.0000,0.0000
2001,1,5,2,30,17.1,1.17,0.105,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,30.69,145.12,0.89,0.16,1015,1,66,1.2000000000000002,0.0000,0.0000
2001,1,5,3,0,17,1.18,0.107,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,30.89,138.94,0.89,0.16,1015,1.1,67,1.1,0.0000,0.0000
2001,1,5,3,30,16.900000000000002,1.18,0.107,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,31.080000000000002,132.72,0.89,0.16,1015,1.1,68,1.2000000000000002,0.0000,0.0000
2001,1,5,4,0,16.8,1.19,0.109,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,31.32,126.51,0.89,0.16,1015,1.1,68,1.2000000000000002,0.0000,0.0000
2001,1,5,4,30,16.6,1.19,0.109,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,31.720000000000002,120.32000000000001,0.89,0.16,1015,1.1,69,1.2000000000000002,0.0000,0.0000
2001,1,5,5,0,16.400000000000002,1.2,0.11,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.275,32.3,114.2,0.89,0.16,1015,1.2000000000000002,70,1.3,0.0000,0.0000
2001,1,5,5,30,16.1,1.2,0.11,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.275,32.92,108.15,0.89,0.16,1015,1.2000000000000002,72,1.3,0.0000,0.0000
2001,1,5,6,0,15.9,1.2,0.112,0.64,0,0,0,0,7,0,0,0,0,0,0.274,33.79,102.21000000000001,0.89,0.16,1016,1.2000000000000002,74,1.3,0.0000,0.0000
2001,1,5,6,30,16,1.2,0.112,0.64,0,0,0,0,7,0,0,0,0,0,0.274,33.58,96.4,0.89,0.16,1016,1.2000000000000002,77,1.4000000000000001,0.0000,0.0000
2001,1,5,7,0,16,1.21,0.114,0.64,0,0,0,0,6,0.4,0,0,0,0,0.273,34.78,90.17,0.88,0.16,1016,1.2000000000000002,79,1.4000000000000001,0.0000,0.0000
2001,1,5,7,30,16.6,1.21,0.114,0.64,30,258,52,7,7,0.5,37,3,7,38,0.273,33.480000000000004,85.16,0.88,0.16,1016,1.2000000000000002,81,1.5,0.0000,0.0000
2001,1,5,8,0,17.2,1.22,0.11800000000000001,0.64,53,451,131,0,6,1,58,4,0,59,0.273,33.52,80.05,0.88,0.16,1016,1.3,82,1.5,0.0000,0.0000
2001,1,5,8,30,17.6,1.22,0.11800000000000001,0.64,68,580,217,0,8,1,120,38,0,130,0.273,32.68,75.2,0.88,0.16,1016,1.3,81,1.6,6.3460,4.8752
2001,1,5,9,0,18.1,1.23,0.122,0.64,81,662,300,0,4,1.4000000000000001,168,13,0,173,0.273,32.72,70.71000000000001,0.88,0.16,1016,1.3,81,1.6,8.7999,6.8083
2001,1,5,9,30,18.3,1.23,0.122,0.64,90,722,376,0,7,1.4000000000000001,140,17,0,146,0.273,32.31,66.67,0.88,0.16,1016,1.3,82,1.7000000000000002,7.6882,5.9755
2001,1,5,10,0,18.6,1.25,0.14400000000000002,0.64,102,737,435,0,6,1.9000000000000001,229,76,0,264,0.273,32.730000000000004,63.17,0.88,0.16,1016,1.4000000000000001,83,1.7000000000000002,14.2656,11.1196
2001,1,5,10,30,18.8,1.25,0.14400000000000002,0.64,108,768,488,0,6,1.9000000000000001,24,0,0,24,0.274,32.33,60.31,0.88,0.16,1016,1.4000000000000001,86,1.6,1.3207,1.0314
2001,1,5,11,0,18.900000000000002,1.27,0.149,0.64,112,780,524,0,6,2.6,71,0,0,71,0.274,33.69,58.18,0.88,0.16,1015,1.5,90,1.5,3.9545,3.0916
2001,1,5,11,30,19,1.27,0.149,0.64,114,791,547,0,7,2.6,212,16,0,221,0.275,33.480000000000004,56.870000000000005,0.88,0.16,1015,1.5,95,1.4000000000000001,12.3936,9.6950
2001,1,5,12,0,19,1.29,0.153,0.64,116,789,552,0,7,3.7,182,11,0,188,0.275,36.18,56.44,0.88,0.16,1015,1.6,100,1.2000000000000002,10.5657,8.2667
2001,1,5,12,30,19.1,1.29,0.153,0.64,115,785,544,0,7,3.6,221,22,0,233,0.276,35.92,56.910000000000004,0.88,0.16,1014,1.6,105,1.1,13.0639,10.2192
2001,1,5,13,0,19.200000000000003,1.31,0.166,0.64,117,758,516,0,7,4.7,186,11,0,192,0.277,38.32,58.25,0.88,0.16,1014,1.7000000000000002,110,1,10.6900,8.3569
2001,1,5,13,30,19.200000000000003,1.31,0.166,0.64,112,737,476,0,4,4.7,107,0,0,107,0.278,38.32,60.410000000000004,0.87,0.16,1014,1.7000000000000002,116,1,5.8847,4.5951
2001,1,5,14,0,19.3,1.33,0.165,0.64,106,704,422,0,8,5.4,174,17,0,182,0.28,39.97,63.300000000000004,0.87,0.16,1014,1.8,123,1,9.8259,7.6582
2001,1,5,14,30,19.1,1.33,0.165,0.64,98,659,358,0,4,5.4,154,3,0,155,0.281,40.47,66.82000000000001,0.87,0.16,1014,1.8,131,1,8.1524,6.3353
2001,1,5,15,0,18.900000000000002,1.34,0.163,0.64,87,599,283,0,4,5.800000000000001,78,0,0,78,0.28200000000000003,42.37,70.89,0.87,0.16,1014,1.8,139,1,3.9611,3.0639
2001,1,5,15,30,18.3,1.34,0.163,0.64,74,509,202,0,8,5.800000000000001,132,202,0,183,0.28300000000000003,43.99,75.39,0.87,0.16,1014,1.8,146,0.9,8.9187,6.8492
2001,1,5,16,0,17.8,1.35,0.161,0.64,54,382,119,0,7,6.300000000000001,83,17,0,86,0.28400000000000003,46.980000000000004,80.25,0.87,0.15,1014,1.8,153,0.9,0.0000,0.0000
2001,1,5,16,30,17.400000000000002,1.35,0.161,0.64,28,191,44,7,7,6.300000000000001,22,0,7,22,0.28400000000000003,48.17,85.37,0.87,0.15,1014,1.9000000000000001,157,1,0.0000,0.0000
2001,1,5,17,0,16.900000000000002,1.36,0.159,0.64,0,0,0,0,7,7.300000000000001,0,0,0,0,0.28500000000000003,53.31,90.99,0.87,0.15,1014,1.9000000000000001,161,1,0.0000,0.0000
2001,1,5,17,30,16.6,1.36,0.159,0.64,0,0,0,0,7,7.300000000000001,0,0,0,0,0.28500000000000003,54.33,96.64,0.87,0.15,1014,1.9000000000000001,160,1,0.0000,0.0000
2001,1,5,18,0,16.3,1.37,0.156,0.64,0,0,0,0,7,8.4,0,0,0,0,0.28600000000000003,59.7,102.45,0.87,0.15,1014,1.9000000000000001,158,1.1,0.0000,0.0000
2001,1,5,18,30,16.1,1.37,0.156,0.64,0,0,0,0,7,8.4,0,0,0,0,0.28600000000000003,60.46,108.4,0.86,0.15,1014,1.9000000000000001,155,1,0.0000,0.0000
2001,1,5,19,0,15.9,1.3800000000000001,0.154,0.64,0,0,0,0,7,9.4,0,0,0,0,0.28600000000000003,65.1,114.45,0.86,0.15,1014,1.9000000000000001,151,1,0.0000,0.0000
2001,1,5,19,30,15.8,1.3800000000000001,0.154,0.64,0,0,0,0,4,9.4,0,0,0,0,0.28600000000000003,65.51,120.57000000000001,0.86,0.15,1014,1.9000000000000001,146,0.9,0.0000,0.0000
2001,1,5,20,0,15.700000000000001,1.3800000000000001,0.151,0.64,0,0,0,0,4,9.9,0,0,0,0,0.28600000000000003,68.54,126.76,0.86,0.15,1014,1.9000000000000001,140,0.9,0.0000,0.0000
2001,1,5,20,30,15.600000000000001,1.3800000000000001,0.151,0.64,0,0,0,0,4,9.9,0,0,0,0,0.28600000000000003,68.98,132.97,0.86,0.15,1014,1.9000000000000001,131,0.9,0.0000,0.0000
2001,1,5,21,0,15.4,1.3900000000000001,0.148,0.64,0,0,0,0,8,10.200000000000001,0,0,0,0,0.28600000000000003,71.2,139.19,0.86,0.15,1014,1.9000000000000001,122,0.8,0.0000,0.0000
2001,1,5,21,30,15.3,1.3900000000000001,0.148,0.64,0,0,0,0,7,10.200000000000001,0,0,0,0,0.28700000000000003,71.66,145.36,0.87,0.15,1014,1.9000000000000001,113,0.8,0.0000,0.0000
2001,1,5,22,0,15.100000000000001,1.3900000000000001,0.14400000000000002,0.64,0,0,0,0,7,10.3,0,0,0,0,0.28700000000000003,73,151.43,0.87,0.15,1014,1.9000000000000001,103,0.8,0.0000,0.0000
2001,1,5,22,30,15,1.3900000000000001,0.14400000000000002,0.64,0,0,0,0,7,10.3,0,0,0,0,0.28800000000000003,73.47,157.28,0.87,0.15,1014,1.9000000000000001,94,0.9,0.0000,0.0000
2001,1,5,23,0,14.9,1.3900000000000001,0.14100000000000001,0.64,0,0,0,0,7,10.200000000000001,0,0,0,0,0.289,73.59,162.63,0.87,0.15,1014,1.8,85,0.9,0.0000,0.0000
2001,1,5,23,30,14.8,1.3900000000000001,0.14100000000000001,0.64,0,0,0,0,8,10.200000000000001,0,0,0,0,0.29,74.06,166.84,0.87,0.15,1014,1.8,76,1,0.0000,0.0000
2001,1,6,0,0,14.700000000000001,1.3900000000000001,0.137,0.64,0,0,0,0,4,9.9,0,0,0,0,0.292,73,168.54,0.87,0.15,1014,1.8,67,1,0.0000,0.0000
2001,1,6,0,30,14.600000000000001,1.3900000000000001,0.137,0.64,0,0,0,0,4,9.9,0,0,0,0,0.293,73.47,166.73,0.87,0.15,1014,1.8,61,1,0.0000,0.0000
2001,1,6,1,0,14.600000000000001,1.3900000000000001,0.133,0.64,0,0,0,0,7,9.4,0,0,0,0,0.295,70.99,162.47,0.87,0.15,1014,1.8,55,0.9,0.0000,0.0000
2001,1,6,1,30,14.600000000000001,1.3900000000000001,0.133,0.64,0,0,0,0,4,9.4,0,0,0,0,0.295,70.92,157.09,0.87,0.15,1013,1.8,50,0.9,0.0000,0.0000
2001,1,6,2,0,14.600000000000001,1.3900000000000001,0.131,0.64,0,0,0,0,4,8.9,0,0,0,0,0.296,68.46000000000001,151.23,0.87,0.15,1013,1.8,45,0.9,0.0000,0.0000
2001,1,6,2,30,14.600000000000001,1.3900000000000001,0.131,0.64,0,0,0,0,4,8.9,0,0,0,0,0.295,68.46000000000001,145.16,0.87,0.15,1013,1.7000000000000002,44,0.9,0.0000,0.0000
2001,1,6,3,0,14.5,1.3900000000000001,0.129,0.64,0,0,0,0,4,8.3,0,0,0,0,0.294,66.38,138.98,0.87,0.15,1013,1.7000000000000002,43,0.9,0.0000,0.0000
2001,1,6,3,30,14.5,1.3900000000000001,0.129,0.64,0,0,0,0,4,8.3,0,0,0,0,0.292,66.38,132.76,0.87,0.15,1013,1.7000000000000002,45,0.9,0.0000,0.0000
2001,1,6,4,0,14.4,1.4000000000000001,0.128,0.64,0,0,0,0,4,7.7,0,0,0,0,0.29,64.16,126.55,0.87,0.15,1013,1.7000000000000002,47,0.9,0.0000,0.0000
