Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,4,25,1,0,14.3,1.2,0.225,0.65,0,0,0,0,1,9.700000000000001,0,0,0,0,0.301,73.86,130.05,0.9500000000000001,0.16,1010,2,237,0.8,0.0000,0.0000
2013,4,25,1,30,14.3,1.2,0.225,0.65,0,0,0,0,1,9.700000000000001,0,0,0,0,0.3,73.86,127.29,0.9500000000000001,0.16,1010,2,231,0.8,0.0000,0.0000
2013,4,25,2,0,14.200000000000001,1.2,0.23500000000000001,0.65,0,0,0,0,1,9.700000000000001,0,0,0,0,0.3,74.27,123.75,0.9500000000000001,0.16,1010,2,224,0.9,0.0000,0.0000
2013,4,25,2,30,14.200000000000001,1.2,0.23500000000000001,0.65,0,0,0,0,1,9.700000000000001,0,0,0,0,0.301,74.27,119.58,0.9500000000000001,0.16,1010,2.1,224,1,0.0000,0.0000
2013,4,25,3,0,14.100000000000001,1.19,0.242,0.65,0,0,0,0,1,9.8,0,0,0,0,0.301,75.24,114.9,0.9500000000000001,0.16,1010,2.1,225,1.1,0.0000,0.0000
2013,4,25,3,30,14,1.19,0.242,0.65,0,0,0,0,1,9.8,0,0,0,0,0.303,75.8,109.82000000000001,0.9500000000000001,0.16,1011,2.1,227,1.3,0.0000,0.0000
2013,4,25,4,0,14,1.18,0.28200000000000003,0.65,0,0,0,0,1,9.9,0,0,0,0,0.305,76.46000000000001,104.42,0.96,0.16,1011,2.1,229,1.4000000000000001,0.0000,0.0000
2013,4,25,4,30,14.100000000000001,1.18,0.28200000000000003,0.65,0,0,0,0,3,9.9,0,0,0,0,0.306,75.97,98.78,0.96,0.16,1011,2.1,231,1.5,0.0000,0.0000
2013,4,25,5,0,14.200000000000001,1.16,0.311,0.65,0,0,0,0,3,10,0,0,0,0,0.307,76.04,92.94,0.96,0.16,1012,2.1,234,1.6,0.0000,0.0000
2013,4,25,5,30,14.700000000000001,1.16,0.311,0.65,21,46,24,0,1,10,21,46,0,24,0.307,73.63,86.74,0.96,0.16,1012,2.1,240,1.8,0.0000,0.0000
2013,4,25,6,0,15.100000000000001,1.1300000000000001,0.309,0.65,67,204,99,0,3,10.100000000000001,43,0,0,43,0.307,71.92,80.78,0.96,0.16,1013,2.1,245,2.1,0.0000,0.0000
2013,4,25,6,30,15.4,1.1300000000000001,0.309,0.65,103,349,196,0,1,10.100000000000001,103,349,0,196,0.307,70.55,74.65,0.96,0.16,1013,2.1,250,2.1,9.6141,7.3930
2013,4,25,7,0,15.700000000000001,1.1,0.228,0.65,114,528,307,0,0,10,114,528,0,307,0.307,69.04,68.46000000000001,0.96,0.16,1013,2.1,255,2.2,15.9296,12.3582
2013,4,25,7,30,16,1.1,0.228,0.65,131,612,416,0,0,10.100000000000001,131,612,0,416,0.306,67.8,62.24,0.96,0.16,1014,2,259,2.1,22.6189,17.6420
2013,4,25,8,0,16.400000000000002,1.1300000000000001,0.23600000000000002,0.65,147,668,520,0,0,10.100000000000001,147,668,0,520,0.305,66.3,56.04,0.96,0.16,1014,2,262,2,29.2817,22.9142
2013,4,25,8,30,16.900000000000002,1.1300000000000001,0.23600000000000002,0.65,158,718,621,0,0,10.100000000000001,158,718,0,621,0.304,64.24,49.9,0.96,0.16,1014,1.9000000000000001,264,1.9000000000000001,35.8885,28.1441
2013,4,25,9,0,17.5,1.1400000000000001,0.21,0.65,157,774,715,0,0,10.100000000000001,157,774,0,715,0.303,62.03,43.87,0.96,0.16,1014,1.9000000000000001,265,1.8,42.1256,33.0827
2013,4,25,9,30,18.2,1.1400000000000001,0.21,0.65,162,801,793,0,0,10.100000000000001,162,801,0,793,0.302,59.370000000000005,38.04,0.9400000000000001,0.16,1014,1.9000000000000001,262,1.8,47.3941,37.2570
2013,4,25,10,0,19,1.07,0.149,0.65,140,867,871,0,0,10.3,140,867,0,871,0.301,57.04,32.55,0.93,0.16,1014,1.8,258,1.8,52.6029,41.3801
2013,4,25,10,30,19.6,1.07,0.149,0.65,143,880,923,0,0,10.3,143,880,0,923,0.301,54.96,27.61,0.93,0.16,1014,1.8,252,2.1,56.1574,44.1968
2013,4,25,11,0,20.200000000000003,1.09,0.145,0.65,144,892,961,0,0,10.4,144,892,0,961,0.3,53.15,23.6,0.93,0.16,1014,1.8,245,2.4000000000000004,58.7524,46.2528
2013,4,25,11,30,20.5,1.09,0.145,0.65,145,896,981,0,0,10.4,145,896,0,981,0.299,52.18,21.06,0.93,0.16,1014,1.8,243,2.8000000000000003,60.1296,47.3444
2013,4,25,12,0,20.8,1.09,0.14400000000000002,0.65,144,898,985,1,0,10.4,144,898,1,985,0.299,51.370000000000005,20.57,0.93,0.16,1014,1.8,240,3.1,60.4023,47.5604
2013,4,25,12,30,20.900000000000002,1.09,0.14400000000000002,0.65,143,898,974,0,0,10.4,143,898,0,974,0.299,51.06,22.26,0.92,0.16,1014,1.7000000000000002,240,3.5,59.6307,46.9482
2013,4,25,13,0,21,1.04,0.123,0.65,132,906,948,0,0,10.5,132,906,0,948,0.3,51.07,25.69,0.92,0.16,1014,1.7000000000000002,241,3.8000000000000003,57.8190,45.5114
2013,4,25,13,30,20.8,1.04,0.123,0.65,129,895,902,0,0,10.5,129,895,0,902,0.301,51.65,30.28,0.92,0.16,1013,1.7000000000000002,242,3.9000000000000004,54.6724,43.0179
2013,4,25,14,0,20.700000000000003,1.03,0.126,0.65,127,877,841,0,0,10.700000000000001,127,877,0,841,0.301,52.64,35.56,0.92,0.16,1013,1.7000000000000002,243,4.1000000000000005,50.5170,39.7252
2013,4,25,14,30,20.400000000000002,1.03,0.126,0.65,123,857,767,0,0,10.700000000000001,123,857,0,767,0.302,53.620000000000005,41.26,0.92,0.16,1013,1.7000000000000002,245,4,45.5005,35.7503
2013,4,25,15,0,20.200000000000003,1.01,0.129,0.65,119,826,680,0,0,10.9,119,826,0,680,0.304,55.26,47.21,0.92,0.16,1013,1.7000000000000002,247,4,39.6636,31.1264
2013,4,25,15,30,19.8,1.01,0.129,0.65,112,789,583,0,0,10.9,112,789,0,583,0.305,56.64,53.300000000000004,0.92,0.16,1013,1.7000000000000002,249,3.8000000000000003,33.2423,26.0409
2013,4,25,16,0,19.400000000000002,0.99,0.139,0.65,107,730,477,0,0,11.200000000000001,107,730,0,477,0.306,59.01,59.480000000000004,0.92,0.16,1013,1.7000000000000002,251,3.6,26.3769,20.6072
2013,4,25,16,30,19,0.99,0.139,0.65,95,663,369,0,0,11.200000000000001,95,663,0,369,0.307,60.49,65.68,0.92,0.16,1013,1.7000000000000002,253,3.4000000000000004,19.5816,15.2330
2013,4,25,17,0,18.5,0.98,0.14400000000000002,0.65,82,562,257,0,0,11.3,82,562,0,257,0.308,63.1,71.88,0.92,0.16,1013,1.8,256,3.2,12.9325,9.9894
2013,4,25,17,30,17.7,0.98,0.14400000000000002,0.65,63,427,152,0,0,11.4,63,427,0,152,0.309,66.41,78.04,0.92,0.16,1014,1.8,257,2.9000000000000004,7.2728,5.5581
2013,4,25,18,0,17,0.97,0.148,0.65,37,222,60,0,0,11.5,37,222,0,60,0.309,70.27,84.09,0.92,0.16,1014,1.8,258,2.6,0.0000,0.0000
2013,4,25,18,30,16.400000000000002,0.97,0.148,0.65,0,0,0,0,0,11.5,0,0,0,0,0.31,72.99,89.74,0.92,0.16,1014,1.8,262,2.4000000000000004,0.0000,0.0000
2013,4,25,19,0,15.8,0.97,0.152,0.65,0,0,0,0,0,11.9,0,0,0,0,0.311,77.78,96.14,0.92,0.16,1014,1.8,265,2.1,0.0000,0.0000
2013,4,25,19,30,15.5,0.97,0.152,0.65,0,0,0,0,0,11.9,0,0,0,0,0.311,79.36,101.86,0.92,0.16,1015,1.8,272,1.8,0.0000,0.0000
2013,4,25,20,0,15.200000000000001,0.97,0.157,0.65,0,0,0,0,0,12.3,0,0,0,0,0.311,82.8,107.35000000000001,0.92,0.16,1015,1.8,278,1.6,0.0000,0.0000
2013,4,25,20,30,15,0.97,0.157,0.65,0,0,0,0,0,12.3,0,0,0,0,0.311,83.87,112.56,0.92,0.16,1015,1.8,274,1.5,0.0000,0.0000
2013,4,25,21,0,14.9,0.96,0.162,0.65,0,0,0,0,0,12.600000000000001,0,0,0,0,0.311,85.91,117.41,0.92,0.16,1016,1.8,269,1.5,0.0000,0.0000
2013,4,25,21,30,14.8,0.96,0.162,0.65,0,0,0,0,0,12.600000000000001,0,0,0,0,0.311,86.46000000000001,121.79,0.92,0.16,1016,1.8,270,1.5,0.0000,0.0000
2013,4,25,22,0,14.700000000000001,0.97,0.17,0.65,0,0,0,0,0,12.700000000000001,0,0,0,0,0.311,87.67,125.59,0.92,0.16,1016,1.8,271,1.4000000000000001,0.0000,0.0000
2013,4,25,22,30,14.600000000000001,0.97,0.17,0.65,0,0,0,0,0,12.700000000000001,0,0,0,0,0.311,88.24,128.69,0.92,0.16,1016,1.8,275,1.4000000000000001,0.0000,0.0000
2013,4,25,23,0,14.5,0.98,0.17400000000000002,0.65,0,0,0,0,0,12.700000000000001,0,0,0,0,0.31,88.83,130.93,0.93,0.16,1016,1.7000000000000002,279,1.4000000000000001,0.0000,0.0000
2013,4,25,23,30,14.4,0.98,0.17400000000000002,0.65,0,0,0,0,0,12.700000000000001,0,0,0,0,0.31,89.4,132.2,0.93,0.16,1016,1.7000000000000002,282,1.4000000000000001,0.0000,0.0000
2013,4,26,0,0,14.3,0.98,0.171,0.65,0,0,0,0,0,12.600000000000001,0,0,0,0,0.31,89.7,132.43,0.92,0.16,1016,1.7000000000000002,285,1.5,0.0000,0.0000
2013,4,26,0,30,14.3,0.98,0.171,0.65,0,0,0,0,1,12.600000000000001,0,0,0,0,0.309,89.7,131.58,0.93,0.16,1016,1.7000000000000002,286,1.4000000000000001,0.0000,0.0000
2013,4,26,1,0,14.200000000000001,0.99,0.17200000000000001,0.65,0,0,0,0,1,12.5,0,0,0,0,0.309,89.77,129.73,0.93,0.16,1016,1.7000000000000002,286,1.4000000000000001,0.0000,0.0000
2013,4,26,1,30,14.100000000000001,0.99,0.17200000000000001,0.65,0,0,0,0,0,12.5,0,0,0,0,0.309,90.35000000000001,126.98,0.93,0.16,1016,1.6,289,1.3,0.0000,0.0000
2013,4,26,2,0,14,1.01,0.168,0.65,0,0,0,0,0,12.4,0,0,0,0,0.309,90.37,123.46000000000001,0.93,0.16,1016,1.6,292,1.3,0.0000,0.0000
2013,4,26,2,30,14,1.01,0.168,0.65,0,0,0,0,0,12.4,0,0,0,0,0.309,90.37,119.3,0.93,0.16,1016,1.6,302,1.2000000000000002,0.0000,0.0000
2013,4,26,3,0,13.9,1.02,0.165,0.65,0,0,0,0,0,12.3,0,0,0,0,0.308,90.33,114.63,0.93,0.16,1016,1.6,313,1.1,0.0000,0.0000
2013,4,26,3,30,13.9,1.02,0.165,0.65,0,0,0,0,0,12.3,0,0,0,0,0.308,90.33,109.57000000000001,0.93,0.16,1016,1.6,328,1.1,0.0000,0.0000
2013,4,26,4,0,13.8,1.04,0.168,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.308,90.23,104.18,0.93,0.16,1016,1.5,343,1.1,0.0000,0.0000
2013,4,26,4,30,13.9,1.04,0.168,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.308,89.65,98.55,0.93,0.16,1016,1.5,178,1,0.0000,0.0000
2013,4,26,5,0,14,1.06,0.17,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.307,88.38,92.72,0.93,0.16,1017,1.5,14,0.9,0.0000,0.0000
2013,4,26,5,30,14.700000000000001,1.06,0.17,0.65,24,111,31,0,0,12.100000000000001,24,111,0,31,0.307,84.48,86.53,0.93,0.16,1017,1.5,15,1,0.0000,0.0000
2013,4,26,6,0,15.3,1.08,0.164,0.65,56,341,112,0,0,11.9,56,341,0,112,0.307,80.03,80.57000000000001,0.93,0.16,1017,1.5,15,1,0.0000,0.0000
2013,4,26,6,30,16.400000000000002,1.08,0.164,0.65,79,499,213,0,0,11.9,79,499,0,213,0.307,74.61,74.45,0.92,0.16,1017,1.5,160,1.2000000000000002,10.4666,8.0514
2013,4,26,7,0,17.5,0.97,0.11900000000000001,0.65,84,657,328,0,0,11.4,84,657,0,328,0.307,67.24,68.25,0.91,0.16,1018,1.5,305,1.4000000000000001,17.0496,13.2301
2013,4,26,7,30,18.400000000000002,0.97,0.11900000000000001,0.65,95,731,438,0,0,11.4,95,731,0,438,0.307,63.550000000000004,62.04,0.91,0.16,1018,1.5,293,1.6,23.8460,18.6015
2013,4,26,8,0,19.400000000000002,0.99,0.121,0.65,105,784,545,0,0,10.8,105,784,0,545,0.307,57.58,55.84,0.91,0.16,1018,1.5,280,1.9000000000000001,30.7192,24.0411
2013,4,26,8,30,20.200000000000003,0.99,0.121,0.65,112,824,645,0,0,10.8,112,824,0,645,0.308,54.81,49.69,0.91,0.16,1018,1.5,270,2.1,37.3040,29.2559
2013,4,26,9,0,20.900000000000002,1,0.124,0.65,120,852,736,0,0,10.5,120,852,0,736,0.309,51.4,43.65,0.91,0.16,1018,1.5,261,2.2,43.3893,34.0766
2013,4,26,9,30,21.6,1,0.124,0.65,125,875,816,0,0,10.5,125,875,0,816,0.309,49.25,37.81,0.91,0.16,1018,1.5,253,2.4000000000000004,48.7927,38.3577
2013,4,26,10,0,22.200000000000003,0.9,0.089,0.65,113,920,890,0,0,10.100000000000001,113,920,0,890,0.31,46.35,32.3,0.91,0.16,1018,1.5,244,2.7,53.7728,42.3015
2013,4,26,10,30,22.6,0.9,0.089,0.65,115,932,943,0,0,10.100000000000001,115,932,0,943,0.31,45.2,27.330000000000002,0.91,0.16,1017,1.5,241,3.1,57.3955,45.1722
2013,4,26,11,0,23,0.92,0.092,0.65,118,937,979,0,0,9.9,118,937,0,979,0.311,43.38,23.29,0.91,0.16,1017,1.5,238,3.4000000000000004,59.8728,47.1358
2013,4,26,11,30,23.1,0.92,0.092,0.65,119,944,1002,0,0,9.9,119,944,0,1002,0.311,43.12,20.740000000000002,0.91,0.16,1017,1.4000000000000001,237,3.7,61.4351,48.3732
2013,4,26,12,0,23.200000000000003,0.9400000000000001,0.096,0.65,122,942,1006,0,0,9.8,122,942,0,1006,0.312,42.51,20.26,0.92,0.16,1017,1.4000000000000001,236,3.9000000000000004,61.7074,48.5889
2013,4,26,12,30,23.200000000000003,0.9400000000000001,0.096,0.65,121,939,993,0,0,9.8,121,939,0,993,0.312,42.51,21.98,0.92,0.16,1017,1.4000000000000001,237,4.1000000000000005,60.8109,47.8783
2013,4,26,13,0,23.1,0.9500000000000001,0.113,0.65,128,920,959,0,0,9.8,128,920,0,959,0.312,42.86,25.45,0.92,0.16,1016,1.4000000000000001,238,4.2,58.5068,46.0535
2013,4,26,13,30,22.900000000000002,0.9500000000000001,0.113,0.65,126,910,913,0,0,9.8,126,910,0,913,0.312,43.37,30.07,0.92,0.16,1016,1.4000000000000001,239,4.2,55.3566,43.5571
2013,4,26,14,0,22.6,0.96,0.116,0.65,124,892,852,0,0,9.9,124,892,0,852,0.313,44.550000000000004,35.38,0.92,0.16,1016,1.4000000000000001,241,4.1000000000000005,51.1954,40.2596
2013,4,26,14,30,22.3,0.96,0.116,0.65,120,872,777,0,0,9.9,120,872,0,777,0.313,45.36,41.1,0.92,0.16,1016,1.4000000000000001,243,4,46.1119,36.2317
2013,4,26,15,0,21.900000000000002,0.96,0.12,0.65,116,841,689,0,0,10.100000000000001,116,841,0,689,0.313,46.99,47.06,0.92,0.16,1016,1.4000000000000001,245,3.9000000000000004,40.2080,31.5548
2013,4,26,15,30,21.5,0.96,0.12,0.65,108,806,591,0,0,10.100000000000001,108,806,0,591,0.314,48.14,53.160000000000004,0.91,0.16,1016,1.4000000000000001,248,3.8000000000000003,33.7185,26.4153
2013,4,26,16,0,21,0.9400000000000001,0.125,0.65,103,752,486,0,0,10.200000000000001,103,752,0,486,0.314,50.230000000000004,59.34,0.91,0.18,1016,1.4000000000000001,250,3.6,26.8961,21.0143
2013,4,26,16,30,20.3,0.9400000000000001,0.125,0.65,92,687,376,0,0,10.200000000000001,92,687,0,376,0.314,52.43,65.55,0.91,0.18,1016,1.4000000000000001,253,3.4000000000000004,19.9728,15.5391
2013,4,26,17,0,19.700000000000003,0.9400000000000001,0.129,0.65,80,591,265,0,0,10.5,80,591,0,265,0.314,55.33,71.75,0.91,0.18,1016,1.4000000000000001,256,3.2,13.3512,10.3147
2013,4,26,17,30,18.6,0.9400000000000001,0.129,0.65,62,458,158,0,0,10.5,62,458,0,158,0.314,59.24,77.9,0.91,0.18,1016,1.4000000000000001,259,2.8000000000000003,7.5650,5.7829
2013,4,26,18,0,17.6,0.93,0.133,0.65,37,250,63,0,0,11,37,250,0,63,0.315,65.28,83.95,0.91,0.18,1016,1.4000000000000001,263,2.5,0.0000,0.0000
2013,4,26,18,30,16.900000000000002,0.93,0.133,0.65,0,0,0,0,0,11,0,0,0,0,0.315,68.23,89.61,0.91,0.18,1016,1.4000000000000001,266,2.1,0.0000,0.0000
2013,4,26,19,0,16.3,0.93,0.137,0.65,0,0,0,0,0,11.3,0,0,0,0,0.315,72.33,95.98,0.91,0.18,1016,1.4000000000000001,270,1.7000000000000002,0.0000,0.0000
2013,4,26,19,30,16.3,0.93,0.137,0.65,0,0,0,0,0,11.3,0,0,0,0,0.314,72.4,101.69,0.91,0.18,1017,1.5,277,1.3,0.0000,0.0000
2013,4,26,20,0,16.2,0.92,0.14100000000000001,0.65,0,0,0,0,0,11.4,0,0,0,0,0.314,73.18,107.17,0.91,0.18,1017,1.5,285,0.9,0.0000,0.0000
2013,4,26,20,30,16.3,0.92,0.14100000000000001,0.65,0,0,0,0,0,11.4,0,0,0,0,0.314,72.72,112.36,0.91,0.18,1017,1.5,181,0.7000000000000001,0.0000,0.0000
2013,4,26,21,0,16.400000000000002,0.91,0.146,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.314,71.49,117.18,0.91,0.18,1017,1.5,77,0.6000000000000001,0.0000,0.0000
2013,4,26,21,30,16.2,0.91,0.146,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.313,72.41,121.55,0.91,0.18,1017,1.5,82,0.7000000000000001,0.0000,0.0000
2013,4,26,22,0,16,0.89,0.151,0.65,0,0,0,0,0,11.3,0,0,0,0,0.313,73.57000000000001,125.33,0.91,0.18,1017,1.5,87,0.8,0.0000,0.0000
2013,4,26,22,30,15.8,0.89,0.151,0.65,0,0,0,0,0,11.3,0,0,0,0,0.313,74.52,128.4,0.91,0.18,1017,1.5,84,0.8,0.0000,0.0000
2013,4,26,23,0,15.600000000000001,0.86,0.156,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.313,74.85000000000001,130.63,0.91,0.18,1017,1.5,81,0.9,0.0000,0.0000
2013,4,26,23,30,15.5,0.86,0.156,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.313,75.33,131.89000000000001,0.91,0.18,1017,1.4000000000000001,78,1,0.0000,0.0000
2013,4,27,0,0,15.4,0.8300000000000001,0.16,0.65,0,0,0,0,0,10.8,0,0,0,0,0.313,74.14,132.11,0.91,0.18,1016,1.4000000000000001,74,1,0.0000,0.0000
2013,4,27,0,30,15.3,0.8300000000000001,0.16,0.65,0,0,0,0,0,10.8,0,0,0,0,0.313,74.61,131.26,0.91,0.18,1016,1.4000000000000001,70,1,0.0000,0.0000
2013,4,27,1,0,15.200000000000001,0.81,0.164,0.65,0,0,0,0,0,10.5,0,0,0,0,0.313,73.33,129.42000000000002,0.91,0.18,1016,1.4000000000000001,67,1,0.0000,0.0000
2013,4,27,1,30,15.100000000000001,0.81,0.164,0.65,0,0,0,0,0,10.5,0,0,0,0,0.312,73.8,126.67,0.91,0.18,1016,1.4000000000000001,62,1,0.0000,0.0000
2013,4,27,2,0,15,0.79,0.167,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.312,72.48,123.16,0.9,0.18,1015,1.4000000000000001,58,0.9,0.0000,0.0000
2013,4,27,2,30,14.9,0.79,0.167,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.312,72.94,119.02,0.9,0.18,1015,1.3,54,0.9,0.0000,0.0000
2013,4,27,3,0,14.8,0.78,0.168,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.313,71.35000000000001,114.37,0.9,0.18,1015,1.3,50,0.9,0.0000,0.0000
2013,4,27,3,30,14.700000000000001,0.78,0.168,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.313,71.81,109.32000000000001,0.9,0.18,1015,1.3,45,0.9,0.0000,0.0000
2013,4,27,4,0,14.700000000000001,0.77,0.168,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.313,69.82000000000001,103.94,0.9,0.18,1015,1.3,41,0.9,0.0000,0.0000
2013,4,27,4,30,14.8,0.77,0.168,0.65,0,0,0,0,0,9.3,0,0,0,0,0.314,69.44,98.32000000000001,0.9,0.18,1016,1.3,39,0.9,0.0000,0.0000
2013,4,27,5,0,14.9,0.78,0.169,0.65,0,0,0,0,0,9,0,0,0,0,0.314,67.91,92.5,0.9,0.18,1016,1.3,37,1,0.0000,0.0000
2013,4,27,5,30,16.1,0.78,0.169,0.65,24,101,31,0,0,9,24,101,0,31,0.315,62.9,86.33,0.9,0.18,1016,1.3,38,1.1,0.0000,0.0000
2013,4,27,6,0,17.3,0.78,0.17,0.65,58,323,112,0,0,9.200000000000001,58,323,0,112,0.315,59,80.37,0.9,0.18,1016,1.3,39,1.3,0.0000,0.0000
2013,4,27,6,30,18.2,0.78,0.17,0.65,82,484,214,0,0,9.200000000000001,82,484,0,214,0.316,55.81,74.25,0.9,0.18,1017,1.3,38,1.1,10.5348,8.1067
2013,4,27,7,0,19,0.78,0.154,0.65,96,615,326,0,0,9.4,96,615,0,326,0.317,53.54,68.06,0.9,0.18,1017,1.3,38,1,16.9728,13.1732
2013,4,27,7,30,20.200000000000003,0.78,0.154,0.65,109,693,436,0,0,9.4,109,693,0,436,0.318,49.71,61.84,0.9,0.18,1017,1.3,174,0.8,23.7676,18.5428
2013,4,27,8,0,21.400000000000002,0.8,0.158,0.65,122,748,544,0,0,9,122,748,0,544,0.318,45.13,55.64,0.91,0.18,1017,1.3,311,0.6000000000000001,30.6923,24.0220
2013,4,27,8,30,22.3,0.8,0.158,0.65,130,791,644,0,0,9,130,791,0,644,0.319,42.72,49.480000000000004,0.91,0.18,1017,1.3,282,0.9,37.2744,29.2343
2013,4,27,9,0,23.3,0.81,0.156,0.65,137,826,736,0,0,8.700000000000001,137,826,0,736,0.32,39.43,43.44,0.91,0.18,1017,1.3,253,1.2000000000000002,43.4144,34.0976
2013,4,27,9,30,23.900000000000002,0.81,0.156,0.65,142,851,817,0,0,8.700000000000001,142,851,0,817,0.32,38.03,37.59,0.91,0.18,1017,1.3,246,1.5,48.8752,38.4238
2013,4,27,10,0,24.400000000000002,0.81,0.15,0.65,144,877,888,0,0,8.9,144,877,0,888,0.321,37.4,32.05,0.91,0.18,1016,1.2000000000000002,239,1.7000000000000002,53.6741,42.2249
2013,4,27,10,30,24.8,0.81,0.15,0.65,148,891,941,0,0,8.9,148,891,0,941,0.321,36.52,27.060000000000002,0.91,0.18,1016,1.2000000000000002,240,2.1,57.2939,45.0932
2013,4,27,11,0,25.200000000000003,0.81,0.15,0.65,150,899,978,0,0,8.9,150,899,0,978,0.322,35.660000000000004,23,0.91,0.18,1016,1.2000000000000002,241,2.4000000000000004,59.8300,47.1030
2013,4,27,11,30,25.3,0.81,0.15,0.65,151,904,998,0,0,8.9,151,904,0,998,0.322,35.42,20.43,0.91,0.18,1015,1.2000000000000002,243,2.8000000000000003,61.2073,48.1946
2013,4,27,12,0,25.400000000000002,0.81,0.152,0.65,152,903,1001,0,0,9.1,152,903,0,1001,0.322,35.58,19.94,0.91,0.18,1015,1.2000000000000002,245,3.2,61.4183,48.3620
2013,4,27,12,30,25.3,0.81,0.152,0.65,151,900,988,0,0,9.1,151,900,0,988,0.322,35.79,21.7,0.91,0.18,1015,1.2000000000000002,247,3.5,60.5214,47.6512
2013,4,27,13,0,25.200000000000003,0.77,0.124,0.65,136,914,964,0,0,9.3,136,914,0,964,0.322,36.46,25.21,0.91,0.18,1014,1.2000000000000002,250,3.8000000000000003,58.8286,46.3076
2013,4,27,13,30,25,0.77,0.124,0.65,134,904,917,0,0,9.3,134,904,0,917,0.323,36.89,29.87,0.91,0.18,1014,1.2000000000000002,253,4,55.6157,43.7618
2013,4,27,14,0,24.8,0.77,0.126,0.65,131,887,856,0,0,9.4,131,887,0,856,0.323,37.61,35.21,0.91,0.18,1014,1.2000000000000002,255,4.2,51.4524,40.4626
2013,4,27,14,30,24.5,0.77,0.126,0.65,126,866,781,0,0,9.4,126,866,0,781,0.323,38.25,40.94,0.91,0.18,1013,1.2000000000000002,258,4.4,46.3675,36.4335
2013,4,27,15,0,24.200000000000003,0.76,0.127,0.65,121,837,693,0,1,9.4,121,837,0,693,0.323,39.17,46.92,0.91,0.18,1013,1.2000000000000002,261,4.5,40.4596,31.7533
2013,4,27,15,30,23.8,0.76,0.127,0.65,114,800,595,0,0,9.4,114,800,0,595,0.324,40.12,53.03,0.91,0.18,1013,1.2000000000000002,264,4.6000000000000005,33.9654,26.6099
2013,4,27,16,0,23.400000000000002,0.75,0.131,0.65,107,747,489,0,0,9.5,107,747,0,489,0.325,41.39,59.21,0.91,0.18,1013,1.2000000000000002,266,4.6000000000000005,27.0820,21.1611
2013,4,27,16,30,22.900000000000002,0.75,0.131,0.65,95,678,377,0,0,9.5,95,678,0,377,0.326,42.61,65.42,0.9,0.18,1012,1.3,269,4.3,20.0456,15.5974
2013,4,27,17,0,22.3,0.74,0.133,0.65,82,582,265,0,0,9.8,82,582,0,265,0.327,45.03,71.62,0.9,0.18,1012,1.3,271,4,13.3673,10.3291
2013,4,27,17,30,21,0.74,0.133,0.65,63,447,158,0,0,9.8,63,447,0,158,0.329,48.74,77.77,0.9,0.18,1012,1.3,273,3.3000000000000003,7.5701,5.7881
2013,4,27,18,0,19.6,0.74,0.136,0.65,38,239,64,0,0,10.9,38,239,0,64,0.33,57.230000000000004,83.81,0.9,0.18,1012,1.3,275,2.6,0.0000,0.0000
