Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,8,10,16,0,30.1,1.55,0.09,0.61,88,779,512,0,0,12.5,88,779,0,512,0.293,33.99,57.050000000000004,0.93,0.16,1008,2.5,254,3.3000000000000003,28.6866,22.4386
2004,8,10,16,30,29.5,1.55,0.09,0.61,81,729,409,0,0,12.5,81,729,0,409,0.293,35.18,63.27,0.93,0.16,1008,2.4000000000000004,256,3.1,22.0858,17.2139
2004,8,10,17,0,28.900000000000002,1.51,0.08700000000000001,0.61,70,661,302,0,0,12.5,70,661,0,302,0.294,36.300000000000004,69.48,0.93,0.16,1008,2.4000000000000004,258,2.9000000000000004,15.5321,12.0357
2004,8,10,17,30,27.6,1.51,0.08700000000000001,0.61,57,558,196,0,0,12.5,57,558,0,196,0.294,39.14,75.64,0.93,0.16,1008,2.4000000000000004,265,2.4000000000000004,9.5323,7.3171
2004,8,10,18,0,26.400000000000002,1.46,0.08700000000000001,0.61,40,400,98,0,0,12.9,40,400,0,98,0.295,43.300000000000004,81.71000000000001,0.93,0.16,1008,2.4000000000000004,272,1.9000000000000001,0.0000,0.0000
2004,8,10,18,30,25.400000000000002,1.46,0.08700000000000001,0.61,16,153,23,0,0,12.9,16,153,0,23,0.295,45.93,87.57000000000001,0.93,0.16,1008,2.4000000000000004,281,1.6,0.0000,0.0000
2004,8,10,19,0,24.5,1.42,0.09,0.61,0,0,0,0,0,13.5,0,0,0,0,0.295,50.46,93.72,0.93,0.16,1009,2.4000000000000004,291,1.3,0.0000,0.0000
2004,8,10,19,30,24.3,1.42,0.09,0.61,0,0,0,0,0,13.5,0,0,0,0,0.295,51.07,99.43,0.93,0.16,1009,2.4000000000000004,317,1,0.0000,0.0000
2004,8,10,20,0,24.1,1.41,0.092,0.61,0,0,0,0,0,13.9,0,0,0,0,0.295,53,104.93,0.93,0.16,1009,2.4000000000000004,344,0.7000000000000001,0.0000,0.0000
2004,8,10,20,30,23.8,1.41,0.092,0.61,0,0,0,0,0,13.9,0,0,0,0,0.295,53.96,110.16,0.93,0.16,1009,2.5,217,0.7000000000000001,0.0000,0.0000
2004,8,10,21,0,23.6,1.41,0.096,0.61,0,0,0,0,0,14.3,0,0,0,0,0.295,55.95,115.03,0.93,0.16,1010,2.5,90,0.7000000000000001,0.0000,0.0000
2004,8,10,21,30,23.3,1.41,0.096,0.61,0,0,0,0,0,14.3,0,0,0,0,0.294,56.97,119.46000000000001,0.93,0.16,1010,2.6,90,0.8,0.0000,0.0000
2004,8,10,22,0,23,1.42,0.10200000000000001,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.294,59.18,123.34,0.93,0.16,1010,2.6,91,0.9,0.0000,0.0000
2004,8,10,22,30,22.8,1.42,0.10200000000000001,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.294,59.89,126.55,0.93,0.16,1010,2.7,88,1,0.0000,0.0000
2004,8,10,23,0,22.6,1.43,0.106,0.61,0,0,0,0,0,14.700000000000001,0,0,0,0,0.294,60.88,128.96,0.93,0.16,1010,2.7,85,1,0.0000,0.0000
2004,8,10,23,30,22.6,1.43,0.106,0.61,0,0,0,0,0,14.700000000000001,0,0,0,0,0.293,60.88,130.45,0.93,0.16,1010,2.7,82,1,0.0000,0.0000
2004,8,11,0,0,22.5,1.45,0.11,0.61,0,0,0,0,0,14.5,0,0,0,0,0.293,60.620000000000005,130.94,0.93,0.16,1009,2.8000000000000003,79,1,0.0000,0.0000
2004,8,11,0,30,22.5,1.45,0.11,0.61,0,0,0,0,0,14.5,0,0,0,0,0.293,60.620000000000005,130.39000000000001,0.93,0.16,1009,2.8000000000000003,76,0.9,0.0000,0.0000
2004,8,11,1,0,22.5,1.46,0.113,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.293,59.49,128.83,0.93,0.16,1009,2.8000000000000003,73,0.9,0.0000,0.0000
2004,8,11,1,30,22.400000000000002,1.46,0.113,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.293,59.86,126.36,0.93,0.16,1009,2.7,69,0.8,0.0000,0.0000
2004,8,11,2,0,22.400000000000002,1.48,0.114,0.61,0,0,0,0,0,13.9,0,0,0,0,0.293,58.56,123.10000000000001,0.93,0.16,1009,2.7,64,0.8,0.0000,0.0000
2004,8,11,2,30,22.3,1.48,0.114,0.61,0,0,0,0,0,13.9,0,0,0,0,0.293,58.910000000000004,119.18,0.93,0.16,1009,2.7,62,0.8,0.0000,0.0000
2004,8,11,3,0,22.3,1.49,0.116,0.61,0,0,0,0,0,13.600000000000001,0,0,0,0,0.293,57.79,114.72,0.92,0.16,1009,2.6,60,0.7000000000000001,0.0000,0.0000
2004,8,11,3,30,22.200000000000003,1.49,0.116,0.61,0,0,0,0,0,13.600000000000001,0,0,0,0,0.293,58.15,109.82000000000001,0.92,0.16,1009,2.6,60,0.7000000000000001,0.0000,0.0000
2004,8,11,4,0,22.1,1.5,0.11900000000000001,0.61,0,0,0,0,0,13.4,0,0,0,0,0.293,57.71,104.58,0.92,0.16,1009,2.6,61,0.7000000000000001,0.0000,0.0000
2004,8,11,4,30,22.200000000000003,1.5,0.11900000000000001,0.61,0,0,0,0,0,13.4,0,0,0,0,0.293,57.36,99.06,0.92,0.16,1009,2.6,61,0.7000000000000001,0.0000,0.0000
2004,8,11,5,0,22.3,1.5,0.122,0.61,0,0,0,0,0,13.3,0,0,0,0,0.293,56.64,93.33,0.92,0.16,1009,2.5,61,0.7000000000000001,0.0000,0.0000
2004,8,11,5,30,23.1,1.5,0.122,0.61,18,136,25,0,0,13.3,18,136,0,25,0.292,54.02,87.2,0.92,0.16,1010,2.5,62,0.8,0.0000,0.0000
2004,8,11,6,0,24,1.51,0.127,0.61,45,360,100,0,0,13.3,45,360,0,100,0.292,51.03,81.32000000000001,0.92,0.16,1010,2.5,63,0.9,0.0000,0.0000
2004,8,11,6,30,24.900000000000002,1.51,0.127,0.61,66,514,196,0,0,13.3,66,514,0,196,0.292,48.370000000000005,75.24,0.92,0.16,1010,2.5,83,0.8,9.5645,7.3472
2004,8,11,7,0,25.900000000000002,1.52,0.123,0.61,80,623,302,0,0,13.4,80,623,0,302,0.292,46.14,69.08,0.93,0.16,1010,2.5,103,0.7000000000000001,15.5867,12.0836
2004,8,11,7,30,26.6,1.52,0.123,0.61,91,694,408,0,0,13.4,91,694,0,408,0.293,44.28,62.88,0.93,0.16,1010,2.6,163,1,22.0901,17.2221
2004,8,11,8,0,27.400000000000002,1.54,0.132,0.61,103,740,510,0,0,13.8,103,740,0,510,0.293,43.1,56.67,0.93,0.16,1010,2.6,224,1.3,28.6295,22.3977
2004,8,11,8,30,28,1.54,0.132,0.61,111,779,607,0,0,13.8,111,779,0,607,0.293,41.62,50.49,0.93,0.16,1010,2.7,224,1.7000000000000002,35.0029,27.4449
2004,8,11,9,0,28.6,1.56,0.14200000000000002,0.61,121,803,695,0,0,14.100000000000001,121,803,0,695,0.293,41.11,44.39,0.93,0.16,1010,2.7,225,2,40.8874,32.1069
2004,8,11,9,30,28.8,1.56,0.14200000000000002,0.61,126,827,774,0,0,14.100000000000001,126,827,0,774,0.293,40.64,38.45,0.93,0.16,1010,2.7,223,2.3000000000000003,46.2174,36.3299
2004,8,11,10,0,29.1,1.52,0.11,0.61,117,866,845,0,1,14.700000000000001,117,866,0,845,0.294,41.38,32.77,0.93,0.16,1010,2.8000000000000003,222,2.6,51.0138,40.1290
2004,8,11,10,30,29.1,1.52,0.11,0.61,120,879,900,0,3,14.700000000000001,475,178,0,633,0.294,41.38,27.55,0.9400000000000001,0.16,1010,2.8000000000000003,223,2.8000000000000003,38.5162,30.3131
2004,8,11,11,0,29.1,1.54,0.11900000000000001,0.61,126,882,937,0,1,15.200000000000001,126,882,0,937,0.294,42.81,23.11,0.9400000000000001,0.16,1010,2.8000000000000003,224,3,57.3151,45.1228
2004,8,11,11,30,28.900000000000002,1.54,0.11900000000000001,0.61,128,885,959,0,0,15.200000000000001,128,885,0,959,0.294,43.300000000000004,20.02,0.9400000000000001,0.16,1010,2.9000000000000004,226,3.1,58.8371,46.3294
2004,8,11,12,0,28.8,1.56,0.124,0.61,130,883,966,0,1,15.5,130,883,0,966,0.295,44.49,18.94,0.9400000000000001,0.16,1009,2.9000000000000004,229,3.2,59.3217,46.7135
2004,8,11,12,30,28.700000000000003,1.56,0.124,0.61,130,881,957,0,0,15.5,130,881,0,957,0.295,44.75,20.22,0.9400000000000001,0.16,1009,2.9000000000000004,232,3.3000000000000003,58.7039,46.2240
2004,8,11,13,0,28.6,1.54,0.10200000000000001,0.61,118,891,936,0,0,15.600000000000001,118,891,0,936,0.295,45.28,23.46,0.9400000000000001,0.16,1009,2.9000000000000004,236,3.3000000000000003,57.2326,45.0568
2004,8,11,13,30,28.5,1.54,0.10200000000000001,0.61,116,882,895,0,0,15.600000000000001,116,882,0,895,0.295,45.54,27.990000000000002,0.9400000000000001,0.16,1009,2.9000000000000004,240,3.3000000000000003,54.4261,42.8329
2004,8,11,14,0,28.400000000000002,1.54,0.10200000000000001,0.61,114,869,840,0,0,15.5,114,869,0,840,0.295,45.46,33.27,0.9400000000000001,0.16,1009,2.9000000000000004,244,3.4000000000000004,50.6685,39.8552
2004,8,11,14,30,28.200000000000003,1.54,0.10200000000000001,0.61,110,852,772,0,0,15.5,110,852,0,772,0.295,45.99,38.980000000000004,0.9400000000000001,0.16,1009,2.9000000000000004,247,3.3000000000000003,46.0440,36.1906
2004,8,11,15,0,28.1,1.53,0.1,0.61,104,830,692,0,0,15.200000000000001,104,830,0,692,0.295,45.54,44.94,0.9400000000000001,0.16,1008,2.9000000000000004,249,3.2,40.6463,31.9139
2004,8,11,15,30,27.8,1.53,0.1,0.61,99,800,602,0,0,15.200000000000001,99,800,0,602,0.296,46.34,51.050000000000004,0.9400000000000001,0.16,1008,2.9000000000000004,251,3.2,34.6407,27.1564
2004,8,11,16,0,27.6,1.4000000000000001,0.107,0.61,95,751,501,0,0,15,95,751,0,501,0.296,46.11,57.24,0.9400000000000001,0.16,1008,2.9000000000000004,253,3.1,28.0430,21.9332
2004,8,11,16,30,27.200000000000003,1.4000000000000001,0.107,0.61,86,697,398,0,0,15,86,697,0,398,0.296,47.2,63.46,0.9400000000000001,0.16,1008,2.9000000000000004,252,2.9000000000000004,21.4637,16.7268
2004,8,11,17,0,26.700000000000003,1.42,0.105,0.61,75,625,292,0,0,14.8,75,625,0,292,0.296,47.980000000000004,69.67,0.9400000000000001,0.16,1008,2.9000000000000004,252,2.7,14.9926,11.6149
2004,8,11,17,30,25.8,1.42,0.105,0.61,61,518,188,0,3,14.8,87,2,0,88,0.296,50.59,75.83,0.9400000000000001,0.16,1008,2.9000000000000004,251,2.2,4.2731,3.2790
2004,8,11,18,0,24.900000000000002,1.43,0.106,0.61,42,355,92,0,3,15,45,0,0,45,0.296,54.27,81.91,0.9400000000000001,0.16,1009,3,250,1.8,0.0000,0.0000
2004,8,11,18,30,24.1,1.43,0.106,0.61,15,116,20,0,1,15,15,116,0,20,0.296,56.92,87.76,0.9400000000000001,0.16,1009,3,229,1.6,0.0000,0.0000
2004,8,11,19,0,23.3,1.42,0.111,0.61,0,0,0,0,0,15.5,0,0,0,0,0.296,61.49,93.93,0.9400000000000001,0.16,1009,3,208,1.4000000000000001,0.0000,0.0000
2004,8,11,19,30,22.8,1.42,0.111,0.61,0,0,0,0,0,15.5,0,0,0,0,0.296,63.43,99.65,0.9500000000000001,0.16,1010,3,186,1.4000000000000001,0.0000,0.0000
2004,8,11,20,0,22.3,1.42,0.11900000000000001,0.61,0,0,0,0,1,15.9,0,0,0,0,0.296,66.89,105.16,0.9500000000000001,0.16,1010,3,164,1.4000000000000001,0.0000,0.0000
2004,8,11,20,30,22,1.42,0.11900000000000001,0.61,0,0,0,0,3,15.8,0,0,0,0,0.296,68.12,110.4,0.9500000000000001,0.16,1010,3.1,155,1.3,0.0000,0.0000
2004,8,11,21,0,21.6,1.41,0.128,0.61,0,0,0,0,3,16,0,0,0,0,0.296,70.64,115.28,0.9500000000000001,0.16,1010,3.1,146,1.3,0.0000,0.0000
2004,8,11,21,30,21.5,1.41,0.128,0.61,0,0,0,0,0,16,0,0,0,0,0.296,71.08,119.73,0.9500000000000001,0.16,1010,3.1,132,1.1,0.0000,0.0000
2004,8,11,22,0,21.3,1.41,0.134,0.61,0,0,0,0,0,16.3,0,0,0,0,0.296,73.28,123.62,0.9500000000000001,0.16,1010,3.2,117,0.9,0.0000,0.0000
2004,8,11,22,30,21.3,1.41,0.134,0.61,0,0,0,0,3,16.3,0,0,0,0,0.296,73.28,126.85000000000001,0.9500000000000001,0.16,1010,3.2,79,0.8,0.0000,0.0000
2004,8,11,23,0,21.3,1.41,0.137,0.61,0,0,0,0,1,16.400000000000002,0,0,0,0,0.296,73.75,129.26,0.9500000000000001,0.16,1010,3.3000000000000003,41,0.6000000000000001,0.0000,0.0000
2004,8,11,23,30,21.3,1.41,0.137,0.61,0,0,0,0,0,16.400000000000002,0,0,0,0,0.296,73.75,130.76,0.9500000000000001,0.16,1010,3.3000000000000003,31,0.6000000000000001,0.0000,0.0000
2004,8,12,0,0,21.400000000000002,1.42,0.135,0.61,0,0,0,0,0,16.3,0,0,0,0,0.296,72.77,131.24,0.9500000000000001,0.16,1009,3.4000000000000004,21,0.5,0.0000,0.0000
2004,8,12,0,30,21.5,1.42,0.135,0.61,0,0,0,0,0,16.3,0,0,0,0,0.295,72.33,130.68,0.9500000000000001,0.16,1009,3.4000000000000004,23,0.5,0.0000,0.0000
2004,8,12,1,0,21.6,1.43,0.133,0.61,0,0,0,0,0,16.1,0,0,0,0,0.295,70.75,129.11,0.9500000000000001,0.16,1009,3.4000000000000004,24,0.5,0.0000,0.0000
2004,8,12,1,30,21.700000000000003,1.43,0.133,0.61,0,0,0,0,0,16.1,0,0,0,0,0.295,70.32000000000001,126.62,0.9400000000000001,0.16,1009,3.4000000000000004,87,0.5,0.0000,0.0000
2004,8,12,2,0,21.700000000000003,1.43,0.135,0.61,0,0,0,0,0,15.8,0,0,0,0,0.295,69.09,123.34,0.9400000000000001,0.16,1009,3.4000000000000004,150,0.4,0.0000,0.0000
2004,8,12,2,30,21.5,1.43,0.135,0.61,0,0,0,0,0,15.8,0,0,0,0,0.294,69.94,119.4,0.9400000000000001,0.16,1009,3.4000000000000004,169,0.6000000000000001,0.0000,0.0000
2004,8,12,3,0,21.3,1.43,0.14100000000000001,0.61,0,0,0,0,1,15.600000000000001,0,0,0,0,0.294,69.85000000000001,114.92,0.9400000000000001,0.16,1009,3.4000000000000004,187,0.7000000000000001,0.0000,0.0000
2004,8,12,3,30,21,1.43,0.14100000000000001,0.61,0,0,0,0,0,15.600000000000001,0,0,0,0,0.294,71.14,110.01,0.9500000000000001,0.16,1009,3.3000000000000003,193,0.7000000000000001,0.0000,0.0000
2004,8,12,4,0,20.700000000000003,1.43,0.148,0.61,0,0,0,0,0,15.600000000000001,0,0,0,0,0.293,72.47,104.75,0.9500000000000001,0.16,1009,3.3000000000000003,199,0.8,0.0000,0.0000
2004,8,12,4,30,20.6,1.43,0.148,0.61,0,0,0,0,7,15.600000000000001,0,0,0,0,0.293,72.99,99.22,0.9500000000000001,0.16,1010,3.3000000000000003,181,0.7000000000000001,0.0000,0.0000
2004,8,12,5,0,20.5,1.43,0.155,0.61,0,0,0,0,7,15.5,0,0,0,0,0.293,73.17,93.48,0.9500000000000001,0.16,1010,3.3000000000000003,162,0.6000000000000001,0.0000,0.0000
2004,8,12,5,30,21,1.43,0.155,0.61,18,96,22,7,7,15.5,14,0,7,14,0.293,70.96000000000001,87.33,0.9500000000000001,0.16,1010,3.3000000000000003,143,0.7000000000000001,0.0000,0.0000
2004,8,12,6,0,21.5,1.45,0.16,0.61,49,304,94,0,7,15.4,52,4,0,52,0.293,68.12,81.45,0.9500000000000001,0.16,1011,3.3000000000000003,124,0.8,0.0000,0.0000
2004,8,12,6,30,22.1,1.45,0.16,0.61,72,458,188,0,8,15.4,113,27,0,120,0.293,65.68,75.36,0.9500000000000001,0.16,1011,3.3000000000000003,144,0.8,5.8498,4.4927
2004,8,12,7,0,22.700000000000003,1.44,0.14400000000000002,0.61,86,580,292,0,8,15.4,172,126,0,217,0.294,63.53,69.2,0.9500000000000001,0.16,1011,3.4000000000000004,164,0.8,11.1880,8.6723
2004,8,12,7,30,23.200000000000003,1.44,0.14400000000000002,0.61,98,656,396,0,3,15.4,173,5,0,175,0.294,61.64,63,0.9500000000000001,0.16,1011,3.4000000000000004,181,1,9.4673,7.3803
2004,8,12,8,0,23.700000000000003,1.46,0.153,0.61,111,703,496,0,4,15.700000000000001,284,203,0,395,0.295,60.82,56.79,0.9500000000000001,0.16,1011,3.5,198,1.1,22.1605,17.3359
2004,8,12,8,30,24.1,1.46,0.153,0.61,120,746,593,0,4,15.700000000000001,340,176,0,451,0.296,59.44,50.61,0.96,0.16,1012,3.5,204,1.4000000000000001,25.9953,20.3816
2004,8,12,9,0,24.5,1.48,0.161,0.61,130,771,680,0,8,15.9,260,401,0,546,0.296,58.59,44.53,0.96,0.16,1012,3.6,210,1.7000000000000002,32.1087,25.2127
2004,8,12,9,30,24.700000000000003,1.48,0.161,0.61,135,797,758,0,7,15.9,276,414,0,599,0.297,57.89,38.6,0.96,0.16,1012,3.6,210,1.9000000000000001,35.7560,28.1059
2004,8,12,10,0,24.900000000000002,1.49,0.202,0.61,157,788,819,0,8,16.2,346,361,0,649,0.298,58.61,32.94,0.96,0.16,1012,3.6,211,2,39.1697,30.8115
2004,8,12,10,30,25,1.49,0.202,0.61,161,802,870,0,3,16.2,427,107,0,522,0.298,58.26,27.740000000000002,0.96,0.16,1012,3.7,211,2.1,31.7542,24.9908
2004,8,12,11,0,25.1,1.5,0.209,0.61,166,808,908,7,8,16.400000000000002,382,359,7,711,0.299,58.480000000000004,23.34,0.96,0.16,1011,3.7,211,2.2,43.4804,34.2305
2004,8,12,11,30,25.1,1.5,0.209,0.61,168,814,931,7,8,16.400000000000002,349,474,7,794,0.3,58.480000000000004,20.29,0.96,0.16,1011,3.7,213,2.3000000000000003,48.7022,38.3484
2004,8,12,12,0,25.1,1.5,0.214,0.61,171,812,937,0,1,16.5,171,812,0,937,0.3,59.02,19.25,0.96,0.16,1011,3.7,214,2.4000000000000004,57.5258,45.2986
2004,8,12,12,30,25.1,1.5,0.214,0.61,170,810,929,0,0,16.5,170,810,0,929,0.301,59.02,20.52,0.96,0.16,1011,3.7,219,2.4000000000000004,56.9709,44.8586
2004,8,12,13,0,25.1,1.45,0.165,0.61,148,836,912,0,0,16.3,148,836,0,912,0.301,58.27,23.740000000000002,0.96,0.16,1011,3.6,223,2.5,55.7482,43.8874
2004,8,12,13,30,25.200000000000003,1.45,0.165,0.61,145,826,872,0,0,16.3,145,826,0,872,0.301,57.870000000000005,28.240000000000002,0.96,0.16,1010,3.6,228,2.5,53.0094,41.7171
2004,8,12,14,0,25.200000000000003,1.45,0.155,0.61,137,820,821,0,0,15.700000000000001,137,820,0,821,0.302,55.6,33.49,0.96,0.16,1010,3.5,234,2.5,49.5034,38.9378
2004,8,12,14,30,25.1,1.45,0.155,0.61,133,802,754,0,0,15.700000000000001,133,802,0,754,0.302,55.93,39.19,0.96,0.16,1010,3.4000000000000004,239,2.5,44.9491,35.3290
2004,8,12,15,0,25,1.45,0.146,0.61,124,783,675,0,0,14.8,124,783,0,675,0.302,53.11,45.15,0.96,0.16,1010,3.4000000000000004,244,2.5,39.6233,31.1094
2004,8,12,15,30,24.8,1.45,0.146,0.61,117,751,587,0,0,14.8,117,751,0,587,0.302,53.75,51.25,0.96,0.16,1010,3.3000000000000003,250,2.4000000000000004,33.7514,26.4576
2004,8,12,16,0,24.700000000000003,1.44,0.14200000000000002,0.61,107,711,490,0,0,13.9,107,711,0,490,0.302,51.15,57.43,0.96,0.16,1010,3.3000000000000003,256,2.4000000000000004,27.4004,21.4287
2004,8,12,16,30,24.400000000000002,1.44,0.14200000000000002,0.61,97,654,387,0,1,13.9,97,654,0,387,0.302,52.07,63.65,0.9500000000000001,0.16,1010,3.2,263,2.3000000000000003,20.8431,16.2408
2004,8,12,17,0,24.200000000000003,1.44,0.132,0.61,81,586,283,0,8,13.3,133,420,0,277,0.302,50.43,69.86,0.9500000000000001,0.16,1010,3.2,269,2.2,14.1984,10.9971
2004,8,12,17,30,23.8,1.44,0.132,0.61,65,478,181,0,8,13.3,117,155,0,154,0.303,51.65,76.02,0.9500000000000001,0.16,1010,3.1,278,1.9000000000000001,7.4666,5.7274
2004,8,12,18,0,23.5,1.44,0.124,0.61,43,325,88,7,3,12.700000000000001,59,3,7,59,0.303,50.86,82.10000000000001,0.9500000000000001,0.16,1010,3.1,286,1.7000000000000002,0.0000,0.0000
2004,8,12,18,30,23.1,1.44,0.124,0.61,14,92,18,7,3,12.700000000000001,10,0,7,10,0.303,52.1,87.96000000000001,0.9500000000000001,0.16,1010,3.1,307,1.4000000000000001,0.0000,0.0000
2004,8,12,19,0,22.700000000000003,1.44,0.11900000000000001,0.61,0,0,0,0,1,12.4,0,0,0,0,0.303,52.11,94.14,0.9500000000000001,0.16,1010,3.1,327,1.1,0.0000,0.0000
2004,8,12,19,30,22.700000000000003,1.44,0.11900000000000001,0.61,0,0,0,0,0,12.4,0,0,0,0,0.303,52.11,99.88,0.9500000000000001,0.16,1010,3.1,172,0.9,0.0000,0.0000
2004,8,12,20,0,22.6,1.44,0.11900000000000001,0.61,0,0,0,0,0,12.3,0,0,0,0,0.303,52.1,105.4,0.9500000000000001,0.16,1010,3.1,18,0.7000000000000001,0.0000,0.0000
2004,8,12,20,30,22.6,1.44,0.11900000000000001,0.61,0,0,0,0,0,12.3,0,0,0,0,0.303,52.1,110.65,0.9400000000000001,0.16,1010,3.2,41,0.7000000000000001,0.0000,0.0000
2004,8,12,21,0,22.700000000000003,1.44,0.122,0.61,0,0,0,0,0,12.100000000000001,0,0,0,0,0.303,51.29,115.54,0.9400000000000001,0.16,1010,3.2,65,0.7000000000000001,0.0000,0.0000
2004,8,12,21,30,22.5,1.44,0.122,0.61,0,0,0,0,0,12.100000000000001,0,0,0,0,0.303,51.92,120,0.9400000000000001,0.16,1010,3.2,98,0.8,0.0000,0.0000
2004,8,12,22,0,22.400000000000002,1.43,0.128,0.61,0,0,0,0,0,12.4,0,0,0,0,0.303,53.230000000000004,123.91,0.9400000000000001,0.16,1010,3.3000000000000003,130,0.9,0.0000,0.0000
2004,8,12,22,30,22.1,1.43,0.128,0.61,0,0,0,0,0,12.4,0,0,0,0,0.302,54.2,127.14,0.9400000000000001,0.16,1010,3.3000000000000003,158,0.9,0.0000,0.0000
2004,8,12,23,0,21.8,1.42,0.136,0.61,0,0,0,0,0,12.9,0,0,0,0,0.302,56.870000000000005,129.57,0.9400000000000001,0.16,1010,3.4000000000000004,186,1,0.0000,0.0000
2004,8,12,23,30,21.5,1.42,0.136,0.61,0,0,0,0,0,12.9,0,0,0,0,0.301,57.92,131.06,0.9400000000000001,0.16,1010,3.4000000000000004,199,1.1,0.0000,0.0000
2004,8,13,0,0,21.200000000000003,1.41,0.145,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.301,60.21,131.54,0.9400000000000001,0.16,1010,3.5,213,1.1,0.0000,0.0000
2004,8,13,0,30,21,1.41,0.145,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.301,61.01,130.97,0.9400000000000001,0.16,1011,3.6,214,1.2000000000000002,0.0000,0.0000
2004,8,13,1,0,20.700000000000003,1.41,0.154,0.61,0,0,0,0,0,13.700000000000001,0,0,0,0,0.3,64.22,129.39000000000001,0.9400000000000001,0.16,1011,3.6,215,1.3,0.0000,0.0000
2004,8,13,1,30,20.400000000000002,1.41,0.154,0.61,0,0,0,0,8,13.700000000000001,0,0,0,0,0.3,65.42,126.89,0.9400000000000001,0.16,1011,3.7,214,1.3,0.0000,0.0000
2004,8,13,2,0,20.1,1.4000000000000001,0.164,0.61,0,0,0,0,7,14.100000000000001,0,0,0,0,0.299,68.55,123.59,0.9400000000000001,0.16,1011,3.7,213,1.3,0.0000,0.0000
2004,8,13,2,30,19.900000000000002,1.4000000000000001,0.164,0.61,0,0,0,0,7,14.100000000000001,0,0,0,0,0.299,69.4,119.62,0.9400000000000001,0.16,1011,3.7,213,1.2000000000000002,0.0000,0.0000
2004,8,13,3,0,19.700000000000003,1.3900000000000001,0.17200000000000001,0.61,0,0,0,0,4,14.5,0,0,0,0,0.299,71.89,115.12,0.9400000000000001,0.16,1011,3.8000000000000003,212,1,0.0000,0.0000
2004,8,13,3,30,19.5,1.3900000000000001,0.17200000000000001,0.61,0,0,0,0,4,14.5,0,0,0,0,0.299,72.78,110.19,0.9400000000000001,0.16,1011,3.7,171,0.8,0.0000,0.0000
2004,8,13,4,0,19.400000000000002,1.4000000000000001,0.167,0.61,0,0,0,0,3,14.600000000000001,0,0,0,0,0.299,73.92,104.92,0.9400000000000001,0.16,1011,3.7,129,0.5,0.0000,0.0000
2004,8,13,4,30,19.5,1.4000000000000001,0.167,0.61,0,0,0,0,1,14.600000000000001,0,0,0,0,0.299,73.46000000000001,99.38,0.9400000000000001,0.16,1011,3.7,102,0.6000000000000001,0.0000,0.0000
2004,8,13,5,0,19.700000000000003,1.41,0.156,0.61,0,0,0,0,1,14.5,0,0,0,0,0.298,71.99,93.63,0.9400000000000001,0.16,1011,3.7,75,0.7000000000000001,0.0000,0.0000
2004,8,13,5,30,20.6,1.41,0.156,0.61,17,87,20,7,3,14.5,13,0,7,13,0.298,68.11,87.46000000000001,0.9400000000000001,0.16,1011,3.7,78,1.2000000000000002,0.0000,0.0000
2004,8,13,6,0,21.6,1.42,0.152,0.61,47,303,91,7,3,14,61,2,7,61,0.298,61.88,81.57000000000001,0.9400000000000001,0.16,1011,3.6,80,1.7000000000000002,0.0000,0.0000
2004,8,13,6,30,22.6,1.42,0.152,0.61,70,459,185,0,0,14,70,459,0,185,0.298,58.230000000000004,75.49,0.9400000000000001,0.16,1011,3.6,89,1.6,9.0086,6.9170
