Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,3,12,30,21.200000000000003,1.22,0.049,0.64,79,909,571,0,0,8.8,108,827,0,556,0.278,45.1,57.21,0.9,0.12,1018,1.1,187,1.5,31.1264,24.3452
2020,1,3,13,0,21,1.23,0.053,0.64,79,896,546,0,0,9.200000000000001,99,837,0,535,0.278,46.79,58.58,0.9,0.12,1018,1.1,202,1.7000000000000002,29.7337,23.2406
2020,1,3,13,30,20.700000000000003,1.23,0.053,0.64,77,877,505,0,0,9.200000000000001,77,877,0,505,0.278,47.660000000000004,60.76,0.9,0.12,1018,1.1,209,1.8,27.7151,21.6370
2020,1,3,14,0,20.400000000000002,1.25,0.056,0.64,74,848,450,0,0,9.8,74,848,0,450,0.277,50.58,63.67,0.9,0.12,1018,1.1,217,1.9000000000000001,24.2327,18.8818
2020,1,3,14,30,19.700000000000003,1.25,0.056,0.64,70,808,383,0,0,9.8,70,808,0,383,0.277,52.81,67.2,0.9,0.12,1018,1.1,224,1.8,20.0827,15.6007
2020,1,3,15,0,19,1.28,0.059000000000000004,0.64,64,749,305,0,0,11.600000000000001,64,749,0,305,0.276,61.99,71.27,0.9,0.12,1018,1.1,231,1.7000000000000002,15.4348,11.9326
2020,1,3,15,30,17.900000000000002,1.28,0.059000000000000004,0.64,56,664,219,0,0,11.5,56,664,0,219,0.275,66.4,75.77,0.9,0.12,1018,1.1,236,1.6,10.6395,8.1650
2020,1,3,16,0,16.7,1.29,0.061,0.64,44,532,131,0,0,12.5,44,532,0,131,0.275,76.15,80.64,0.9,0.12,1019,1.1,241,1.4000000000000001,0.0000,0.0000
2020,1,3,16,30,16.2,1.29,0.061,0.64,28,315,51,0,0,12.5,28,315,0,51,0.275,78.60000000000001,85.74,0.89,0.12,1019,1.1,248,1.4000000000000001,0.0000,0.0000
2020,1,3,17,0,15.700000000000001,1.3,0.063,0.64,4,24,3,0,0,11.8,4,24,0,3,0.274,77.82000000000001,91.37,0.89,0.12,1019,1,254,1.4000000000000001,0.0000,0.0000
2020,1,3,17,30,15.600000000000001,1.3,0.063,0.64,0,0,0,0,7,11.9,0,0,0,0,0.274,78.4,97.02,0.89,0.12,1020,1,268,1.3,0.0000,0.0000
2020,1,3,18,0,15.5,1.31,0.065,0.64,0,0,0,0,0,11.8,0,0,0,0,0.273,78.77,102.83,0.89,0.12,1020,1,282,1.2000000000000002,0.0000,0.0000
2020,1,3,18,30,15.5,1.31,0.065,0.64,0,0,0,0,0,11.8,0,0,0,0,0.273,78.77,108.77,0.89,0.12,1020,1,301,1,0.0000,0.0000
2020,1,3,19,0,15.600000000000001,1.32,0.067,0.64,0,0,0,0,0,11.8,0,0,0,0,0.272,78.2,114.82000000000001,0.89,0.12,1020,1,319,0.9,0.0000,0.0000
2020,1,3,19,30,15.600000000000001,1.32,0.067,0.64,0,0,0,0,0,11.8,0,0,0,0,0.272,78.28,120.94,0.89,0.12,1021,1,329,0.8,0.0000,0.0000
2020,1,3,20,0,15.600000000000001,1.33,0.068,0.64,0,0,0,0,0,11.8,0,0,0,0,0.271,78.02,127.13000000000001,0.89,0.12,1021,1,339,0.7000000000000001,0.0000,0.0000
2020,1,3,20,30,15.700000000000001,1.33,0.068,0.64,0,0,0,0,0,11.8,0,0,0,0,0.271,77.53,133.34,0.89,0.12,1021,1,340,0.6000000000000001,0.0000,0.0000
2020,1,3,21,0,15.700000000000001,1.34,0.068,0.64,0,0,0,0,0,11.700000000000001,0,0,0,0,0.271,77.12,139.56,0.89,0.12,1021,1,342,0.5,0.0000,0.0000
2020,1,3,21,30,15.700000000000001,1.34,0.068,0.64,0,0,0,0,0,11.700000000000001,0,0,0,0,0.271,77.12,145.73,0.89,0.12,1021,1,336,0.4,0.0000,0.0000
2020,1,3,22,0,15.600000000000001,1.35,0.068,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.272,76.84,151.81,0.89,0.12,1021,1,330,0.4,0.0000,0.0000
2020,1,3,22,30,15.600000000000001,1.35,0.068,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.272,76.84,157.67000000000002,0.89,0.12,1021,1,326,0.4,0.0000,0.0000
2020,1,3,23,0,15.5,1.36,0.067,0.64,0,0,0,0,0,11.5,0,0,0,0,0.272,76.84,163.03,0.89,0.12,1021,0.9,321,0.4,0.0000,0.0000
2020,1,3,23,30,15.4,1.36,0.067,0.64,0,0,0,0,0,11.5,0,0,0,0,0.273,77.33,167.23,0.88,0.12,1021,0.9,322,0.4,0.0000,0.0000
2020,1,4,0,0,15.3,1.3800000000000001,0.064,0.64,0,0,0,0,0,11.3,0,0,0,0,0.273,77.25,168.84,0.88,0.12,1021,0.9,324,0.4,0.0000,0.0000
2020,1,4,0,30,15.200000000000001,1.3800000000000001,0.064,0.64,0,0,0,0,0,11.3,0,0,0,0,0.274,77.74,166.86,0.88,0.12,1021,0.9,333,0.5,0.0000,0.0000
2020,1,4,1,0,15,1.3900000000000001,0.061,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.274,78.22,162.48,0.88,0.12,1020,0.9,342,0.5,0.0000,0.0000
2020,1,4,1,30,14.9,1.3900000000000001,0.061,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.275,78.72,157.04,0.87,0.12,1020,0.9,177,0.5,0.0000,0.0000
2020,1,4,2,0,14.8,1.41,0.06,0.64,0,0,0,0,0,11,0,0,0,0,0.275,77.87,151.15,0.87,0.12,1020,0.9,12,0.6000000000000001,0.0000,0.0000
2020,1,4,2,30,14.600000000000001,1.41,0.06,0.64,0,0,0,0,0,11,0,0,0,0,0.275,78.87,145.05,0.87,0.12,1020,0.9,23,0.6000000000000001,0.0000,0.0000
2020,1,4,3,0,14.5,1.42,0.06,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.275,77.9,138.87,0.86,0.12,1020,0.9,33,0.6000000000000001,0.0000,0.0000
2020,1,4,3,30,14.200000000000001,1.42,0.06,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.275,79.42,132.65,0.86,0.12,1020,0.9,40,0.7000000000000001,0.0000,0.0000
2020,1,4,4,0,14,1.42,0.061,0.64,0,0,0,0,0,10.3,0,0,0,0,0.275,78.21000000000001,126.43,0.86,0.12,1020,0.9,46,0.8,0.0000,0.0000
2020,1,4,4,30,13.9,1.42,0.061,0.64,0,0,0,0,0,10.3,0,0,0,0,0.275,78.72,120.25,0.86,0.12,1020,0.9,51,0.8,0.0000,0.0000
2020,1,4,5,0,13.700000000000001,1.42,0.063,0.64,0,0,0,0,0,9.8,0,0,0,0,0.275,77.12,114.13,0.86,0.12,1021,0.9,55,0.8,0.0000,0.0000
2020,1,4,5,30,13.600000000000001,1.42,0.063,0.64,0,0,0,0,0,9.8,0,0,0,0,0.275,77.62,108.09,0.86,0.12,1021,0.9,57,0.9,0.0000,0.0000
2020,1,4,6,0,13.5,1.42,0.066,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.275,75.10000000000001,102.16,0.86,0.12,1021,0.9,60,0.9,0.0000,0.0000
2020,1,4,6,30,13.600000000000001,1.42,0.066,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.275,74.62,96.36,0.87,0.12,1021,0.9,62,0.9,0.0000,0.0000
2020,1,4,7,0,13.600000000000001,1.4000000000000001,0.069,0.64,6,51,6,0,0,8.9,6,51,4,6,0.275,73.37,90.13,0.87,0.12,1021,0.9,65,1,0.0000,0.0000
2020,1,4,7,30,14.3,1.4000000000000001,0.069,0.64,30,346,59,1,0,8.9,31,286,14,55,0.275,70.19,85.14,0.87,0.12,1022,0.9,67,1.1,0.0000,0.0000
2020,1,4,8,0,15,1.4000000000000001,0.07100000000000001,0.64,47,547,142,1,0,10,54,478,14,137,0.276,71.8,80.04,0.88,0.12,1022,0.9,68,1.2000000000000002,0.0000,0.0000
2020,1,4,8,30,15.700000000000001,1.4000000000000001,0.07100000000000001,0.64,59,671,230,0,0,10,59,671,0,230,0.276,68.66,75.21000000000001,0.88,0.12,1022,0.9,71,1.1,11.2266,8.6244
2020,1,4,9,0,16.5,1.4000000000000001,0.07200000000000001,0.64,68,752,316,0,0,9.200000000000001,68,752,0,316,0.277,62.120000000000005,70.74,0.88,0.12,1023,0.9,73,1.1,16.0694,12.4321
2020,1,4,9,30,17.2,1.4000000000000001,0.07200000000000001,0.64,74,806,393,0,0,9.200000000000001,85,758,0,385,0.277,59.370000000000005,66.72,0.88,0.12,1022,0.9,167,0.8,20.2657,15.7502
2020,1,4,10,0,17.900000000000002,1.35,0.07200000000000001,0.64,80,844,460,0,0,9.5,128,677,7,433,0.277,57.97,63.24,0.88,0.12,1022,0.9,262,0.6000000000000001,23.3866,18.2282
2020,1,4,10,30,18.400000000000002,1.35,0.07200000000000001,0.64,83,871,513,0,0,9.5,104,804,0,501,0.278,56.18,60.4,0.88,0.12,1022,0.9,262,1.1,27.5554,21.5168
2020,1,4,11,0,18.900000000000002,1.35,0.073,0.64,85,887,551,0,0,9.3,98,853,4,546,0.278,53.63,58.300000000000004,0.87,0.12,1021,0.9,263,1.7000000000000002,30.3914,23.7579
2020,1,4,11,30,19,1.35,0.073,0.64,86,894,573,1,0,9.3,126,795,11,559,0.278,53.300000000000004,57.01,0.87,0.12,1021,0.9,263,1.9000000000000001,31.3263,24.5038
2020,1,4,12,0,19.1,1.35,0.075,0.64,87,895,580,0,0,9.5,108,843,4,572,0.279,53.7,56.61,0.87,0.12,1020,0.9,264,2.1,32.1196,25.1287
2020,1,4,12,30,19.1,1.35,0.075,0.64,86,894,572,0,0,9.5,107,839,7,563,0.279,53.7,57.09,0.87,0.12,1020,0.9,265,2.2,31.5376,24.6682
2020,1,4,13,0,19.1,1.35,0.07100000000000001,0.64,84,886,548,0,0,9.600000000000001,105,827,7,538,0.279,54.22,58.45,0.88,0.12,1020,0.9,266,2.3000000000000003,29.9217,23.3890
2020,1,4,13,30,18.900000000000002,1.35,0.07100000000000001,0.64,83,867,508,0,0,9.600000000000001,83,867,0,508,0.28,54.89,60.63,0.88,0.12,1020,0.9,267,2.3000000000000003,27.9018,21.7844
2020,1,4,14,0,18.8,1.32,0.07200000000000001,0.64,79,839,453,0,0,9.9,92,795,0,446,0.28,56.31,63.53,0.88,0.12,1019,0.9,268,2.3000000000000003,24.0407,18.7341
2020,1,4,14,30,18.3,1.32,0.07200000000000001,0.64,74,798,385,1,0,9.9,85,763,11,382,0.279,58.09,67.06,0.88,0.12,1019,0.9,268,2.1,20.0530,15.5797
2020,1,4,15,0,17.8,1.29,0.07200000000000001,0.64,68,740,307,0,0,11.5,71,727,4,306,0.279,66.53,71.12,0.88,0.12,1019,0.9,268,1.9000000000000001,15.5068,11.9907
2020,1,4,15,30,16.8,1.29,0.07200000000000001,0.64,58,655,221,0,0,11.5,58,655,0,221,0.278,70.86,75.63,0.88,0.12,1019,0.9,268,1.9000000000000001,10.7490,8.2512
2020,1,4,16,0,15.8,1.27,0.07200000000000001,0.64,46,522,132,0,0,12,46,522,0,132,0.278,78.32000000000001,80.49,0.88,0.12,1019,1,268,1.8,0.0000,0.0000
2020,1,4,16,30,15.4,1.27,0.07200000000000001,0.64,29,303,52,4,0,12,34,154,61,46,0.278,80.42,85.60000000000001,0.88,0.12,1020,1,275,1.9000000000000001,0.0000,0.0000
2020,1,4,17,0,15,1.24,0.073,0.64,5,29,4,3,7,11.3,2,0,43,2,0.278,78.64,91.22,0.88,0.12,1020,1,282,2,0.0000,0.0000
2020,1,4,17,30,14.9,1.24,0.073,0.64,0,0,0,0,3,11.3,0,0,0,0,0.277,79.15,96.87,0.88,0.12,1020,1,297,1.9000000000000001,0.0000,0.0000
2020,1,4,18,0,14.8,1.22,0.074,0.64,0,0,0,0,7,11,0,0,0,0,0.277,78.21000000000001,102.68,0.87,0.12,1020,1,311,1.9000000000000001,0.0000,0.0000
2020,1,4,18,30,14.700000000000001,1.22,0.074,0.64,0,0,0,0,7,11,0,0,0,0,0.277,78.72,108.63,0.87,0.12,1020,1,325,1.8,0.0000,0.0000
2020,1,4,19,0,14.5,1.21,0.074,0.64,0,0,0,0,3,10.700000000000001,0,0,0,0,0.277,77.95,114.68,0.87,0.12,1020,1,339,1.8,0.0000,0.0000
2020,1,4,19,30,14.3,1.21,0.074,0.64,0,0,0,0,3,10.700000000000001,0,0,0,0,0.277,78.96000000000001,120.8,0.87,0.12,1020,1,349,1.7000000000000002,0.0000,0.0000
2020,1,4,20,0,14.100000000000001,1.21,0.073,0.64,0,0,0,0,7,10.3,0,0,0,0,0.277,77.71000000000001,126.99000000000001,0.87,0.12,1020,1,360,1.6,0.0000,0.0000
2020,1,4,20,30,13.8,1.21,0.073,0.64,0,0,0,0,7,10.3,0,0,0,0,0.278,79.23,133.2,0.87,0.12,1020,1,188,1.6,0.0000,0.0000
2020,1,4,21,0,13.600000000000001,1.22,0.07100000000000001,0.64,0,0,0,0,3,9.8,0,0,0,0,0.278,77.99,139.42000000000002,0.87,0.12,1020,0.9,17,1.6,0.0000,0.0000
2020,1,4,21,30,13.4,1.22,0.07100000000000001,0.64,0,0,0,0,7,9.8,0,0,0,0,0.279,79.01,145.59,0.87,0.12,1020,0.9,21,1.6,0.0000,0.0000
2020,1,4,22,0,13.200000000000001,1.23,0.07,0.64,0,0,0,0,3,9.3,0,0,0,0,0.279,77.28,151.67000000000002,0.87,0.12,1020,0.9,26,1.7000000000000002,0.0000,0.0000
2020,1,4,22,30,13,1.23,0.07,0.64,0,0,0,0,3,9.3,0,0,0,0,0.279,78.3,157.52,0.87,0.12,1020,0.9,27,1.9000000000000001,0.0000,0.0000
2020,1,4,23,0,12.8,1.24,0.068,0.64,0,0,0,0,7,8.700000000000001,0,0,0,0,0.279,76.10000000000001,162.88,0.87,0.12,1020,0.9,28,2,0.0000,0.0000
2020,1,4,23,30,12.600000000000001,1.24,0.068,0.64,0,0,0,0,3,8.700000000000001,0,0,0,0,0.279,77.11,167.09,0.87,0.12,1020,0.9,29,2.2,0.0000,0.0000
2020,1,5,0,0,12.4,1.24,0.067,0.64,0,0,0,0,3,8.1,0,0,0,0,0.279,75.26,168.73,0.87,0.12,1020,0.9,30,2.4000000000000004,0.0000,0.0000
2020,1,5,0,30,12.3,1.24,0.067,0.64,0,0,0,0,7,8.1,0,0,0,0,0.278,75.76,166.82,0.87,0.12,1020,0.9,31,2.6,0.0000,0.0000
2020,1,5,1,0,12.200000000000001,1.24,0.065,0.64,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.278,73.25,162.48,0.87,0.12,1020,0.9,33,2.8000000000000003,0.0000,0.0000
2020,1,5,1,30,12.100000000000001,1.24,0.065,0.64,0,0,0,0,8,7.6000000000000005,0,0,0,0,0.277,73.74,157.06,0.87,0.12,1020,0.9,33,2.9000000000000004,0.0000,0.0000
2020,1,5,2,0,12,1.25,0.062,0.64,0,0,0,0,7,7,0,0,0,0,0.276,71.36,151.19,0.87,0.12,1020,0.9,34,3.1,0.0000,0.0000
2020,1,5,2,30,11.9,1.25,0.062,0.64,0,0,0,0,7,7,0,0,0,0,0.276,71.83,145.1,0.87,0.12,1020,0.9,33,3.2,0.0000,0.0000
2020,1,5,3,0,11.8,1.25,0.06,0.64,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.275,70.63,138.91,0.87,0.12,1020,0.8,33,3.3000000000000003,0.0000,0.0000
2020,1,5,3,30,11.700000000000001,1.25,0.06,0.64,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.275,71.10000000000001,132.69,0.87,0.12,1020,0.8,34,3.4000000000000004,0.0000,0.0000
2020,1,5,4,0,11.600000000000001,1.26,0.057,0.64,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.275,71.44,126.48,0.87,0.12,1020,0.8,34,3.5,0.0000,0.0000
2020,1,5,4,30,11.5,1.26,0.057,0.64,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.275,71.91,120.3,0.87,0.12,1020,0.8,36,3.6,0.0000,0.0000
2020,1,5,5,0,11.4,1.27,0.054,0.64,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.275,72.54,114.17,0.87,0.12,1020,0.7000000000000001,37,3.6,0.0000,0.0000
2020,1,5,5,30,11.3,1.27,0.054,0.64,0,0,0,0,4,6.6000000000000005,0,0,0,0,0.274,73.02,108.13,0.87,0.12,1020,0.7000000000000001,39,3.6,0.0000,0.0000
2020,1,5,6,0,11.200000000000001,1.28,0.051000000000000004,0.64,0,0,0,0,4,6.7,0,0,0,0,0.274,73.61,102.19,0.87,0.12,1020,0.7000000000000001,41,3.6,0.0000,0.0000
2020,1,5,6,30,11.3,1.28,0.051000000000000004,0.64,0,0,0,0,8,6.7,0,0,0,0,0.274,73.12,96.39,0.87,0.12,1020,0.6000000000000001,43,3.6,0.0000,0.0000
2020,1,5,7,0,11.5,1.29,0.049,0.64,6,63,6,3,8,7.1000000000000005,3,0,43,3,0.274,74.53,90.14,0.87,0.12,1020,0.6000000000000001,44,3.6,0.0000,0.0000
2020,1,5,7,30,12.5,1.29,0.049,0.64,29,400,63,7,4,7.1000000000000005,40,9,100,41,0.275,69.86,85.15,0.87,0.12,1021,0.6000000000000001,44,3.7,0.0000,0.0000
2020,1,5,8,0,13.5,1.31,0.048,0.64,44,606,149,7,4,8.1,92,67,100,104,0.275,69.78,80.04,0.87,0.12,1021,0.6000000000000001,44,3.8000000000000003,0.0000,0.0000
2020,1,5,8,30,14.4,1.31,0.048,0.64,55,726,240,4,8,8.1,109,360,64,201,0.276,65.83,75.2,0.87,0.12,1021,0.6000000000000001,41,3.6,9.8119,7.5377
2020,1,5,9,0,15.4,1.34,0.048,0.64,61,802,326,1,0,8.3,88,673,11,310,0.277,62.58,70.72,0.87,0.12,1021,0.7000000000000001,38,3.3000000000000003,15.7671,12.1986
2020,1,5,9,30,16.400000000000002,1.34,0.048,0.64,67,846,402,0,0,8.3,79,798,0,395,0.277,58.72,66.68,0.87,0.12,1021,0.7000000000000001,27,3.2,20.7987,16.1650
2020,1,5,10,0,17.5,1.21,0.052000000000000005,0.64,73,878,469,1,0,8.5,103,785,14,457,0.278,55.44,63.190000000000005,0.88,0.12,1021,0.7000000000000001,16,3.1,24.6912,19.2458
2020,1,5,10,30,18.2,1.21,0.052000000000000005,0.64,77,901,523,2,0,8.5,112,803,29,509,0.279,53,60.34,0.88,0.12,1020,0.7000000000000001,185,3,28.0054,21.8690
2020,1,5,11,0,18.900000000000002,1.17,0.055,0.64,80,915,562,1,0,8.3,109,846,18,555,0.28,50.11,58.22,0.89,0.12,1020,0.7000000000000001,354,2.9000000000000004,30.9057,24.1610
2020,1,5,11,30,19.200000000000003,1.17,0.055,0.64,82,924,586,2,0,8.3,100,872,21,576,0.28,49.14,56.92,0.89,0.12,1019,0.7000000000000001,349,3.1,32.2938,25.2616
2020,1,5,12,0,19.5,1.1300000000000001,0.057,0.64,82,925,593,4,7,8.5,149,732,61,553,0.281,48.94,56.5,0.9,0.12,1019,0.7000000000000001,344,3.3000000000000003,31.0697,24.3085
2020,1,5,12,30,19.5,1.1300000000000001,0.057,0.64,82,922,585,3,0,8.5,117,831,43,570,0.281,48.94,56.97,0.9,0.12,1019,0.7000000000000001,344,3.5,31.9493,24.9915
2020,1,5,13,0,19.6,1.1400000000000001,0.056,0.64,81,913,560,5,7,8.6,136,755,68,533,0.281,49.120000000000005,58.32,0.9,0.12,1018,0.7000000000000001,344,3.8000000000000003,29.6645,23.1895
2020,1,5,13,30,19.400000000000002,1.1400000000000001,0.056,0.64,79,895,520,3,0,8.6,130,742,43,495,0.281,49.730000000000004,60.49,0.9,0.12,1018,0.7000000000000001,346,3.9000000000000004,27.2107,21.2465
2020,1,5,14,0,19.200000000000003,1.12,0.056,0.64,75,870,465,2,0,8.8,104,772,29,450,0.28200000000000003,50.79,63.38,0.9,0.12,1018,0.7000000000000001,348,3.9000000000000004,24.2814,18.9237
2020,1,5,14,30,18.6,1.12,0.056,0.64,71,837,399,5,7,8.8,152,492,71,345,0.28200000000000003,52.72,66.91,0.91,0.12,1018,0.7000000000000001,351,3.8000000000000003,18.1326,14.0898
2020,1,5,15,0,18.1,1.1300000000000001,0.054,0.64,65,786,321,6,7,9.200000000000001,131,425,86,270,0.28200000000000003,56.18,70.97,0.91,0.12,1018,0.6000000000000001,354,3.7,13.7013,10.5968
2020,1,5,15,30,17.2,1.1300000000000001,0.054,0.64,56,705,233,6,7,9.200000000000001,125,224,93,181,0.28300000000000003,59.45,75.48,0.91,0.12,1018,0.6000000000000001,355,3.8000000000000003,8.8145,6.7681
2020,1,5,16,0,16.2,1.12,0.053,0.64,45,579,142,7,4,9,90,114,96,109,0.28300000000000003,62.39,80.34,0.91,0.12,1018,0.6000000000000001,357,3.9000000000000004,0.0000,0.0000
2020,1,5,16,30,15.700000000000001,1.12,0.053,0.64,29,362,58,7,7,9,42,17,100,43,0.28300000000000003,64.41,85.45,0.91,0.12,1018,0.6000000000000001,181,4.2,0.0000,0.0000
2020,1,5,17,0,15.200000000000001,1.09,0.053,0.64,6,50,5,3,7,8.4,3,0,43,3,0.28300000000000003,63.730000000000004,91.08,0.92,0.12,1018,0.6000000000000001,5,4.5,0.0000,0.0000
2020,1,5,17,30,15.100000000000001,1.09,0.053,0.64,0,0,0,0,7,8.4,0,0,0,0,0.28300000000000003,64.14,96.72,0.92,0.12,1018,0.6000000000000001,10,4.7,0.0000,0.0000
2020,1,5,18,0,14.9,1.04,0.053,0.64,0,0,0,0,3,8.1,0,0,0,0,0.28300000000000003,63.93,102.54,0.92,0.12,1019,0.6000000000000001,16,5,0.0000,0.0000
2020,1,5,18,30,14.700000000000001,1.04,0.053,0.64,0,0,0,0,0,8.1,0,0,0,0,0.28300000000000003,64.76,108.48,0.91,0.12,1019,0.6000000000000001,21,5.1000000000000005,0.0000,0.0000
2020,1,5,19,0,14.5,0.99,0.053,0.64,0,0,0,0,0,7.9,0,0,0,0,0.28300000000000003,64.38,114.53,0.91,0.12,1019,0.6000000000000001,26,5.2,0.0000,0.0000
2020,1,5,19,30,14.3,0.99,0.053,0.64,0,0,0,0,0,7.9,0,0,0,0,0.28400000000000003,65.21000000000001,120.66,0.91,0.12,1019,0.6000000000000001,29,5.2,0.0000,0.0000
2020,1,5,20,0,14,0.97,0.054,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.28500000000000003,65.31,126.84,0.9,0.12,1019,0.6000000000000001,32,5.2,0.0000,0.0000
2020,1,5,20,30,13.8,0.97,0.054,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.28500000000000003,66.16,133.06,0.9,0.12,1019,0.6000000000000001,35,5.2,0.0000,0.0000
2020,1,5,21,0,13.5,0.99,0.052000000000000005,0.64,0,0,0,0,0,7.4,0,0,0,0,0.28600000000000003,66.47,139.27,0.89,0.12,1020,0.6000000000000001,39,5.1000000000000005,0.0000,0.0000
2020,1,5,21,30,13.3,0.99,0.052000000000000005,0.64,0,0,0,0,0,7.4,0,0,0,0,0.28600000000000003,67.34,145.45000000000002,0.89,0.12,1020,0.6000000000000001,41,5,0.0000,0.0000
2020,1,5,22,0,13.100000000000001,1.03,0.049,0.64,0,0,0,0,0,7,0,0,0,0,0.28600000000000003,66.67,151.52,0.88,0.12,1019,0.6000000000000001,44,4.800000000000001,0.0000,0.0000
2020,1,5,22,30,12.9,1.03,0.049,0.64,0,0,0,0,0,7,0,0,0,0,0.28600000000000003,67.54,157.37,0.88,0.12,1019,0.6000000000000001,44,4.7,0.0000,0.0000
2020,1,5,23,0,12.700000000000001,1.09,0.047,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.28600000000000003,66.45,162.73,0.88,0.12,1019,0.6000000000000001,44,4.6000000000000005,0.0000,0.0000
2020,1,5,23,30,12.600000000000001,1.09,0.047,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.28500000000000003,66.89,166.94,0.88,0.12,1019,0.5,41,4.5,0.0000,0.0000
2020,1,6,0,0,12.5,1.1300000000000001,0.046,0.64,0,0,0,0,0,6,0,0,0,0,0.28500000000000003,64.52,168.62,0.88,0.12,1019,0.5,39,4.4,0.0000,0.0000
2020,1,6,0,30,12.5,1.1300000000000001,0.046,0.64,0,0,0,0,0,6,0,0,0,0,0.28400000000000003,64.52,166.77,0.89,0.12,1019,0.5,36,4.4,0.0000,0.0000
2020,1,6,1,0,12.5,1.1500000000000001,0.046,0.64,0,0,0,0,0,5.5,0,0,0,0,0.28400000000000003,62.370000000000005,162.48,0.89,0.12,1020,0.5,33,4.4,0.0000,0.0000
2020,1,6,1,30,12.700000000000001,1.1500000000000001,0.046,0.64,0,0,0,0,0,5.5,0,0,0,0,0.28300000000000003,61.56,157.08,0.9,0.12,1020,0.5,32,4.5,0.0000,0.0000
2020,1,6,2,0,12.9,1.17,0.044,0.64,0,0,0,0,0,5.2,0,0,0,0,0.28300000000000003,59.4,151.22,0.9,0.12,1020,0.5,31,4.6000000000000005,0.0000,0.0000
2020,1,6,2,30,13,1.17,0.044,0.64,0,0,0,0,0,5.2,0,0,0,0,0.28300000000000003,59.01,145.14000000000001,0.9,0.12,1020,0.5,32,4.7,0.0000,0.0000
2020,1,6,3,0,13.200000000000001,1.19,0.04,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.28200000000000003,56.72,138.96,0.9,0.12,1020,0.5,33,4.7,0.0000,0.0000
2020,1,6,3,30,13.100000000000001,1.19,0.04,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.28200000000000003,57.09,132.74,0.9,0.12,1020,0.5,35,4.800000000000001,0.0000,0.0000
2020,1,6,4,0,13.100000000000001,1.21,0.036000000000000004,0.64,0,0,0,0,0,4.4,0,0,0,0,0.281,55.71,126.52,0.89,0.12,1020,0.5,37,4.9,0.0000,0.0000
2020,1,6,4,30,13,1.21,0.036000000000000004,0.64,0,0,0,0,0,4.4,0,0,0,0,0.281,56.07,120.34,0.89,0.12,1020,0.4,39,5,0.0000,0.0000
2020,1,6,5,0,12.9,1.24,0.032,0.64,0,0,0,0,0,4.2,0,0,0,0,0.28,55.370000000000005,114.21000000000001,0.89,0.12,1020,0.4,40,5.1000000000000005,0.0000,0.0000
