Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,1,3,11,30,12.5,0.81,0.1,0.64,102,817,546,0,8,10.100000000000001,239,346,0,427,0.323,85.14,57.06,0.9500000000000001,0.14,1006,2,157,3,23.9230,18.7124
2005,1,3,12,0,12.4,0.81,0.091,0.64,99,833,557,0,4,9.600000000000001,282,41,0,304,0.323,83.18,56.660000000000004,0.9500000000000001,0.14,1005,1.9000000000000001,166,2.6,17.0663,13.3515
2005,1,3,12,30,12.5,0.81,0.091,0.64,99,832,550,7,8,9.600000000000001,243,321,7,417,0.325,82.63,57.15,0.96,0.14,1005,1.8,178,2.5,23.3520,18.2650
2005,1,3,13,0,12.600000000000001,0.92,0.091,0.64,96,823,526,7,7,9.200000000000001,234,325,7,404,0.327,79.82000000000001,58.51,0.96,0.14,1005,1.8,190,2.3000000000000003,22.4617,17.5572
2005,1,3,13,30,12.700000000000001,0.92,0.091,0.64,93,807,488,0,8,9.200000000000001,228,308,0,379,0.329,79.22,60.69,0.96,0.14,1004,1.7000000000000002,197,2.3000000000000003,20.8089,16.2460
2005,1,3,14,0,12.8,0.97,0.08700000000000001,0.64,88,787,437,0,4,8.8,254,56,0,279,0.332,76.4,63.59,0.97,0.14,1004,1.6,205,2.2,15.0327,11.7139
2005,1,3,14,30,12.700000000000001,0.97,0.08700000000000001,0.64,82,745,371,0,4,8.8,151,3,0,153,0.335,76.9,67.12,0.96,0.14,1004,1.6,213,2.1,8.0278,6.2367
2005,1,3,15,0,12.700000000000001,1,0.075,0.64,70,707,298,0,4,8.4,112,2,0,113,0.338,74.96000000000001,71.18,0.96,0.14,1004,1.5,221,2,5.7232,4.4251
2005,1,3,15,30,12.4,1,0.075,0.64,61,621,214,0,8,8.4,109,29,0,116,0.34,76.44,75.69,0.96,0.14,1004,1.5,231,1.8,5.6392,4.3283
2005,1,3,16,0,12.100000000000001,1.04,0.076,0.64,47,492,128,0,7,8.4,62,6,0,63,0.342,77.92,80.55,0.96,0.14,1004,1.4000000000000001,241,1.6,0.0000,0.0000
2005,1,3,16,30,11.700000000000001,1.04,0.076,0.64,28,279,49,7,7,8.4,23,1,7,23,0.343,80,85.66,0.96,0.14,1004,1.4000000000000001,247,1.6,0.0000,0.0000
2005,1,3,17,0,11.4,1.09,0.064,0.64,0,0,0,0,7,7.5,0,0,0,0,0.34500000000000003,77.01,91.28,0.9500000000000001,0.14,1004,1.3,253,1.7000000000000002,0.0000,0.0000
2005,1,3,17,30,11.3,1.09,0.064,0.64,0,0,0,0,7,7.5,0,0,0,0,0.34600000000000003,77.52,96.93,0.9400000000000001,0.14,1004,1.3,254,1.7000000000000002,0.0000,0.0000
2005,1,3,18,0,11.100000000000001,1.12,0.055,0.64,0,0,0,0,4,7,0,0,0,0,0.34700000000000003,75.7,102.74000000000001,0.9400000000000001,0.14,1004,1.2000000000000002,256,1.8,0.0000,0.0000
2005,1,3,18,30,11,1.12,0.055,0.64,0,0,0,0,7,7,0,0,0,0,0.34800000000000003,76.2,108.68,0.9400000000000001,0.14,1004,1.2000000000000002,257,1.8,0.0000,0.0000
2005,1,3,19,0,10.9,1.1500000000000001,0.056,0.64,0,0,0,0,7,6.5,0,0,0,0,0.34900000000000003,74.37,114.73,0.9400000000000001,0.14,1004,1.2000000000000002,258,1.8,0.0000,0.0000
2005,1,3,19,30,10.8,1.1500000000000001,0.056,0.64,0,0,0,0,4,6.5,0,0,0,0,0.35100000000000003,74.87,120.86,0.9400000000000001,0.14,1004,1.1,258,1.8,0.0000,0.0000
2005,1,3,20,0,10.8,1.16,0.056,0.64,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.354,72.67,127.04,0.93,0.14,1004,1.1,259,1.7000000000000002,0.0000,0.0000
2005,1,3,20,30,10.8,1.16,0.056,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.356,72.67,133.25,0.93,0.14,1004,1.1,261,1.6,0.0000,0.0000
2005,1,3,21,0,10.8,1.17,0.054,0.64,0,0,0,0,0,5.7,0,0,0,0,0.358,70.7,139.47,0.93,0.14,1004,1.1,263,1.5,0.0000,0.0000
2005,1,3,21,30,10.8,1.17,0.054,0.64,0,0,0,0,0,5.7,0,0,0,0,0.358,70.7,145.65,0.93,0.14,1004,1.1,267,1.4000000000000001,0.0000,0.0000
2005,1,3,22,0,10.700000000000001,1.19,0.054,0.64,0,0,0,0,1,5.300000000000001,0,0,0,0,0.359,69.49,151.72,0.93,0.14,1004,1.1,271,1.3,0.0000,0.0000
2005,1,3,22,30,10.700000000000001,1.19,0.054,0.64,0,0,0,0,4,5.300000000000001,0,0,0,0,0.358,69.49,157.57,0.93,0.14,1004,1.1,277,1.1,0.0000,0.0000
2005,1,3,23,0,10.700000000000001,1.2,0.052000000000000005,0.64,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.356,68.37,162.93,0.92,0.14,1003,1.1,283,1,0.0000,0.0000
2005,1,3,23,30,10.600000000000001,1.2,0.052000000000000005,0.64,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.354,68.82000000000001,167.13,0.92,0.14,1003,1.1,286,0.8,0.0000,0.0000
2005,1,4,0,0,10.600000000000001,1.2,0.052000000000000005,0.64,0,0,0,0,3,4.9,0,0,0,0,0.35100000000000003,67.79,168.76,0.92,0.14,1003,1.1,288,0.7000000000000001,0.0000,0.0000
2005,1,4,0,30,10.4,1.2,0.052000000000000005,0.64,0,0,0,0,4,4.9,0,0,0,0,0.34900000000000003,68.7,166.83,0.92,0.14,1003,1.1,322,0.4,0.0000,0.0000
2005,1,4,1,0,10.3,1.19,0.056,0.64,0,0,0,0,7,4.7,0,0,0,0,0.34700000000000003,68.1,162.48,0.92,0.14,1003,1.1,356,0.2,0.0000,0.0000
2005,1,4,1,30,10,1.19,0.056,0.64,0,0,0,0,7,4.7,0,0,0,0,0.34500000000000003,69.48,157.05,0.92,0.14,1003,1.2000000000000002,207,0.4,0.0000,0.0000
2005,1,4,2,0,9.700000000000001,1.19,0.06,0.64,0,0,0,0,7,4.5,0,0,0,0,0.34400000000000003,69.85000000000001,151.17000000000002,0.92,0.14,1002,1.2000000000000002,58,0.5,0.0000,0.0000
2005,1,4,2,30,9.600000000000001,1.19,0.06,0.64,0,0,0,0,7,4.5,0,0,0,0,0.343,70.32000000000001,145.08,0.92,0.14,1002,1.2000000000000002,56,0.6000000000000001,0.0000,0.0000
2005,1,4,3,0,9.4,1.19,0.064,0.64,0,0,0,0,6,4.5,0,0,0,0,0.343,71.27,138.9,0.92,0.14,1002,1.2000000000000002,55,0.7000000000000001,0.0000,0.0000
2005,1,4,3,30,9.3,1.19,0.064,0.64,0,0,0,0,6,4.5,0,0,0,0,0.343,71.75,132.68,0.93,0.14,1002,1.2000000000000002,60,0.8,0.0000,0.0000
2005,1,4,4,0,9.1,1.2,0.07100000000000001,0.64,0,0,0,0,7,4.5,0,0,0,0,0.343,72.91,126.47,0.93,0.14,1002,1.3,64,0.8,0.0000,0.0000
2005,1,4,4,30,9.1,1.2,0.07100000000000001,0.64,0,0,0,0,6,4.5,0,0,0,0,0.34400000000000003,72.91,120.29,0.93,0.14,1002,1.3,68,0.8,0.0000,0.0000
2005,1,4,5,0,9,1.22,0.077,0.64,0,0,0,0,7,4.5,0,0,0,0,0.34500000000000003,73.4,114.16,0.93,0.14,1003,1.3,72,0.8,0.0000,0.0000
2005,1,4,5,30,8.9,1.22,0.077,0.64,0,0,0,0,7,4.5,0,0,0,0,0.34600000000000003,73.89,108.12,0.93,0.14,1003,1.3,70,0.8,0.0000,0.0000
2005,1,4,6,0,8.9,1.25,0.081,0.64,0,0,0,0,7,4.5,0,0,0,0,0.34700000000000003,73.91,102.18,0.93,0.14,1003,1.3,69,0.7000000000000001,0.0000,0.0000
2005,1,4,6,30,9,1.25,0.081,0.64,0,0,0,0,7,4.5,0,0,0,0,0.34700000000000003,73.42,96.38,0.9400000000000001,0.14,1003,1.3,60,0.7000000000000001,0.0000,0.0000
2005,1,4,7,0,9,1.28,0.089,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.34700000000000003,75.04,90.15,0.9400000000000001,0.14,1004,1.2000000000000002,52,0.7000000000000001,0.0000,0.0000
2005,1,4,7,30,9.5,1.28,0.089,0.64,30,300,55,7,7,4.800000000000001,30,1,7,30,0.34600000000000003,72.56,85.15,0.9400000000000001,0.14,1004,1.2000000000000002,177,0.8,0.0000,0.0000
2005,1,4,8,0,9.9,1.31,0.093,0.64,51,495,136,0,7,5.800000000000001,89,24,0,93,0.34600000000000003,75.55,80.05,0.9400000000000001,0.14,1005,1.2000000000000002,302,0.9,0.0000,0.0000
2005,1,4,8,30,10.3,1.31,0.093,0.64,64,621,223,0,7,5.800000000000001,133,46,0,145,0.34400000000000003,73.56,75.21000000000001,0.93,0.14,1005,1.2000000000000002,293,1.3,7.0776,5.4371
2005,1,4,9,0,10.700000000000001,1.36,0.084,0.64,71,718,308,0,7,5.800000000000001,145,46,0,160,0.342,71.82000000000001,70.74,0.92,0.14,1005,1.2000000000000002,285,1.6,8.1364,6.2947
2005,1,4,9,30,11,1.36,0.084,0.64,78,774,384,0,7,5.800000000000001,170,44,0,187,0.341,70.47,66.71000000000001,0.91,0.14,1006,1.2000000000000002,285,1.9000000000000001,9.8441,7.6508
2005,1,4,10,0,11.3,1.47,0.063,0.64,76,841,455,0,7,5.6000000000000005,146,10,0,151,0.339,68.02,63.22,0.9,0.14,1006,1.2000000000000002,286,2.2,8.1567,6.3577
2005,1,4,10,30,11.600000000000001,1.47,0.063,0.64,79,867,508,0,7,5.6000000000000005,253,119,0,312,0.338,66.69,60.370000000000005,0.9,0.14,1006,1.2000000000000002,285,2.4000000000000004,17.1633,13.4023
2005,1,4,11,0,11.9,1.47,0.066,0.64,83,881,546,0,7,5.300000000000001,111,1,0,111,0.337,63.800000000000004,58.26,0.9,0.14,1006,1.2000000000000002,284,2.7,6.1798,4.8311
2005,1,4,11,30,12.100000000000001,1.47,0.066,0.64,84,890,569,0,8,5.300000000000001,258,152,0,341,0.338,62.97,56.97,0.9,0.14,1006,1.2000000000000002,282,3,19.1135,14.9511
2005,1,4,12,0,12.3,1.45,0.07,0.64,86,888,576,0,7,5.1000000000000005,251,251,0,389,0.338,61.36,56.550000000000004,0.91,0.14,1006,1.2000000000000002,281,3.2,21.8501,17.0949
2005,1,4,12,30,12.4,1.45,0.07,0.64,86,885,567,0,7,5.1000000000000005,236,309,0,404,0.34,60.96,57.03,0.91,0.14,1006,1.2000000000000002,280,3.4000000000000004,22.6378,17.7074
2005,1,4,13,0,12.5,1.44,0.069,0.64,84,876,543,0,7,5.1000000000000005,228,361,0,417,0.342,60.76,58.38,0.91,0.14,1006,1.2000000000000002,279,3.6,23.2009,18.1362
2005,1,4,13,30,12.5,1.44,0.069,0.64,82,858,504,0,7,5.1000000000000005,245,232,0,359,0.34400000000000003,60.82,60.550000000000004,0.92,0.14,1007,1.2000000000000002,280,3.7,19.7275,15.4030
2005,1,4,14,0,12.5,1.3900000000000001,0.074,0.64,80,820,447,0,7,5.300000000000001,215,262,0,332,0.34700000000000003,61.38,63.440000000000005,0.93,0.14,1007,1.3,280,3.8000000000000003,17.9069,13.9551
2005,1,4,14,30,12.4,1.3900000000000001,0.074,0.64,75,781,381,0,7,5.300000000000001,160,364,0,303,0.34900000000000003,61.78,66.97,0.93,0.14,1007,1.3,279,3.6,15.9175,12.3678
2005,1,4,15,0,12.4,1.34,0.075,0.64,69,722,303,0,7,5.6000000000000005,166,212,0,235,0.35000000000000003,63.120000000000005,71.04,0.93,0.14,1007,1.3,279,3.4000000000000004,11.9176,9.2163
2005,1,4,15,30,11.9,1.34,0.075,0.64,59,639,219,0,8,5.6000000000000005,122,179,0,167,0.35100000000000003,65.29,75.54,0.93,0.14,1008,1.3,275,3,8.1287,6.2408
2005,1,4,16,0,11.3,1.24,0.06,0.64,44,540,134,0,7,6.300000000000001,40,1,0,40,0.352,71.58,80.4,0.93,0.16,1008,1.2000000000000002,272,2.6,0.0000,0.0000
2005,1,4,16,30,10.9,1.24,0.06,0.64,26,333,52,7,8,6.4,37,8,7,37,0.352,73.58,85.51,0.93,0.16,1009,1.2000000000000002,269,2.6,0.0000,0.0000
2005,1,4,17,0,10.5,1.21,0.058,0.64,0,0,0,0,1,5.800000000000001,0,0,0,0,0.352,72.74,91.14,0.93,0.16,1009,1.2000000000000002,266,2.6,0.0000,0.0000
2005,1,4,17,30,10.4,1.21,0.058,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.35100000000000003,73.29,96.78,0.92,0.16,1010,1.2000000000000002,264,2.6,0.0000,0.0000
2005,1,4,18,0,10.3,1.16,0.053,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.35000000000000003,72.79,102.60000000000001,0.92,0.16,1010,1.1,263,2.6,0.0000,0.0000
2005,1,4,18,30,10.200000000000001,1.16,0.053,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.34900000000000003,73.35000000000001,108.54,0.92,0.16,1011,1.1,265,2.6,0.0000,0.0000
2005,1,4,19,0,10.200000000000001,1.1300000000000001,0.05,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.34700000000000003,72.96000000000001,114.59,0.91,0.16,1011,1.1,267,2.6,0.0000,0.0000
2005,1,4,19,30,10.200000000000001,1.1300000000000001,0.05,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.34400000000000003,73.03,120.72,0.91,0.16,1012,1.1,272,2.5,0.0000,0.0000
2005,1,4,20,0,10.3,1.12,0.048,0.64,0,0,0,0,0,5.5,0,0,0,0,0.341,72.07000000000001,126.9,0.91,0.16,1012,1.1,276,2.4000000000000004,0.0000,0.0000
2005,1,4,20,30,10.3,1.12,0.048,0.64,0,0,0,0,0,5.5,0,0,0,0,0.337,72.07000000000001,133.11,0.91,0.16,1012,1.1,283,2.3000000000000003,0.0000,0.0000
2005,1,4,21,0,10.4,1.1300000000000001,0.046,0.64,0,0,0,0,0,5.4,0,0,0,0,0.332,70.93,139.33,0.9,0.16,1013,1.1,290,2.1,0.0000,0.0000
2005,1,4,21,30,10.4,1.1300000000000001,0.046,0.64,0,0,0,0,0,5.4,0,0,0,0,0.328,70.93,145.5,0.9,0.16,1013,1.1,301,1.9000000000000001,0.0000,0.0000
2005,1,4,22,0,10.4,1.17,0.046,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.324,69.86,151.58,0.9,0.16,1013,1.1,313,1.7000000000000002,0.0000,0.0000
2005,1,4,22,30,10.3,1.17,0.046,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.321,70.33,157.42000000000002,0.9,0.16,1013,1.1,328,1.4000000000000001,0.0000,0.0000
2005,1,4,23,0,10.200000000000001,1.21,0.047,0.64,0,0,0,0,0,4.9,0,0,0,0,0.318,69.42,162.78,0.9,0.16,1014,1.1,342,1.2000000000000002,0.0000,0.0000
2005,1,4,23,30,10.200000000000001,1.21,0.047,0.64,0,0,0,0,0,4.9,0,0,0,0,0.315,69.42,166.99,0.9,0.16,1014,1.1,187,1.1,0.0000,0.0000
2005,1,5,0,0,10.100000000000001,1.24,0.049,0.64,0,0,0,0,0,4.5,0,0,0,0,0.312,68.43,168.66,0.9,0.16,1014,1.1,33,1,0.0000,0.0000
2005,1,5,0,30,10,1.24,0.049,0.64,0,0,0,0,0,4.5,0,0,0,0,0.31,68.88,166.78,0.9,0.16,1014,1.1,40,0.9,0.0000,0.0000
2005,1,5,1,0,9.8,1.25,0.054,0.64,0,0,0,0,1,4.5,0,0,0,0,0.307,69.35000000000001,162.47,0.91,0.16,1015,1.1,47,0.9,0.0000,0.0000
2005,1,5,1,30,9.700000000000001,1.25,0.054,0.64,0,0,0,0,0,4.5,0,0,0,0,0.305,69.82000000000001,157.07,0.91,0.16,1015,1.1,47,1,0.0000,0.0000
2005,1,5,2,0,9.5,1.26,0.058,0.64,0,0,0,0,0,4.5,0,0,0,0,0.303,70.81,151.21,0.91,0.16,1015,1.1,47,1.1,0.0000,0.0000
2005,1,5,2,30,9.3,1.26,0.058,0.64,0,0,0,0,0,4.5,0,0,0,0,0.302,71.76,145.12,0.91,0.16,1015,1.1,47,1.2000000000000002,0.0000,0.0000
2005,1,5,3,0,9,1.27,0.061,0.64,0,0,0,0,0,4.4,0,0,0,0,0.302,73.06,138.94,0.91,0.16,1015,1.1,47,1.3,0.0000,0.0000
2005,1,5,3,30,8.8,1.27,0.061,0.64,0,0,0,0,0,4.4,0,0,0,0,0.302,74.13,132.72,0.91,0.16,1016,1.1,50,1.4000000000000001,0.0000,0.0000
2005,1,5,4,0,8.6,1.28,0.065,0.64,0,0,0,0,0,4.4,0,0,0,0,0.302,74.94,126.51,0.91,0.16,1016,1,53,1.5,0.0000,0.0000
2005,1,5,4,30,8.4,1.28,0.065,0.64,0,0,0,0,0,4.4,0,0,0,0,0.302,75.96000000000001,120.33,0.91,0.16,1016,1,56,1.6,0.0000,0.0000
2005,1,5,5,0,8.200000000000001,1.31,0.066,0.64,0,0,0,0,0,4.5,0,0,0,0,0.303,77.28,114.2,0.91,0.16,1017,1,59,1.7000000000000002,0.0000,0.0000
2005,1,5,5,30,8.200000000000001,1.31,0.066,0.64,0,0,0,0,0,4.5,0,0,0,0,0.304,77.28,108.15,0.91,0.16,1017,1,61,1.6,0.0000,0.0000
2005,1,5,6,0,8.200000000000001,1.33,0.066,0.64,0,0,0,0,7,4.5,0,0,0,0,0.304,77.24,102.21000000000001,0.91,0.16,1018,1.1,63,1.5,0.0000,0.0000
2005,1,5,6,30,8.4,1.33,0.066,0.64,0,0,0,0,0,4.5,0,0,0,0,0.304,76.21000000000001,96.41,0.9,0.16,1018,1.1,66,1.4000000000000001,0.0000,0.0000
2005,1,5,7,0,8.700000000000001,1.29,0.051000000000000004,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.304,76.38,90.15,0.9,0.16,1019,1.1,69,1.3,0.0000,0.0000
2005,1,5,7,30,9.5,1.29,0.051000000000000004,0.64,27,373,58,0,0,4.800000000000001,27,373,0,58,0.303,72.38,85.16,0.9,0.16,1019,1.2000000000000002,71,1.5,0.0000,0.0000
2005,1,5,8,0,10.3,1.32,0.056,0.64,44,561,141,0,0,5.800000000000001,44,561,0,141,0.302,73.47,80.05,0.9,0.16,1020,1.2000000000000002,74,1.6,0.0000,0.0000
2005,1,5,8,30,11,1.32,0.056,0.64,55,681,229,0,0,5.800000000000001,55,681,0,229,0.301,70.13,75.2,0.9,0.16,1020,1.2000000000000002,84,1.5,11.1787,8.5878
2005,1,5,9,0,11.600000000000001,1.35,0.057,0.64,64,754,313,0,0,6,64,754,0,313,0.299,68.28,70.71000000000001,0.9,0.16,1020,1.3,95,1.4000000000000001,15.9212,12.3180
2005,1,5,9,30,12.200000000000001,1.35,0.057,0.64,71,808,390,0,0,6,71,808,0,390,0.297,65.64,66.67,0.91,0.16,1020,1.3,126,1.2000000000000002,20.5371,15.9618
2005,1,5,10,0,12.700000000000001,1.33,0.078,0.64,83,818,452,0,0,5.800000000000001,83,818,0,452,0.295,62.74,63.17,0.92,0.16,1021,1.3,157,1,24.4244,19.0381
2005,1,5,10,30,13,1.33,0.078,0.64,87,841,504,0,0,5.800000000000001,87,841,0,504,0.294,61.46,60.300000000000004,0.93,0.16,1020,1.4000000000000001,178,1,27.7369,21.6598
2005,1,5,11,0,13.4,1.31,0.088,0.64,94,848,541,0,1,5.7,94,848,0,541,0.292,59.57,58.18,0.93,0.16,1020,1.4000000000000001,199,1,30.1326,23.5570
2005,1,5,11,30,13.5,1.31,0.088,0.64,96,858,564,0,1,5.7,96,858,0,564,0.292,59.18,56.870000000000005,0.93,0.16,1020,1.4000000000000001,208,1.1,31.6290,24.7421
2005,1,5,12,0,13.600000000000001,1.3,0.096,0.64,100,849,569,0,2,5.800000000000001,318,70,0,357,0.292,59.44,56.44,0.9400000000000001,0.16,1019,1.5,217,1.2000000000000002,20.0636,15.6979
2005,1,5,12,30,13.600000000000001,1.3,0.096,0.64,99,846,561,0,8,5.800000000000001,233,412,0,458,0.292,59.44,56.9,0.9400000000000001,0.16,1019,1.5,221,1.3,25.6806,20.0887
2005,1,5,13,0,13.600000000000001,1.26,0.10400000000000001,0.64,101,825,536,0,3,6,26,0,0,26,0.292,60.14,58.25,0.9500000000000001,0.16,1019,1.5,224,1.3,1.4476,1.1317
2005,1,5,13,30,13.600000000000001,1.26,0.10400000000000001,0.64,98,806,497,0,4,6,21,0,0,21,0.293,60.14,60.4,0.9500000000000001,0.16,1019,1.5,226,1.4000000000000001,1.1550,0.9019
2005,1,5,14,0,13.5,1.28,0.11,0.64,96,768,441,0,4,6.1000000000000005,132,0,0,132,0.293,60.83,63.300000000000004,0.9500000000000001,0.16,1018,1.6,227,1.4000000000000001,7.1265,5.5543
2005,1,5,14,30,13.3,1.28,0.11,0.64,89,726,375,0,4,6.1000000000000005,212,27,0,223,0.294,61.63,66.82000000000001,0.9500000000000001,0.16,1018,1.6,227,1.4000000000000001,11.7290,9.1147
2005,1,5,15,0,13.100000000000001,1.31,0.10400000000000001,0.64,79,675,300,0,3,6.300000000000001,168,16,0,174,0.294,63.32,70.88,0.9500000000000001,0.16,1018,1.6,227,1.4000000000000001,8.8370,6.8355
2005,1,5,15,30,12.5,1.31,0.10400000000000001,0.64,68,589,216,0,4,6.300000000000001,140,27,0,146,0.296,65.85,75.39,0.9500000000000001,0.16,1018,1.6,228,1.3,7.1155,5.4644
2005,1,5,16,0,12,1.33,0.1,0.64,52,467,131,0,7,7.300000000000001,67,7,0,68,0.297,73.19,80.25,0.9500000000000001,0.16,1018,1.6,229,1.1,0.0000,0.0000
2005,1,5,16,30,11.600000000000001,1.33,0.1,0.64,30,266,52,7,7,7.300000000000001,30,2,7,30,0.299,75.14,85.36,0.9500000000000001,0.16,1018,1.6,232,1.1,0.0000,0.0000
2005,1,5,17,0,11.3,1.35,0.098,0.64,0,0,0,0,0,6.9,0,0,0,0,0.3,74.44,90.99,0.9500000000000001,0.16,1018,1.6,236,1.1,0.0000,0.0000
2005,1,5,17,30,11.3,1.35,0.098,0.64,0,0,0,0,1,6.9,0,0,0,0,0.301,74.44,96.63,0.9400000000000001,0.16,1018,1.6,241,1.1,0.0000,0.0000
2005,1,5,18,0,11.3,1.37,0.097,0.64,0,0,0,0,7,6.9,0,0,0,0,0.303,74.41,102.45,0.9400000000000001,0.16,1019,1.6,246,1,0.0000,0.0000
2005,1,5,18,30,11.3,1.37,0.097,0.64,0,0,0,0,7,6.9,0,0,0,0,0.304,74.41,108.39,0.9400000000000001,0.16,1019,1.6,252,1,0.0000,0.0000
2005,1,5,19,0,11.3,1.3800000000000001,0.1,0.64,0,0,0,0,7,6.9,0,0,0,0,0.305,74.4,114.44,0.9400000000000001,0.16,1019,1.6,257,1,0.0000,0.0000
2005,1,5,19,30,11.3,1.3800000000000001,0.1,0.64,0,0,0,0,7,6.9,0,0,0,0,0.306,74.4,120.57000000000001,0.9400000000000001,0.16,1019,1.6,266,1.1,0.0000,0.0000
2005,1,5,20,0,11.200000000000001,1.37,0.105,0.64,0,0,0,0,0,6.9,0,0,0,0,0.306,75.08,126.75,0.9400000000000001,0.16,1019,1.6,275,1.1,0.0000,0.0000
2005,1,5,20,30,11.200000000000001,1.37,0.105,0.64,0,0,0,0,7,6.9,0,0,0,0,0.305,75.08,132.97,0.9400000000000001,0.16,1019,1.6,285,1.1,0.0000,0.0000
2005,1,5,21,0,11.200000000000001,1.3900000000000001,0.10300000000000001,0.64,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.304,75.82000000000001,139.18,0.9400000000000001,0.16,1019,1.6,295,1.2000000000000002,0.0000,0.0000
2005,1,5,21,30,11.3,1.3900000000000001,0.10300000000000001,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.303,75.32000000000001,145.36,0.9400000000000001,0.16,1019,1.6,301,1.1,0.0000,0.0000
2005,1,5,22,0,11.3,1.3900000000000001,0.10400000000000001,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.303,75.45,151.43,0.9400000000000001,0.16,1019,1.6,306,1,0.0000,0.0000
2005,1,5,22,30,11.200000000000001,1.3900000000000001,0.10400000000000001,0.64,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.303,75.95,157.27,0.9400000000000001,0.16,1019,1.7000000000000002,309,1.1,0.0000,0.0000
2005,1,5,23,0,11,1.37,0.112,0.64,0,0,0,0,0,7.2,0,0,0,0,0.303,77.38,162.62,0.9400000000000001,0.16,1019,1.7000000000000002,312,1.1,0.0000,0.0000
2005,1,5,23,30,10.9,1.37,0.112,0.64,0,0,0,0,0,7.2,0,0,0,0,0.303,77.82000000000001,166.83,0.9400000000000001,0.16,1018,1.7000000000000002,311,1.2000000000000002,0.0000,0.0000
2005,1,6,0,0,10.8,1.34,0.11900000000000001,0.64,0,0,0,0,0,7.4,0,0,0,0,0.303,79.27,168.54,0.9400000000000001,0.16,1018,1.7000000000000002,310,1.3,0.0000,0.0000
2005,1,6,0,30,10.8,1.34,0.11900000000000001,0.64,0,0,0,0,7,7.4,0,0,0,0,0.304,79.27,166.73,0.9500000000000001,0.16,1018,1.7000000000000002,311,1.4000000000000001,0.0000,0.0000
2005,1,6,1,0,10.8,1.32,0.133,0.64,0,0,0,0,4,7.5,0,0,0,0,0.304,79.98,162.47,0.9500000000000001,0.16,1018,1.7000000000000002,313,1.4000000000000001,0.0000,0.0000
2005,1,6,1,30,10.700000000000001,1.32,0.133,0.64,0,0,0,0,4,7.5,0,0,0,0,0.304,80.43,157.09,0.9500000000000001,0.16,1017,1.7000000000000002,316,1.5,0.0000,0.0000
2005,1,6,2,0,10.700000000000001,1.31,0.135,0.64,0,0,0,0,7,7.5,0,0,0,0,0.304,80.78,151.24,0.9500000000000001,0.16,1017,1.7000000000000002,319,1.6,0.0000,0.0000
2005,1,6,2,30,10.600000000000001,1.31,0.135,0.64,0,0,0,0,7,7.5,0,0,0,0,0.305,81.32000000000001,145.16,0.9500000000000001,0.16,1017,1.7000000000000002,320,1.6,0.0000,0.0000
