Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,1,3,13,0,15.8,0.9400000000000001,0.135,0.64,114,780,520,0,7,10.200000000000001,243,28,0,257,0.274,69.13,58.6,0.93,0.18,1014,1.6,151,2.7,14.2817,11.1628
2008,1,3,13,30,15.700000000000001,0.9400000000000001,0.135,0.64,110,756,479,1,7,10.200000000000001,124,2,1,125,0.274,69.57000000000001,60.78,0.93,0.18,1014,1.7000000000000002,148,2.4000000000000004,6.8593,5.3550
2008,1,3,14,0,15.5,0.9500000000000001,0.139,0.64,106,719,425,0,7,10.9,243,142,0,306,0.274,74.24,63.690000000000005,0.93,0.18,1014,1.7000000000000002,146,2.2,16.4760,12.8376
2008,1,3,14,30,15.200000000000001,0.9500000000000001,0.139,0.64,98,671,358,0,7,10.9,209,115,0,253,0.274,75.68,67.22,0.93,0.18,1014,1.8,148,1.8,13.2640,10.3035
2008,1,3,15,0,14.8,0.96,0.14400000000000002,0.64,89,597,281,0,7,11.700000000000001,168,74,0,192,0.274,81.46000000000001,71.29,0.93,0.18,1013,1.9000000000000001,149,1.5,9.7145,7.5101
2008,1,3,15,30,14.4,0.96,0.14400000000000002,0.64,76,503,199,0,7,11.700000000000001,136,85,0,156,0.274,83.58,75.8,0.93,0.18,1013,1.9000000000000001,149,1.3,7.5770,5.8144
2008,1,3,16,0,13.9,0.97,0.14400000000000002,0.64,57,364,116,0,4,12.100000000000001,85,10,0,87,0.274,88.93,80.66,0.93,0.17,1013,2,148,1.2000000000000002,0.0000,0.0000
2008,1,3,16,30,13.600000000000001,0.97,0.14400000000000002,0.64,30,162,42,7,7,12.100000000000001,31,2,7,31,0.274,90.67,85.76,0.93,0.17,1013,2,147,1.3,0.0000,0.0000
2008,1,3,17,0,13.4,0.98,0.136,0.64,0,0,0,0,7,12.4,0,0,0,0,0.274,93.72,91.39,0.93,0.17,1013,2,147,1.3,0.0000,0.0000
2008,1,3,17,30,13,0.98,0.136,0.64,0,0,0,1,7,12.4,0,0,1,0,0.274,96.19,97.04,0.93,0.17,1013,2,148,1.4000000000000001,0.0000,0.0000
2008,1,3,18,0,12.600000000000001,0.97,0.134,0.64,0,0,0,0,7,12.600000000000001,0,0,0,0,0.273,100,102.85000000000001,0.92,0.17,1014,2,149,1.6,0.0000,0.0000
2008,1,3,18,30,12.5,0.97,0.134,0.64,0,0,0,0,7,12.5,0,0,0,0,0.274,100,108.79,0.93,0.17,1014,2,149,1.7000000000000002,0.0000,0.0000
2008,1,3,19,0,12.5,0.96,0.14,0.64,0,0,0,0,7,12.5,0,0,0,0,0.274,100,114.83,0.93,0.17,1014,2,149,1.8,0.0000,0.0000
2008,1,3,19,30,12.600000000000001,0.96,0.14,0.64,0,0,0,0,3,12.600000000000001,0,0,0,0,0.274,100,120.96000000000001,0.93,0.17,1014,2,154,2,0.0000,0.0000
2008,1,3,20,0,12.700000000000001,0.9500000000000001,0.139,0.64,0,0,0,0,3,12.700000000000001,0,0,0,0,0.274,100,127.14,0.9400000000000001,0.17,1014,2,159,2.3000000000000003,0.0000,0.0000
2008,1,3,20,30,12.600000000000001,0.9500000000000001,0.139,0.64,0,0,0,0,1,12.600000000000001,0,0,0,0,0.275,100,133.36,0.9400000000000001,0.17,1014,2,158,2.3000000000000003,0.0000,0.0000
2008,1,3,21,0,12.5,0.9400000000000001,0.138,0.64,0,0,0,0,3,12.5,0,0,0,0,0.275,99.84,139.57,0.9400000000000001,0.17,1014,2,158,2.3000000000000003,0.0000,0.0000
2008,1,3,21,30,12.4,0.9400000000000001,0.138,0.64,0,0,0,0,1,12.4,0,0,0,0,0.276,100,145.75,0.9400000000000001,0.17,1014,2.1,161,2.2,0.0000,0.0000
2008,1,3,22,0,12.4,0.93,0.147,0.64,0,0,0,0,4,12.100000000000001,0,0,0,0,0.277,98.17,151.82,0.9400000000000001,0.17,1014,2.1,164,2.1,0.0000,0.0000
2008,1,3,22,30,12.4,0.93,0.147,0.64,0,0,0,0,4,12.100000000000001,0,0,0,0,0.278,98.17,157.68,0.9500000000000001,0.17,1014,2.1,169,2.1,0.0000,0.0000
2008,1,3,23,0,12.4,0.9400000000000001,0.163,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.279,95.7,163.04,0.9500000000000001,0.17,1014,2.1,174,2,0.0000,0.0000
2008,1,3,23,30,12.4,0.9400000000000001,0.163,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.281,95.7,167.23,0.9500000000000001,0.17,1014,2.1,170,1.9000000000000001,0.0000,0.0000
2008,1,4,0,0,12.4,0.9500000000000001,0.161,0.64,0,0,0,1,7,11.4,0,0,1,0,0.28200000000000003,93.87,168.84,0.9500000000000001,0.17,1014,2.2,166,1.7000000000000002,0.0000,0.0000
2008,1,4,0,30,12.4,0.9500000000000001,0.161,0.64,0,0,0,1,7,11.4,0,0,1,0,0.28400000000000003,93.87,166.86,0.9500000000000001,0.17,1014,2.2,159,1.8,0.0000,0.0000
2008,1,4,1,0,12.3,0.96,0.156,0.64,0,0,0,0,7,11.3,0,0,0,0,0.28600000000000003,93.39,162.47,0.9500000000000001,0.17,1013,2.2,151,1.8,0.0000,0.0000
2008,1,4,1,30,12.3,0.96,0.156,0.64,0,0,0,1,7,11.3,0,0,1,0,0.28800000000000003,93.39,157.03,0.9500000000000001,0.17,1013,2.2,150,1.8,0.0000,0.0000
2008,1,4,2,0,12.200000000000001,0.97,0.14100000000000001,0.64,0,0,0,1,7,11.200000000000001,0,0,1,0,0.289,93.79,151.14000000000001,0.9500000000000001,0.17,1013,2.2,149,1.8,0.0000,0.0000
2008,1,4,2,30,12.200000000000001,0.97,0.14100000000000001,0.64,0,0,0,1,3,11.200000000000001,0,0,1,0,0.289,93.79,145.05,0.9500000000000001,0.17,1013,2.2,151,1.9000000000000001,0.0000,0.0000
2008,1,4,3,0,12.100000000000001,0.98,0.116,0.64,0,0,0,0,3,11.200000000000001,0,0,0,0,0.29,94.5,138.86,0.9500000000000001,0.17,1013,2.2,153,1.9000000000000001,0.0000,0.0000
2008,1,4,3,30,12.100000000000001,0.98,0.116,0.64,0,0,0,0,1,11.200000000000001,0,0,0,0,0.289,94.5,132.64000000000001,0.9500000000000001,0.17,1013,2.3000000000000003,152,2,0.0000,0.0000
2008,1,4,4,0,12.100000000000001,1,0.099,0.64,0,0,0,0,0,11.3,0,0,0,0,0.28800000000000003,94.56,126.43,0.9500000000000001,0.17,1013,2.3000000000000003,152,2.1,0.0000,0.0000
2008,1,4,4,30,12.100000000000001,1,0.099,0.64,0,0,0,0,7,11.3,0,0,0,0,0.28800000000000003,94.56,120.25,0.9400000000000001,0.17,1013,2.3000000000000003,149,2.2,0.0000,0.0000
2008,1,4,5,0,12.100000000000001,1.04,0.078,0.64,0,0,0,0,8,11.200000000000001,0,0,0,0,0.28800000000000003,94.21000000000001,114.13,0.9400000000000001,0.17,1013,2.4000000000000004,147,2.4000000000000004,0.0000,0.0000
2008,1,4,5,30,12.200000000000001,1.04,0.078,0.64,0,0,0,0,1,11.200000000000001,0,0,0,0,0.289,93.68,108.09,0.93,0.17,1014,2.4000000000000004,147,2.6,0.0000,0.0000
2008,1,4,6,0,12.3,1.06,0.068,0.64,0,0,0,0,3,11.200000000000001,0,0,0,0,0.29,92.81,102.16,0.93,0.17,1014,2.4000000000000004,147,2.9000000000000004,0.0000,0.0000
2008,1,4,6,30,12.600000000000001,1.06,0.068,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.289,91.01,96.36,0.93,0.17,1014,2.4000000000000004,149,3.1,0.0000,0.0000
2008,1,4,7,0,12.8,1.08,0.078,0.64,0,0,0,0,3,11.200000000000001,0,0,0,0,0.28800000000000003,90.27,90.14,0.9400000000000001,0.17,1014,2.4000000000000004,151,3.4000000000000004,0.0000,0.0000
2008,1,4,7,30,13.200000000000001,1.08,0.078,0.64,29,282,53,7,4,11.200000000000001,16,0,7,16,0.28800000000000003,87.95,85.14,0.9400000000000001,0.17,1014,2.5,153,3.8000000000000003,0.0000,0.0000
2008,1,4,8,0,13.600000000000001,1.08,0.076,0.64,48,483,132,7,7,11.3,30,0,7,30,0.28700000000000003,85.81,80.05,0.9400000000000001,0.17,1014,2.5,154,4.2,0.0000,0.0000
2008,1,4,8,30,13.8,1.08,0.076,0.64,61,604,215,0,7,11.3,37,0,0,37,0.28500000000000003,84.79,75.22,0.9400000000000001,0.17,1015,2.6,156,4.5,1.8059,1.3873
2008,1,4,9,0,14.100000000000001,1.06,0.073,0.64,70,689,297,0,7,11.200000000000001,133,32,0,144,0.28400000000000003,82.44,70.75,0.9400000000000001,0.17,1015,2.6,158,4.800000000000001,7.3221,5.6647
2008,1,4,9,30,14.200000000000001,1.06,0.073,0.64,77,743,370,0,6,11.100000000000001,83,1,0,84,0.28300000000000003,81.83,66.73,0.9500000000000001,0.17,1014,2.7,157,5,4.4213,3.4361
2008,1,4,10,0,14.3,0.65,0.107,0.64,98,730,426,0,6,11,128,5,0,130,0.281,80.61,63.25,0.96,0.17,1014,2.7,156,5.2,7.0209,5.4722
2008,1,4,10,30,14.3,0.65,0.107,0.64,102,759,477,0,7,11,26,0,0,26,0.279,80.61,60.42,0.96,0.17,1014,2.7,157,5.300000000000001,1.4298,1.1165
2008,1,4,11,0,14.3,0.64,0.115,0.64,109,769,513,0,7,11,227,34,0,245,0.277,80.56,58.32,0.96,0.17,1013,2.7,158,5.300000000000001,13.6357,10.6594
2008,1,4,11,30,14.200000000000001,0.64,0.115,0.64,111,778,534,0,8,11,59,0,0,59,0.276,81.08,57.04,0.96,0.17,1013,2.8000000000000003,162,5.300000000000001,3.3059,2.5858
2008,1,4,12,0,14.200000000000001,0.62,0.128,0.64,117,766,539,0,7,11.200000000000001,106,1,0,107,0.275,82.01,56.63,0.97,0.17,1013,2.8000000000000003,165,5.2,6.0078,4.7001
2008,1,4,12,30,14.100000000000001,0.62,0.128,0.64,116,762,530,0,7,11.200000000000001,104,1,0,104,0.276,82.54,57.120000000000005,0.97,0.17,1013,2.8000000000000003,166,5.300000000000001,5.8249,4.5561
2008,1,4,13,0,14,0.54,0.158,0.64,127,712,499,0,7,11.4,30,0,0,30,0.276,84.48,58.480000000000004,0.97,0.17,1012,2.9000000000000004,168,5.300000000000001,1.6682,1.3040
2008,1,4,13,30,14,0.54,0.158,0.64,123,690,461,0,7,11.4,142,7,0,145,0.276,84.48,60.65,0.97,0.17,1012,2.9000000000000004,166,5.5,7.9631,6.2172
2008,1,4,14,0,13.9,0.53,0.167,0.64,121,645,408,0,8,11.700000000000001,95,2,0,96,0.277,86.75,63.550000000000004,0.97,0.17,1012,2.9000000000000004,165,5.7,5.1740,4.0318
2008,1,4,14,30,13.9,0.53,0.167,0.64,112,595,344,0,8,11.700000000000001,76,1,0,77,0.277,86.75,67.08,0.97,0.17,1012,3,162,5.800000000000001,4.0414,3.1398
2008,1,4,15,0,13.9,0.52,0.158,0.64,98,538,272,0,8,12,55,1,0,55,0.278,88.39,71.14,0.97,0.17,1012,3,160,6,2.7867,2.1547
2008,1,4,15,30,13.8,0.52,0.158,0.64,83,441,192,0,7,12,75,4,0,76,0.279,88.88,75.65,0.97,0.17,1011,3,160,6.2,3.6959,2.8370
2008,1,4,16,0,13.8,0.55,0.164,0.64,63,296,111,0,7,12.200000000000001,35,0,0,35,0.28,90.19,80.51,0.97,0.16,1011,3.1,159,6.4,0.0000,0.0000
2008,1,4,16,30,13.8,0.55,0.164,0.64,32,108,41,7,7,12.200000000000001,11,0,7,11,0.28200000000000003,90.19,85.62,0.97,0.16,1011,3.1,159,6.6000000000000005,0.0000,0.0000
2008,1,4,17,0,13.8,0.56,0.158,0.64,0,0,0,0,7,12.4,0,0,0,0,0.28400000000000003,91.45,91.25,0.97,0.16,1010,3.2,159,6.7,0.0000,0.0000
2008,1,4,17,30,13.9,0.56,0.158,0.64,0,0,0,0,6,12.4,0,0,0,0,0.28800000000000003,90.86,96.89,0.97,0.16,1010,3.2,162,6.9,0.0000,0.0000
2008,1,4,18,0,14,0.54,0.145,0.64,0,0,0,0,6,12.700000000000001,0,0,0,0,0.291,91.91,102.7,0.97,0.16,1010,3.2,165,7.1000000000000005,0.0000,0.0000
2008,1,4,18,30,14.100000000000001,0.54,0.145,0.64,0,0,0,0,6,12.700000000000001,0,0,0,0,0.292,91.32000000000001,108.65,0.97,0.16,1010,3.2,170,7.5,0.0000,0.0000
2008,1,4,19,0,14.200000000000001,0.55,0.137,0.64,0,0,0,0,6,13,0,0,0,0,0.292,92.62,114.69,0.97,0.16,1010,3.2,175,7.800000000000001,0.0000,0.0000
2008,1,4,19,30,14.3,0.55,0.137,0.64,0,0,0,0,6,13,0,0,0,0,0.292,92.03,120.82000000000001,0.96,0.16,1010,3.2,175,8,0.0000,0.0000
2008,1,4,20,0,14.4,0.58,0.13,0.64,0,0,0,0,7,13.200000000000001,0,0,0,0,0.291,92.76,127,0.96,0.16,1009,3.2,175,8.3,0.0000,0.0000
2008,1,4,20,30,14.4,0.58,0.13,0.64,0,0,0,0,7,13.200000000000001,0,0,0,0,0.291,92.76,133.22,0.96,0.16,1009,3.2,180,8.6,0.0000,0.0000
2008,1,4,21,0,14.5,0.6,0.128,0.64,0,0,0,0,7,13.4,0,0,0,0,0.291,93.38,139.43,0.96,0.16,1009,3.3000000000000003,185,8.8,0.0000,0.0000
2008,1,4,21,30,14.600000000000001,0.6,0.128,0.64,0,0,0,0,6,13.4,0,0,0,0,0.291,92.78,145.61,0.96,0.16,1009,3.3000000000000003,186,8.9,0.0000,0.0000
2008,1,4,22,0,14.700000000000001,0.59,0.13,0.64,0,0,0,0,6,13.600000000000001,0,0,0,0,0.291,93.07000000000001,151.68,0.97,0.16,1008,3.4000000000000004,188,9,0.0000,0.0000
2008,1,4,22,30,14.700000000000001,0.59,0.13,0.64,0,0,0,0,6,13.600000000000001,0,0,0,0,0.29,93.07000000000001,157.53,0.97,0.16,1008,3.4000000000000004,194,8.700000000000001,0.0000,0.0000
2008,1,4,23,0,14.700000000000001,0.56,0.128,0.64,0,0,0,0,7,13.600000000000001,0,0,0,0,0.29,93.36,162.89000000000001,0.97,0.16,1008,3.4000000000000004,200,8.5,0.0000,0.0000
2008,1,4,23,30,14.600000000000001,0.56,0.128,0.64,0,0,0,0,7,13.600000000000001,0,0,0,0,0.289,93.97,167.09,0.97,0.16,1008,3.4000000000000004,206,7.7,0.0000,0.0000
2008,1,5,0,0,14.600000000000001,0.56,0.126,0.64,0,0,0,0,6,13.5,0,0,0,0,0.289,93.2,168.74,0.97,0.16,1008,3.3000000000000003,213,7,0.0000,0.0000
2008,1,5,0,30,14.5,0.56,0.126,0.64,0,0,0,1,6,13.5,0,0,1,0,0.289,93.8,166.82,0.97,0.16,1008,3.3000000000000003,220,6.2,0.0000,0.0000
2008,1,5,1,0,14.3,0.59,0.121,0.64,0,0,0,0,7,13.100000000000001,0,0,0,0,0.289,92.49,162.48,0.97,0.16,1008,3.2,228,5.5,0.0000,0.0000
2008,1,5,1,30,14.100000000000001,0.59,0.121,0.64,0,0,0,0,7,13.100000000000001,0,0,0,0,0.289,93.7,157.06,0.97,0.16,1008,3.1,239,4.9,0.0000,0.0000
2008,1,5,2,0,13.9,0.59,0.108,0.64,0,0,0,0,7,12.3,0,0,0,0,0.29,90.35000000000001,151.18,0.97,0.16,1008,3,250,4.2,0.0000,0.0000
2008,1,5,2,30,13.600000000000001,0.59,0.108,0.64,0,0,0,0,7,12.3,0,0,0,0,0.29,92.12,145.09,0.97,0.16,1008,2.9000000000000004,260,3.6,0.0000,0.0000
2008,1,5,3,0,13.4,0.62,0.10300000000000001,0.64,0,0,0,0,6,11.5,0,0,0,0,0.291,88.02,138.91,0.97,0.16,1009,2.8000000000000003,270,2.9000000000000004,0.0000,0.0000
2008,1,5,3,30,13.200000000000001,0.62,0.10300000000000001,0.64,0,0,0,0,6,11.5,0,0,0,0,0.291,89.17,132.69,0.97,0.16,1009,2.8000000000000003,279,2.4000000000000004,0.0000,0.0000
2008,1,5,4,0,13,0.66,0.10400000000000001,0.64,0,0,0,0,6,10.700000000000001,0,0,0,0,0.291,85.99,126.48,0.97,0.16,1009,2.7,288,1.9000000000000001,0.0000,0.0000
2008,1,5,4,30,12.8,0.66,0.10400000000000001,0.64,0,0,0,0,6,10.700000000000001,0,0,0,0,0.292,87.12,120.3,0.97,0.16,1009,2.7,294,1.6,0.0000,0.0000
2008,1,5,5,0,12.700000000000001,0.68,0.10300000000000001,0.64,0,0,0,0,6,10.200000000000001,0,0,0,0,0.292,84.8,114.17,0.97,0.16,1009,2.6,301,1.3,0.0000,0.0000
2008,1,5,5,30,12.600000000000001,0.68,0.10300000000000001,0.64,0,0,0,0,6,10.200000000000001,0,0,0,0,0.292,85.35000000000001,108.13,0.97,0.16,1009,2.6,296,1.2000000000000002,0.0000,0.0000
2008,1,5,6,0,12.5,0.68,0.105,0.64,0,0,0,0,6,10.100000000000001,0,0,0,0,0.293,85.07000000000001,102.19,0.97,0.16,1009,2.6,291,1.1,0.0000,0.0000
2008,1,5,6,30,12.5,0.68,0.105,0.64,0,0,0,0,6,10.100000000000001,0,0,0,0,0.293,85.15,96.39,0.97,0.16,1010,2.5,275,1.1,0.0000,0.0000
2008,1,5,7,0,12.5,0.68,0.108,0.64,0,0,0,0,6,10.200000000000001,0,0,0,0,0.293,85.78,90.15,0.97,0.16,1010,2.5,259,1.2000000000000002,0.0000,0.0000
2008,1,5,7,30,12.600000000000001,0.68,0.108,0.64,33,208,51,7,6,10.200000000000001,10,0,7,10,0.292,85.22,85.15,0.97,0.16,1010,2.5,240,1.3,0.0000,0.0000
2008,1,5,8,0,12.8,0.67,0.115,0.64,57,398,126,0,6,10.4,29,0,0,29,0.292,85.4,80.05,0.97,0.16,1010,2.5,222,1.4000000000000001,0.0000,0.0000
2008,1,5,8,30,12.9,0.67,0.115,0.64,74,531,209,0,6,10.4,28,0,0,28,0.29,84.93,75.21000000000001,0.97,0.16,1011,2.5,217,1.6,1.3667,1.0499
2008,1,5,9,0,13,0.67,0.123,0.64,88,608,289,0,7,10.3,74,2,0,75,0.289,83.78,70.73,0.97,0.16,1011,2.5,212,1.7000000000000002,3.8143,2.9510
2008,1,5,9,30,13.100000000000001,0.67,0.123,0.64,97,671,362,0,7,10.3,49,0,0,49,0.28800000000000003,83.24,66.7,0.97,0.16,1011,2.5,216,1.9000000000000001,2.5797,2.0049
2008,1,5,10,0,13.200000000000001,0.65,0.128,0.64,106,708,425,0,6,10.3,102,2,0,103,0.28600000000000003,82.77,63.21,0.97,0.16,1011,2.5,220,2.2,5.5642,4.3370
2008,1,5,10,30,13.4,0.65,0.128,0.64,111,741,478,0,7,10.3,202,22,0,213,0.28600000000000003,81.7,60.35,0.97,0.16,1011,2.4000000000000004,222,2.3000000000000003,11.7186,9.1508
2008,1,5,11,0,13.5,0.64,0.13,0.64,116,759,515,0,6,10.4,217,25,0,230,0.28500000000000003,81.43,58.24,0.97,0.16,1011,2.4000000000000004,225,2.5,12.8064,10.0115
2008,1,5,11,30,13.600000000000001,0.64,0.13,0.64,118,770,538,0,6,10.4,267,68,0,304,0.28500000000000003,80.91,56.94,0.97,0.16,1011,2.4000000000000004,225,2.6,17.0422,13.3310
2008,1,5,12,0,13.700000000000001,0.65,0.131,0.64,119,776,546,0,6,10.4,261,60,0,294,0.28600000000000003,80.38,56.52,0.97,0.16,1010,2.3000000000000003,225,2.8000000000000003,16.5164,12.9221
2008,1,5,12,30,13.8,0.65,0.131,0.64,118,771,538,0,6,10.4,276,114,0,338,0.28700000000000003,79.86,57,0.97,0.16,1010,2.3000000000000003,226,2.8000000000000003,18.9425,14.8171
2008,1,5,13,0,13.8,0.64,0.134,0.64,117,758,515,0,6,10.4,239,37,0,259,0.28800000000000003,80.18,58.35,0.96,0.16,1010,2.2,227,2.9000000000000004,14.4125,11.2665
2008,1,5,13,30,13.8,0.64,0.134,0.64,113,737,476,0,7,10.4,145,6,0,148,0.289,80.18,60.51,0.96,0.16,1010,2.2,227,2.9000000000000004,8.1347,6.3517
2008,1,5,14,0,13.8,0.61,0.128,0.64,106,714,426,0,7,10.600000000000001,180,25,0,191,0.29,80.88,63.4,0.96,0.16,1010,2.1,227,3,10.3047,8.0309
2008,1,5,14,30,13.600000000000001,0.61,0.128,0.64,99,668,361,0,7,10.600000000000001,180,49,0,199,0.291,81.85000000000001,66.93,0.96,0.16,1009,2.1,226,2.9000000000000004,10.4574,8.1257
2008,1,5,15,0,13.5,0.6,0.125,0.64,89,607,286,0,7,10.700000000000001,161,59,0,180,0.291,83.12,70.99,0.96,0.16,1009,2.1,225,2.9000000000000004,9.1325,7.0630
2008,1,5,15,30,13.200000000000001,0.6,0.125,0.64,76,514,205,0,8,10.700000000000001,121,50,0,134,0.291,84.76,75.5,0.96,0.16,1009,2.1,224,2.6,6.5246,5.0096
2008,1,5,16,0,12.9,0.6,0.128,0.64,59,370,121,0,7,10.9,89,171,0,118,0.292,87.89,80.36,0.96,0.16,1009,2.1,224,2.3000000000000003,0.0000,0.0000
2008,1,5,16,30,12.600000000000001,0.6,0.128,0.64,33,165,46,7,7,10.9,33,2,7,33,0.291,89.63,85.47,0.96,0.16,1009,2.1,222,2.3000000000000003,0.0000,0.0000
2008,1,5,17,0,12.4,0.61,0.114,0.64,0,0,0,0,7,11,0,0,0,0,0.291,91.45,91.10000000000001,0.96,0.16,1009,2.1,220,2.2,0.0000,0.0000
2008,1,5,17,30,12.4,0.61,0.114,0.64,0,0,0,0,7,11,0,0,0,0,0.291,91.45,96.74000000000001,0.96,0.16,1009,2,223,2.3000000000000003,0.0000,0.0000
2008,1,5,18,0,12.3,0.61,0.107,0.64,0,0,0,0,4,11.100000000000001,0,0,0,0,0.291,92.26,102.56,0.96,0.16,1009,2,225,2.5,0.0000,0.0000
2008,1,5,18,30,12.3,0.61,0.107,0.64,0,0,0,0,7,11.100000000000001,0,0,0,0,0.291,92.35000000000001,108.5,0.96,0.16,1010,2,224,2.6,0.0000,0.0000
2008,1,5,19,0,12.200000000000001,0.62,0.107,0.64,0,0,0,0,7,11.100000000000001,0,0,0,0,0.291,92.75,114.55,0.96,0.16,1010,1.9000000000000001,224,2.7,0.0000,0.0000
2008,1,5,19,30,12.200000000000001,0.62,0.107,0.64,0,0,0,0,7,11.100000000000001,0,0,0,0,0.292,92.75,120.68,0.9500000000000001,0.16,1010,1.9000000000000001,221,2.9000000000000004,0.0000,0.0000
2008,1,5,20,0,12.200000000000001,0.5700000000000001,0.10400000000000001,0.64,0,0,0,0,7,11.100000000000001,0,0,0,0,0.293,92.69,126.86,0.9500000000000001,0.16,1010,1.9000000000000001,219,3,0.0000,0.0000
2008,1,5,20,30,12.200000000000001,0.5700000000000001,0.10400000000000001,0.64,0,0,0,0,7,11.100000000000001,0,0,0,0,0.295,92.69,133.07,0.9500000000000001,0.16,1010,1.9000000000000001,217,3.2,0.0000,0.0000
2008,1,5,21,0,12.200000000000001,0.5,0.099,0.64,0,0,0,0,7,11.200000000000001,0,0,0,0,0.297,93.76,139.29,0.96,0.16,1010,1.9000000000000001,215,3.5,0.0000,0.0000
2008,1,5,21,30,12.3,0.5,0.099,0.64,0,0,0,0,7,11.200000000000001,0,0,0,0,0.299,93.15,145.46,0.96,0.16,1010,1.9000000000000001,216,3.8000000000000003,0.0000,0.0000
2008,1,5,22,0,12.4,0.54,0.099,0.64,0,0,0,0,7,11.4,0,0,0,0,0.301,93.65,151.54,0.96,0.16,1010,1.9000000000000001,216,4,0.0000,0.0000
2008,1,5,22,30,12.4,0.54,0.099,0.64,0,0,0,1,7,11.4,0,0,1,0,0.302,93.65,157.38,0.96,0.16,1010,1.9000000000000001,219,4.2,0.0000,0.0000
2008,1,5,23,0,12.5,0.55,0.089,0.64,0,0,0,0,7,11.5,0,0,0,0,0.304,93.33,162.74,0.9500000000000001,0.16,1010,1.9000000000000001,222,4.3,0.0000,0.0000
2008,1,5,23,30,12.4,0.55,0.089,0.64,0,0,0,0,7,11.4,0,0,0,0,0.305,93.85000000000001,166.95000000000002,0.9500000000000001,0.16,1009,1.8,225,4.2,0.0000,0.0000
2008,1,6,0,0,12.4,0.58,0.088,0.64,0,0,0,0,7,11.4,0,0,0,0,0.306,93.9,168.62,0.9400000000000001,0.16,1009,1.8,229,4.1000000000000005,0.0000,0.0000
2008,1,6,0,30,12.4,0.58,0.088,0.64,0,0,0,1,7,11.4,0,0,1,0,0.307,93.9,166.77,0.9500000000000001,0.16,1009,1.8,230,4,0.0000,0.0000
2008,1,6,1,0,12.5,0.65,0.1,0.64,0,0,0,0,7,11.600000000000001,0,0,0,0,0.307,94.38,162.47,0.96,0.16,1009,1.8,231,3.9000000000000004,0.0000,0.0000
2008,1,6,1,30,12.600000000000001,0.65,0.1,0.64,0,0,0,1,7,11.600000000000001,0,0,1,0,0.306,93.77,157.08,0.9500000000000001,0.16,1009,1.8,231,3.9000000000000004,0.0000,0.0000
2008,1,6,2,0,12.600000000000001,0.77,0.079,0.64,0,0,0,1,7,11.600000000000001,0,0,1,0,0.306,93.60000000000001,151.21,0.9500000000000001,0.16,1009,1.9000000000000001,231,3.8000000000000003,0.0000,0.0000
2008,1,6,2,30,12.5,0.77,0.079,0.64,0,0,0,1,7,11.600000000000001,0,0,1,0,0.306,94.22,145.13,0.9400000000000001,0.16,1009,1.8,234,3.7,0.0000,0.0000
2008,1,6,3,0,12.4,0.9,0.063,0.64,0,0,0,0,7,11.200000000000001,0,0,0,0,0.306,92.43,138.95000000000002,0.9400000000000001,0.16,1009,1.8,236,3.6,0.0000,0.0000
2008,1,6,3,30,12.200000000000001,0.9,0.063,0.64,0,0,0,1,7,11.200000000000001,0,0,1,0,0.306,93.65,132.73,0.9400000000000001,0.16,1009,1.7000000000000002,241,3.3000000000000003,0.0000,0.0000
2008,1,6,4,0,11.9,0.97,0.063,0.64,0,0,0,0,6,10.9,0,0,0,0,0.306,93.33,126.52,0.9400000000000001,0.16,1009,1.7000000000000002,245,3,0.0000,0.0000
2008,1,6,4,30,11.700000000000001,0.97,0.063,0.64,0,0,0,0,7,10.9,0,0,0,0,0.306,94.57000000000001,120.34,0.93,0.16,1009,1.6,248,2.7,0.0000,0.0000
