Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,1,3,13,0,13,1.18,0.08700000000000001,0.64,94,840,533,0,3,7.2,296,58,0,326,0.32,67.65,58.57,0.9500000000000001,0.17,1013,1.5,112,1.9000000000000001,18.1191,14.1624
2011,1,3,13,30,13,1.18,0.08700000000000001,0.64,92,821,493,0,4,7.2,276,53,0,302,0.32,67.65,60.75,0.9500000000000001,0.17,1013,1.5,111,1.8,16.5752,12.9402
2011,1,3,14,0,13.100000000000001,1.24,0.097,0.64,91,781,437,0,4,7,258,62,0,286,0.319,66.32000000000001,63.65,0.9500000000000001,0.17,1013,1.5,109,1.8,15.4034,12.0023
2011,1,3,14,30,13,1.24,0.097,0.64,84,739,371,0,2,7,199,303,0,317,0.319,66.75,67.19,0.9500000000000001,0.17,1013,1.5,107,1.8,16.6233,12.9135
2011,1,3,15,0,12.9,1.27,0.099,0.64,77,677,294,0,2,7.1000000000000005,185,48,0,200,0.319,67.72,71.25,0.9500000000000001,0.17,1013,1.5,104,1.7000000000000002,10.1231,7.8263
2011,1,3,15,30,12.3,1.27,0.099,0.64,66,589,211,7,2,7.1000000000000005,140,47,7,151,0.319,70.43,75.76,0.9500000000000001,0.17,1013,1.5,105,1.4000000000000001,7.3365,5.6303
2011,1,3,16,0,11.600000000000001,1.28,0.077,0.64,46,494,127,0,1,7.5,46,494,0,127,0.319,76,80.62,0.9400000000000001,0.17,1013,1.5,106,1.2000000000000002,0.0000,0.0000
2011,1,3,16,30,11.200000000000001,1.28,0.077,0.64,27,287,48,0,1,7.5,27,287,0,48,0.32,78.03,85.72,0.9500000000000001,0.17,1013,1.4000000000000001,100,1.2000000000000002,0.0000,0.0000
2011,1,3,17,0,10.8,1.32,0.08,0.64,0,0,0,0,1,6.7,0,0,0,0,0.32,76,91.35000000000001,0.9500000000000001,0.17,1014,1.4000000000000001,93,1.2000000000000002,0.0000,0.0000
2011,1,3,17,30,10.600000000000001,1.32,0.08,0.64,0,0,0,0,4,6.7,0,0,0,0,0.321,77.01,97,0.9400000000000001,0.17,1014,1.4000000000000001,83,1.3,0.0000,0.0000
2011,1,3,18,0,10.3,1.36,0.076,0.64,0,0,0,0,3,6.4,0,0,0,0,0.322,76.77,102.81,0.9400000000000001,0.17,1014,1.4000000000000001,73,1.5,0.0000,0.0000
2011,1,3,18,30,10.100000000000001,1.36,0.076,0.64,0,0,0,0,1,6.4,0,0,0,0,0.322,77.87,108.75,0.9400000000000001,0.17,1015,1.4000000000000001,68,1.7000000000000002,0.0000,0.0000
2011,1,3,19,0,9.9,1.3900000000000001,0.073,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.322,77.42,114.8,0.9400000000000001,0.17,1015,1.4000000000000001,62,1.9000000000000001,0.0000,0.0000
2011,1,3,19,30,9.700000000000001,1.3900000000000001,0.073,0.64,0,0,0,0,1,6.1000000000000005,0,0,0,0,0.322,78.46000000000001,120.93,0.93,0.17,1015,1.4000000000000001,60,2.2,0.0000,0.0000
2011,1,3,20,0,9.600000000000001,1.4000000000000001,0.07100000000000001,0.64,0,0,0,0,0,5.9,0,0,0,0,0.321,77.71000000000001,127.11,0.93,0.17,1015,1.4000000000000001,59,2.4000000000000004,0.0000,0.0000
2011,1,3,20,30,9.4,1.4000000000000001,0.07100000000000001,0.64,0,0,0,0,0,5.9,0,0,0,0,0.321,78.75,133.32,0.93,0.17,1015,1.4000000000000001,59,2.7,0.0000,0.0000
2011,1,3,21,0,9.3,1.4000000000000001,0.069,0.64,0,0,0,0,0,5.7,0,0,0,0,0.32,78.05,139.54,0.93,0.17,1016,1.4000000000000001,59,2.9000000000000004,0.0000,0.0000
2011,1,3,21,30,9.1,1.4000000000000001,0.069,0.64,0,0,0,0,1,5.7,0,0,0,0,0.32,79.10000000000001,145.71,0.93,0.17,1016,1.4000000000000001,60,3.1,0.0000,0.0000
2011,1,3,22,0,9,1.4000000000000001,0.069,0.64,0,0,0,0,0,5.4,0,0,0,0,0.319,78.29,151.79,0.93,0.17,1016,1.4000000000000001,60,3.2,0.0000,0.0000
2011,1,3,22,30,8.9,1.4000000000000001,0.069,0.64,0,0,0,0,1,5.4,0,0,0,0,0.319,78.82000000000001,157.64000000000001,0.9400000000000001,0.17,1016,1.4000000000000001,60,3.3000000000000003,0.0000,0.0000
2011,1,3,23,0,8.700000000000001,1.3800000000000001,0.07100000000000001,0.64,0,0,0,0,2,5.2,0,0,0,0,0.318,78.74,163,0.9400000000000001,0.17,1016,1.4000000000000001,60,3.5,0.0000,0.0000
2011,1,3,23,30,8.700000000000001,1.3800000000000001,0.07100000000000001,0.64,0,0,0,0,1,5.2,0,0,0,0,0.318,78.74,167.20000000000002,0.9400000000000001,0.17,1016,1.4000000000000001,61,3.5,0.0000,0.0000
2011,1,4,0,0,8.6,1.36,0.074,0.64,0,0,0,0,1,5.1000000000000005,0,0,0,0,0.318,78.57000000000001,168.81,0.9400000000000001,0.17,1016,1.3,62,3.6,0.0000,0.0000
2011,1,4,0,30,8.700000000000001,1.36,0.074,0.64,0,0,0,0,3,5.1000000000000005,0,0,0,0,0.317,78.05,166.84,0.9400000000000001,0.17,1016,1.3,62,3.6,0.0000,0.0000
2011,1,4,1,0,8.700000000000001,1.34,0.08,0.64,0,0,0,0,0,5,0,0,0,0,0.317,77.85000000000001,162.47,0.9400000000000001,0.17,1016,1.3,63,3.6,0.0000,0.0000
2011,1,4,1,30,8.700000000000001,1.34,0.08,0.64,0,0,0,0,1,5,0,0,0,0,0.317,77.85000000000001,157.03,0.9400000000000001,0.17,1016,1.3,62,3.6,0.0000,0.0000
2011,1,4,2,0,8.700000000000001,1.35,0.081,0.64,0,0,0,0,1,5,0,0,0,0,0.317,77.35000000000001,151.15,0.9400000000000001,0.17,1016,1.3,62,3.6,0.0000,0.0000
2011,1,4,2,30,8.6,1.35,0.081,0.64,0,0,0,0,1,5,0,0,0,0,0.316,77.87,145.06,0.9400000000000001,0.17,1016,1.3,60,3.7,0.0000,0.0000
2011,1,4,3,0,8.6,1.37,0.075,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.316,76.79,138.87,0.9400000000000001,0.17,1016,1.3,59,3.8000000000000003,0.0000,0.0000
2011,1,4,3,30,8.5,1.37,0.075,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.316,77.31,132.65,0.9400000000000001,0.17,1016,1.3,58,3.9000000000000004,0.0000,0.0000
2011,1,4,4,0,8.4,1.3900000000000001,0.073,0.64,0,0,0,0,1,4.5,0,0,0,0,0.316,76.55,126.44,0.9400000000000001,0.17,1016,1.3,56,4,0.0000,0.0000
2011,1,4,4,30,8.3,1.3900000000000001,0.073,0.64,0,0,0,0,1,4.5,0,0,0,0,0.317,77.14,120.26,0.93,0.17,1017,1.2000000000000002,56,4.1000000000000005,0.0000,0.0000
2011,1,4,5,0,8.200000000000001,1.42,0.069,0.64,0,0,0,0,1,4.3,0,0,0,0,0.317,76.34,114.14,0.93,0.17,1017,1.2000000000000002,55,4.2,0.0000,0.0000
2011,1,4,5,30,8.1,1.42,0.069,0.64,0,0,0,0,1,4.3,0,0,0,0,0.318,76.86,108.10000000000001,0.93,0.17,1017,1.2000000000000002,55,4.2,0.0000,0.0000
2011,1,4,6,0,8,1.45,0.063,0.64,0,0,0,0,3,4.1000000000000005,0,0,0,0,0.318,76.21000000000001,102.16,0.93,0.17,1018,1.2000000000000002,55,4.2,0.0000,0.0000
2011,1,4,6,30,8.200000000000001,1.45,0.063,0.64,0,0,0,0,3,4.1000000000000005,0,0,0,0,0.318,75.18,96.36,0.92,0.17,1018,1.1,55,4.4,0.0000,0.0000
2011,1,4,7,0,8.5,1.5,0.055,0.64,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.317,73.9,90.12,0.92,0.17,1018,1.1,55,4.6000000000000005,0.0000,0.0000
2011,1,4,7,30,9.200000000000001,1.5,0.055,0.64,27,376,59,0,1,4.1000000000000005,27,376,0,59,0.317,70.5,85.14,0.92,0.17,1018,1.1,55,4.800000000000001,0.0000,0.0000
2011,1,4,8,0,10,1.5,0.054,0.64,44,573,143,0,0,4.5,44,573,0,143,0.316,68.71000000000001,80.04,0.92,0.17,1018,1.1,55,5,0.0000,0.0000
2011,1,4,8,30,11,1.5,0.054,0.64,55,695,233,0,0,4.5,55,695,0,233,0.315,64.36,75.21000000000001,0.92,0.17,1019,1,55,4.800000000000001,11.3730,8.7369
2011,1,4,9,0,11.9,1.5,0.053,0.64,63,773,318,0,0,5,63,773,0,318,0.314,62.870000000000005,70.74,0.92,0.17,1019,1,55,4.7,16.1711,12.5108
2011,1,4,9,30,13,1.5,0.053,0.64,69,825,396,0,0,5.1000000000000005,69,825,0,396,0.313,58.5,66.72,0.92,0.17,1019,1,61,4.6000000000000005,20.8447,16.2002
2011,1,4,10,0,14,1.54,0.047,0.64,72,870,463,0,0,4.6000000000000005,72,870,0,463,0.312,52.99,63.24,0.92,0.17,1019,1,66,4.4,25.0069,19.4911
2011,1,4,10,30,14.600000000000001,1.54,0.047,0.64,75,895,517,0,0,4.6000000000000005,75,895,0,517,0.311,50.980000000000004,60.4,0.92,0.17,1019,1,69,3.9000000000000004,28.4354,22.2039
2011,1,4,11,0,15.200000000000001,1.54,0.047,0.64,77,911,555,0,0,4.4,77,911,0,555,0.311,48.47,58.29,0.91,0.17,1018,1,73,3.4000000000000004,30.8940,24.1510
2011,1,4,11,30,15.600000000000001,1.54,0.047,0.64,78,920,579,0,0,4.4,78,920,0,579,0.31,47.25,57.01,0.91,0.17,1018,1,75,2.9000000000000004,32.4471,25.3805
2011,1,4,12,0,15.9,1.57,0.047,0.64,78,923,586,0,0,4.9,78,923,0,586,0.31,47.86,56.6,0.91,0.17,1018,1,77,2.4000000000000004,32.9074,25.7452
2011,1,4,12,30,16.1,1.57,0.047,0.64,78,920,578,0,0,4.800000000000001,78,920,0,578,0.31,47.21,57.08,0.91,0.17,1017,1,78,2.1,32.3795,25.3268
2011,1,4,13,0,16.2,1.59,0.048,0.64,77,909,553,0,1,4.9,77,909,0,553,0.31,47.22,58.44,0.91,0.17,1017,1,78,1.7000000000000002,30.7576,24.0426
2011,1,4,13,30,16.2,1.59,0.048,0.64,75,892,512,0,0,4.9,75,892,0,512,0.31,47.22,60.61,0.91,0.17,1017,1,75,1.4000000000000001,28.1249,21.9588
2011,1,4,14,0,16.2,1.59,0.05,0.64,72,864,458,0,0,4.9,72,864,0,458,0.31,47.08,63.51,0.91,0.17,1017,1,72,1.2000000000000002,24.6910,19.2411
2011,1,4,14,30,15.9,1.59,0.05,0.64,67,827,390,0,0,4.9,67,827,0,390,0.31,47.99,67.04,0.91,0.17,1017,1,54,0.9,20.4763,15.9089
2011,1,4,15,0,15.600000000000001,1.59,0.051000000000000004,0.64,62,772,312,0,0,6.300000000000001,62,772,0,312,0.31,53.86,71.11,0.91,0.17,1017,1,37,0.6000000000000001,15.8123,12.2271
2011,1,4,15,30,14.600000000000001,1.59,0.051000000000000004,0.64,53,693,225,0,0,6.300000000000001,53,693,0,225,0.31,57.43,75.61,0.9,0.17,1017,1,192,0.6000000000000001,10.9454,8.4023
2011,1,4,16,0,13.5,1.6300000000000001,0.052000000000000005,0.64,42,570,136,0,0,7.5,42,570,0,136,0.31,67.03,80.47,0.9,0.17,1017,1,348,0.7000000000000001,0.0000,0.0000
2011,1,4,16,30,12.700000000000001,1.6300000000000001,0.052000000000000005,0.64,25,368,53,0,0,7.5,25,368,0,53,0.311,70.62,85.58,0.9,0.17,1017,1,351,0.9,0.0000,0.0000
2011,1,4,17,0,11.9,1.62,0.053,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.311,68.57000000000001,91.21000000000001,0.9,0.17,1018,1,354,1.2000000000000002,0.0000,0.0000
2011,1,4,17,30,11.5,1.62,0.053,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.31,70.4,96.85000000000001,0.9,0.17,1018,1,181,1.5,0.0000,0.0000
2011,1,4,18,0,11.100000000000001,1.6,0.054,0.64,0,0,0,0,0,5.9,0,0,0,0,0.31,70.12,102.67,0.89,0.17,1018,1,9,1.7000000000000002,0.0000,0.0000
2011,1,4,18,30,10.9,1.6,0.054,0.64,0,0,0,0,1,5.9,0,0,0,0,0.31,71.13,108.61,0.9,0.17,1019,1,17,2,0.0000,0.0000
2011,1,4,19,0,10.600000000000001,1.57,0.056,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.31,69.67,114.66,0.9,0.17,1019,1,25,2.3000000000000003,0.0000,0.0000
2011,1,4,19,30,10.4,1.57,0.056,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.31,70.60000000000001,120.78,0.9,0.17,1019,1,31,2.6,0.0000,0.0000
2011,1,4,20,0,10.200000000000001,1.54,0.059000000000000004,0.64,0,0,0,0,1,4.7,0,0,0,0,0.31,68.82000000000001,126.97,0.9,0.17,1019,1,38,2.9000000000000004,0.0000,0.0000
2011,1,4,20,30,10.100000000000001,1.54,0.059000000000000004,0.64,0,0,0,0,0,4.7,0,0,0,0,0.31,69.28,133.18,0.91,0.17,1019,1,42,3.2,0.0000,0.0000
2011,1,4,21,0,10,1.51,0.063,0.64,0,0,0,0,0,4.3,0,0,0,0,0.31,67.5,139.39000000000001,0.91,0.17,1019,1.1,46,3.6,0.0000,0.0000
2011,1,4,21,30,9.9,1.51,0.063,0.64,0,0,0,0,0,4.3,0,0,0,0,0.31,67.95,145.57,0.91,0.17,1019,1.1,48,3.8000000000000003,0.0000,0.0000
2011,1,4,22,0,9.9,1.49,0.065,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.31,66.47,151.65,0.92,0.17,1019,1.1,50,4.1000000000000005,0.0000,0.0000
2011,1,4,22,30,9.8,1.49,0.065,0.64,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.31,66.91,157.49,0.91,0.17,1019,1.1,51,4.2,0.0000,0.0000
2011,1,4,23,0,9.700000000000001,1.53,0.061,0.64,0,0,0,0,0,3.7,0,0,0,0,0.309,66.14,162.85,0.91,0.17,1019,1.1,52,4.3,0.0000,0.0000
2011,1,4,23,30,9.5,1.53,0.061,0.64,0,0,0,0,1,3.7,0,0,0,0,0.309,67.03,167.05,0.91,0.17,1019,1.1,52,4.3,0.0000,0.0000
2011,1,5,0,0,9.200000000000001,1.56,0.059000000000000004,0.64,0,0,0,0,1,3.5,0,0,0,0,0.309,67.69,168.70000000000002,0.91,0.17,1019,1.1,53,4.2,0.0000,0.0000
2011,1,5,0,30,9.1,1.56,0.059000000000000004,0.64,0,0,0,0,1,3.5,0,0,0,0,0.309,68.14,166.8,0.91,0.17,1019,1.1,53,4.2,0.0000,0.0000
2011,1,5,1,0,8.9,1.56,0.059000000000000004,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.309,68.52,162.47,0.91,0.17,1019,1.1,52,4.2,0.0000,0.0000
2011,1,5,1,30,8.9,1.56,0.059000000000000004,0.64,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.308,68.52,157.06,0.91,0.17,1019,1.1,51,4.3,0.0000,0.0000
2011,1,5,2,0,8.9,1.56,0.06,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.307,67.8,151.18,0.91,0.17,1019,1.1,50,4.4,0.0000,0.0000
2011,1,5,2,30,8.8,1.56,0.06,0.64,0,0,0,0,1,3.3000000000000003,0,0,0,0,0.306,68.26,145.1,0.91,0.17,1019,1.1,49,4.4,0.0000,0.0000
2011,1,5,3,0,8.8,1.54,0.062,0.64,0,0,0,0,3,3.1,0,0,0,0,0.305,67.58,138.92000000000002,0.91,0.17,1019,1.1,49,4.4,0.0000,0.0000
2011,1,5,3,30,8.700000000000001,1.54,0.062,0.64,0,0,0,0,1,3.1,0,0,0,0,0.305,68.03,132.7,0.91,0.17,1019,1.1,48,4.4,0.0000,0.0000
2011,1,5,4,0,8.700000000000001,1.51,0.066,0.64,0,0,0,0,1,3,0,0,0,0,0.304,67.49,126.48,0.91,0.17,1019,1.1,48,4.3,0.0000,0.0000
2011,1,5,4,30,8.6,1.51,0.066,0.64,0,0,0,0,1,3,0,0,0,0,0.304,67.95,120.3,0.91,0.17,1019,1.1,47,4.3,0.0000,0.0000
2011,1,5,5,0,8.6,1.5,0.067,0.64,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.303,67.38,114.18,0.91,0.17,1019,1.1,47,4.3,0.0000,0.0000
2011,1,5,5,30,8.5,1.5,0.067,0.64,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.303,67.9,108.13,0.91,0.17,1020,1.1,47,4.4,0.0000,0.0000
2011,1,5,6,0,8.5,1.48,0.067,0.64,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.303,67.23,102.19,0.91,0.17,1020,1.1,47,4.4,0.0000,0.0000
2011,1,5,6,30,8.9,1.48,0.067,0.64,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.303,65.44,96.39,0.91,0.17,1020,1.1,47,4.7,0.0000,0.0000
2011,1,5,7,0,9.200000000000001,1.47,0.067,0.64,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.303,64.5,90.14,0.91,0.17,1020,1.1,48,4.9,0.0000,0.0000
2011,1,5,7,30,10,1.47,0.067,0.64,28,351,58,7,7,2.9000000000000004,39,5,7,39,0.302,61.14,85.15,0.92,0.17,1020,1.1,48,5.2,0.0000,0.0000
2011,1,5,8,0,10.9,1.45,0.067,0.64,46,548,141,0,7,3.2,94,138,0,118,0.302,59.01,80.04,0.92,0.17,1020,1.1,48,5.5,0.0000,0.0000
2011,1,5,8,30,11.700000000000001,1.45,0.067,0.64,59,669,230,0,1,3.2,59,669,0,230,0.302,55.97,75.2,0.92,0.17,1020,1.1,47,5.4,11.2275,8.6253
2011,1,5,9,0,12.600000000000001,1.45,0.065,0.64,67,751,315,0,7,4,145,473,0,301,0.301,55.65,70.72,0.92,0.17,1021,1.1,47,5.300000000000001,15.3094,11.8445
2011,1,5,9,30,13.5,1.45,0.065,0.64,74,809,394,7,7,3.9000000000000004,175,334,7,307,0.301,52.43,66.68,0.92,0.17,1020,1,48,5.1000000000000005,16.1651,12.5637
2011,1,5,10,0,14.4,1.45,0.06,0.64,77,853,462,0,7,4.5,228,224,0,329,0.3,51.36,63.190000000000005,0.92,0.17,1020,1,49,4.9,17.7755,13.8553
2011,1,5,10,30,15.100000000000001,1.45,0.06,0.64,80,879,515,0,7,4.5,170,641,0,488,0.3,49.1,60.33,0.92,0.17,1020,1,49,4.5,26.8516,20.9681
2011,1,5,11,0,15.8,1.43,0.06,0.64,83,896,555,0,7,5,226,453,0,465,0.299,48.53,58.21,0.92,0.17,1019,1,49,4.1000000000000005,25.8953,20.2442
2011,1,5,11,30,16.1,1.43,0.06,0.64,84,905,578,0,7,5,286,134,0,359,0.299,47.61,56.910000000000004,0.92,0.17,1019,1,48,3.8000000000000003,20.1286,15.7455
2011,1,5,12,0,16.5,1.41,0.063,0.64,86,905,585,0,7,5.1000000000000005,268,295,0,430,0.298,46.89,56.49,0.92,0.17,1018,1,47,3.6,24.1603,18.9028
2011,1,5,12,30,16.7,1.41,0.063,0.64,85,901,577,0,7,5.1000000000000005,161,5,0,164,0.298,46.300000000000004,56.96,0.92,0.17,1018,1,46,3.3000000000000003,9.1929,7.1909
2011,1,5,13,0,16.900000000000002,1.42,0.057,0.64,82,899,554,0,7,5,174,631,0,505,0.297,45.24,58.31,0.92,0.17,1018,1,45,3.1,28.1077,21.9726
2011,1,5,13,30,16.900000000000002,1.42,0.057,0.64,79,882,514,0,8,5,197,464,0,425,0.296,45.24,60.47,0.92,0.17,1018,1,43,2.7,23.3655,18.2444
2011,1,5,14,0,16.900000000000002,1.42,0.059000000000000004,0.64,76,853,459,0,1,5.5,76,853,0,459,0.295,46.85,63.36,0.92,0.17,1017,1,41,2.4000000000000004,24.7705,19.3051
2011,1,5,14,30,16.3,1.42,0.059000000000000004,0.64,72,820,394,0,7,5.5,184,318,0,309,0.294,48.660000000000004,66.89,0.92,0.17,1017,0.9,36,2,16.2431,12.6218
2011,1,5,15,0,15.8,1.44,0.058,0.64,65,768,315,0,8,7.4,143,373,0,265,0.292,57.32,70.95,0.92,0.17,1017,0.9,31,1.7000000000000002,13.4501,10.4027
2011,1,5,15,30,14.9,1.44,0.058,0.64,56,688,229,0,7,7.4,116,324,0,197,0.292,60.71,75.46000000000001,0.92,0.17,1017,0.9,31,1.8,9.5953,7.3679
2011,1,5,16,0,14,1.45,0.051000000000000004,0.64,43,579,140,0,7,7.1000000000000005,88,165,0,116,0.292,63.28,80.32000000000001,0.92,0.16,1017,0.9,30,1.8,0.0000,0.0000
2011,1,5,16,30,13.3,1.45,0.051000000000000004,0.64,26,376,56,7,8,7.1000000000000005,37,7,7,37,0.292,66.28,85.43,0.91,0.16,1018,0.9,33,2,0.0000,0.0000
2011,1,5,17,0,12.700000000000001,1.46,0.049,0.64,0,0,0,0,7,6.2,0,0,0,0,0.293,64.72,91.06,0.91,0.16,1018,0.9,36,2.2,0.0000,0.0000
2011,1,5,17,30,12.3,1.46,0.049,0.64,0,0,0,0,7,6.2,0,0,0,0,0.293,66.44,96.71000000000001,0.91,0.16,1018,0.9,40,2.5,0.0000,0.0000
2011,1,5,18,0,12,1.46,0.046,0.64,0,0,0,0,7,5.7,0,0,0,0,0.293,65.55,102.52,0.9,0.16,1018,0.9,44,2.8000000000000003,0.0000,0.0000
2011,1,5,18,30,11.8,1.46,0.046,0.64,0,0,0,0,7,5.7,0,0,0,0,0.292,66.42,108.46000000000001,0.9,0.16,1018,0.9,47,3.2,0.0000,0.0000
2011,1,5,19,0,11.600000000000001,1.46,0.044,0.64,0,0,0,0,7,5,0,0,0,0,0.292,63.96,114.51,0.9,0.16,1018,0.8,51,3.6,0.0000,0.0000
2011,1,5,19,30,11.4,1.46,0.044,0.64,0,0,0,0,7,5,0,0,0,0,0.291,64.81,120.64,0.9,0.16,1018,0.8,53,4,0.0000,0.0000
2011,1,5,20,0,11.3,1.45,0.042,0.64,0,0,0,0,7,4.3,0,0,0,0,0.29,62.14,126.82000000000001,0.9,0.16,1019,0.8,56,4.4,0.0000,0.0000
2011,1,5,20,30,11.200000000000001,1.45,0.042,0.64,0,0,0,0,7,4.3,0,0,0,0,0.289,62.550000000000004,133.04,0.9,0.16,1019,0.8,57,4.7,0.0000,0.0000
2011,1,5,21,0,11,1.45,0.041,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.28800000000000003,61.59,139.25,0.9,0.16,1019,0.8,58,4.9,0.0000,0.0000
2011,1,5,21,30,10.8,1.45,0.041,0.64,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.28700000000000003,62.410000000000004,145.43,0.9,0.16,1019,0.8,57,5,0.0000,0.0000
2011,1,5,22,0,10.700000000000001,1.45,0.041,0.64,0,0,0,0,7,3.6,0,0,0,0,0.28600000000000003,61.620000000000005,151.5,0.9,0.16,1019,0.8,56,5.2,0.0000,0.0000
2011,1,5,22,30,10.5,1.45,0.041,0.64,0,0,0,0,7,3.6,0,0,0,0,0.28500000000000003,62.38,157.34,0.9,0.16,1018,0.8,54,5.300000000000001,0.0000,0.0000
2011,1,5,23,0,10.4,1.44,0.041,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.28400000000000003,61.44,162.70000000000002,0.9,0.16,1018,0.8,53,5.5,0.0000,0.0000
2011,1,5,23,30,10.3,1.44,0.041,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.28400000000000003,61.85,166.9,0.9,0.16,1018,0.8,51,5.6000000000000005,0.0000,0.0000
2011,1,6,0,0,10.200000000000001,1.42,0.042,0.64,0,0,0,0,7,3,0,0,0,0,0.28500000000000003,60.9,168.59,0.9,0.16,1018,0.8,50,5.7,0.0000,0.0000
2011,1,6,0,30,10.200000000000001,1.42,0.042,0.64,0,0,0,0,8,3,0,0,0,0,0.28500000000000003,60.9,166.75,0.9,0.16,1018,0.8,49,5.7,0.0000,0.0000
2011,1,6,1,0,10.200000000000001,1.4000000000000001,0.042,0.64,0,0,0,0,7,2.7,0,0,0,0,0.28600000000000003,59.69,162.46,0.9,0.16,1018,0.8,49,5.800000000000001,0.0000,0.0000
2011,1,6,1,30,10.3,1.4000000000000001,0.042,0.64,0,0,0,0,8,2.7,0,0,0,0,0.28600000000000003,59.300000000000004,157.08,0.9,0.16,1018,0.8,48,5.7,0.0000,0.0000
2011,1,6,2,0,10.3,1.3900000000000001,0.043000000000000003,0.64,0,0,0,0,7,2.6,0,0,0,0,0.28600000000000003,58.65,151.22,0.9,0.16,1018,0.8,48,5.6000000000000005,0.0000,0.0000
2011,1,6,2,30,10.3,1.3900000000000001,0.043000000000000003,0.64,0,0,0,0,7,2.5,0,0,0,0,0.28600000000000003,58.6,145.14000000000001,0.9,0.16,1017,0.8,47,5.5,0.0000,0.0000
2011,1,6,3,0,10.3,1.3800000000000001,0.045,0.64,0,0,0,0,7,2.5,0,0,0,0,0.28500000000000003,58.32,138.96,0.9,0.16,1017,0.8,47,5.4,0.0000,0.0000
2011,1,6,3,30,10.3,1.3800000000000001,0.045,0.64,0,0,0,0,7,2.5,0,0,0,0,0.28500000000000003,58.32,132.74,0.9,0.16,1017,0.8,48,5.300000000000001,0.0000,0.0000
2011,1,6,4,0,10.3,1.3800000000000001,0.046,0.64,0,0,0,0,7,2.5,0,0,0,0,0.28400000000000003,58.27,126.52,0.9,0.16,1017,0.8,48,5.2,0.0000,0.0000
2011,1,6,4,30,10.3,1.3800000000000001,0.046,0.64,0,0,0,0,7,2.5,0,0,0,0,0.28300000000000003,58.27,120.34,0.9,0.16,1017,0.7000000000000001,49,5.1000000000000005,0.0000,0.0000
2011,1,6,5,0,10.3,1.37,0.047,0.64,0,0,0,0,7,2.5,0,0,0,0,0.28200000000000003,58.38,114.21000000000001,0.9,0.16,1017,0.7000000000000001,49,5,0.0000,0.0000
2011,1,6,5,30,10.3,1.37,0.047,0.64,0,0,0,0,8,2.5,0,0,0,0,0.281,58.43,108.16,0.9,0.16,1018,0.7000000000000001,50,4.800000000000001,0.0000,0.0000
