Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,1,3,13,30,22.3,1.3900000000000001,0.033,0.64,69,951,533,0,0,-2.5,69,951,0,533,0.268,18.98,60.76,0.89,0.16,1017,0.4,57,2.1,29.2518,22.8367
1999,1,3,14,0,22.200000000000003,1.36,0.037,0.64,68,921,477,0,1,-2,68,921,0,477,0.268,19.69,63.660000000000004,0.9,0.16,1017,0.4,56,1.7000000000000002,25.6885,20.0162
1999,1,3,14,30,21.400000000000002,1.36,0.037,0.64,64,886,407,0,1,-2.1,64,886,0,407,0.268,20.67,67.2,0.9,0.16,1017,0.4,49,1.2000000000000002,21.3412,16.5782
1999,1,3,15,0,20.6,1.35,0.039,0.64,59,831,326,0,1,2.6,59,831,0,326,0.267,30.43,71.26,0.89,0.16,1017,0.4,42,0.8,16.4991,12.7555
1999,1,3,15,30,19.1,1.35,0.039,0.64,51,754,236,0,0,2.6,51,754,0,236,0.267,33.38,75.77,0.89,0.16,1017,0.4,200,0.8,11.4654,8.7989
1999,1,3,16,0,17.6,1.25,0.045,0.64,42,617,142,0,0,3.6,42,617,0,142,0.267,39.38,80.63,0.89,0.16,1017,0.4,357,0.9,0.0000,0.0000
1999,1,3,16,30,16.7,1.25,0.045,0.64,25,402,55,0,1,3.6,25,402,0,55,0.267,41.72,85.74,0.89,0.16,1018,0.4,179,1,0.0000,0.0000
1999,1,3,17,0,15.700000000000001,1.24,0.046,0.64,0,0,0,0,1,3.7,0,0,0,0,0.267,44.7,91.37,0.89,0.16,1018,0.4,1,1.2000000000000002,0.0000,0.0000
1999,1,3,17,30,15.3,1.24,0.046,0.64,0,0,0,0,3,3.7,0,0,0,0,0.267,45.86,97.01,0.89,0.16,1018,0.4,8,1.3,0.0000,0.0000
1999,1,3,18,0,14.8,1.23,0.047,0.64,0,0,0,0,3,3.8000000000000003,0,0,0,0,0.267,47.550000000000004,102.82000000000001,0.89,0.16,1019,0.4,15,1.4000000000000001,0.0000,0.0000
1999,1,3,18,30,14.5,1.23,0.047,0.64,0,0,0,0,3,3.8000000000000003,0,0,0,0,0.267,48.480000000000004,108.76,0.89,0.16,1019,0.4,23,1.6,0.0000,0.0000
1999,1,3,19,0,14.200000000000001,1.23,0.047,0.64,0,0,0,0,3,3.4000000000000004,0,0,0,0,0.267,48.34,114.81,0.89,0.16,1019,0.4,32,1.7000000000000002,0.0000,0.0000
1999,1,3,19,30,13.9,1.23,0.047,0.64,0,0,0,0,3,3.4000000000000004,0,0,0,0,0.267,49.29,120.94,0.89,0.16,1019,0.4,37,1.9000000000000001,0.0000,0.0000
1999,1,3,20,0,13.700000000000001,1.24,0.047,0.64,0,0,0,0,3,2.8000000000000003,0,0,0,0,0.267,47.72,127.12,0.89,0.16,1019,0.4,42,2.1,0.0000,0.0000
1999,1,3,20,30,13.5,1.24,0.047,0.64,0,0,0,0,4,2.8000000000000003,0,0,0,0,0.266,48.34,133.33,0.89,0.16,1019,0.4,46,2.3000000000000003,0.0000,0.0000
1999,1,3,21,0,13.4,1.24,0.046,0.64,0,0,0,0,4,2.1,0,0,0,0,0.266,46.18,139.55,0.89,0.16,1019,0.4,49,2.5,0.0000,0.0000
1999,1,3,21,30,13.200000000000001,1.24,0.046,0.64,0,0,0,0,4,2.1,0,0,0,0,0.266,46.83,145.72,0.89,0.16,1020,0.4,50,2.7,0.0000,0.0000
1999,1,3,22,0,13.100000000000001,1.24,0.047,0.64,0,0,0,0,4,1.5,0,0,0,0,0.266,45.24,151.8,0.9,0.16,1020,0.4,52,2.9000000000000004,0.0000,0.0000
1999,1,3,22,30,13,1.24,0.047,0.64,0,0,0,0,7,1.5,0,0,0,0,0.265,45.54,157.65,0.9,0.16,1020,0.4,53,3,0.0000,0.0000
1999,1,3,23,0,12.9,1.25,0.048,0.64,0,0,0,0,7,1,0,0,0,0,0.265,44.34,163.01,0.9,0.16,1020,0.4,53,3.2,0.0000,0.0000
1999,1,3,23,30,12.8,1.25,0.048,0.64,0,0,0,0,7,1,0,0,0,0,0.264,44.63,167.21,0.9,0.16,1020,0.4,54,3.3000000000000003,0.0000,0.0000
1999,1,4,0,0,12.700000000000001,1.25,0.049,0.64,0,0,0,0,8,0.6000000000000001,0,0,0,0,0.264,43.57,168.82,0.9,0.16,1020,0.4,54,3.4000000000000004,0.0000,0.0000
1999,1,4,0,30,12.600000000000001,1.25,0.049,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.263,43.85,166.85,0.9,0.16,1020,0.4,54,3.5,0.0000,0.0000
1999,1,4,1,0,12.5,1.26,0.049,0.64,0,0,0,0,7,0.2,0,0,0,0,0.263,42.910000000000004,162.47,0.9,0.16,1020,0.4,53,3.7,0.0000,0.0000
1999,1,4,1,30,12.4,1.26,0.049,0.64,0,0,0,0,8,0.2,0,0,0,0,0.262,43.19,157.03,0.9,0.16,1020,0.4,53,3.8000000000000003,0.0000,0.0000
1999,1,4,2,0,12.3,1.27,0.049,0.64,0,0,0,0,8,-0.1,0,0,0,0,0.262,42.59,151.15,0.9,0.16,1020,0.4,52,4,0.0000,0.0000
1999,1,4,2,30,12.200000000000001,1.27,0.049,0.64,0,0,0,0,4,-0.1,0,0,0,0,0.261,42.87,145.05,0.9,0.16,1020,0.4,52,4.2,0.0000,0.0000
1999,1,4,3,0,12.100000000000001,1.27,0.047,0.64,0,0,0,0,8,-0.4,0,0,0,0,0.26,42.07,138.87,0.9,0.16,1019,0.4,52,4.3,0.0000,0.0000
1999,1,4,3,30,12,1.27,0.047,0.64,0,0,0,0,4,-0.4,0,0,0,0,0.26,42.39,132.65,0.9,0.16,1020,0.4,52,4.6000000000000005,0.0000,0.0000
1999,1,4,4,0,11.9,1.29,0.045,0.64,0,0,0,0,7,-1.1,0,0,0,0,0.259,40.59,126.44,0.9,0.16,1020,0.4,51,4.9,0.0000,0.0000
1999,1,4,4,30,11.700000000000001,1.29,0.045,0.64,0,0,0,0,4,-1.1,0,0,0,0,0.259,41.13,120.26,0.9,0.16,1020,0.4,51,5,0.0000,0.0000
1999,1,4,5,0,11.5,1.31,0.043000000000000003,0.64,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.258,40.78,114.13,0.9,0.16,1020,0.4,51,5.2,0.0000,0.0000
1999,1,4,5,30,11.200000000000001,1.31,0.043000000000000003,0.64,0,0,0,0,3,-1.4000000000000001,0,0,0,0,0.258,41.6,108.09,0.9,0.16,1020,0.4,52,5.300000000000001,0.0000,0.0000
1999,1,4,6,0,11,1.31,0.043000000000000003,0.64,0,0,0,1,3,-1.5,0,0,1,0,0.258,41.93,102.16,0.9,0.16,1020,0.4,52,5.300000000000001,0.0000,0.0000
1999,1,4,6,30,11.200000000000001,1.31,0.043000000000000003,0.64,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.257,41.42,96.36,0.89,0.16,1021,0.4,51,5.4,0.0000,0.0000
1999,1,4,7,0,11.3,1.37,0.039,0.64,0,0,0,0,0,-1.3,0,0,0,0,0.257,41.52,90.13,0.89,0.16,1021,0.4,51,5.6000000000000005,0.0000,0.0000
1999,1,4,7,30,12.3,1.37,0.039,0.64,27,454,65,0,0,-1.3,27,454,0,65,0.257,38.88,85.14,0.89,0.16,1021,0.4,52,5.7,0.0000,0.0000
1999,1,4,8,0,13.3,1.3900000000000001,0.039,0.64,42,651,154,0,0,-1.1,42,651,0,154,0.256,37.12,80.05,0.89,0.16,1021,0.4,52,5.800000000000001,0.0000,0.0000
1999,1,4,8,30,14.600000000000001,1.3900000000000001,0.039,0.64,52,765,247,0,0,-1,52,765,0,247,0.257,34.160000000000004,75.21000000000001,0.88,0.16,1022,0.4,53,5.4,12.0564,9.2618
1999,1,4,9,0,16,1.4000000000000001,0.04,0.64,60,837,336,0,0,-0.30000000000000004,60,837,0,336,0.257,32.84,70.74,0.88,0.16,1022,0.4,54,5.1000000000000005,17.0864,13.2190
1999,1,4,9,30,17.400000000000002,1.4000000000000001,0.04,0.64,65,886,416,0,0,-0.30000000000000004,65,886,0,416,0.257,30.060000000000002,66.72,0.88,0.16,1022,0.4,60,4.5,21.8975,17.0184
1999,1,4,10,0,18.8,1.44,0.039,0.64,69,922,484,0,0,0.8,69,922,0,484,0.257,29.990000000000002,63.24,0.88,0.16,1022,0.4,66,3.9000000000000004,26.1411,20.3751
1999,1,4,10,30,19.700000000000003,1.44,0.039,0.64,72,946,539,0,0,0.8,72,946,0,539,0.257,28.330000000000002,60.4,0.88,0.16,1021,0.4,71,3.2,29.6454,23.1488
1999,1,4,11,0,20.6,1.43,0.041,0.64,75,959,579,0,0,0.7000000000000001,75,959,0,579,0.257,26.55,58.300000000000004,0.88,0.16,1021,0.4,75,2.5,32.2282,25.1939
1999,1,4,11,30,21.200000000000003,1.43,0.041,0.64,76,967,602,0,0,0.7000000000000001,76,967,0,602,0.258,25.59,57.02,0.88,0.16,1021,0.4,73,2,33.7343,26.3872
1999,1,4,12,0,21.8,1.43,0.043000000000000003,0.64,77,968,610,0,0,-0.8,77,968,0,610,0.258,22.150000000000002,56.61,0.88,0.16,1020,0.4,70,1.5,34.2534,26.7981
1999,1,4,12,30,22.1,1.43,0.043000000000000003,0.64,77,964,601,0,0,-0.8,77,964,0,601,0.258,21.75,57.1,0.88,0.16,1020,0.4,61,1.2000000000000002,33.6646,26.3317
1999,1,4,13,0,22.3,1.5,0.04,0.64,74,960,576,0,0,-1.2000000000000002,74,960,0,576,0.258,20.82,58.45,0.88,0.16,1019,0.4,52,0.9,32.0351,25.0411
1999,1,4,13,30,22.3,1.5,0.04,0.64,72,944,535,0,0,-1.2000000000000002,72,944,0,535,0.259,20.82,60.63,0.88,0.16,1019,0.4,26,0.8,29.3847,22.9422
1999,1,4,14,0,22.200000000000003,1.49,0.041,0.64,69,918,478,0,0,-0.1,69,918,0,478,0.259,22.78,63.52,0.87,0.16,1019,0.4,0,0.6000000000000001,25.7674,20.0798
1999,1,4,14,30,21.5,1.49,0.041,0.64,65,882,409,0,0,-0.1,65,882,0,409,0.259,23.77,67.05,0.87,0.16,1019,0.4,139,0.7000000000000001,21.4721,16.6824
1999,1,4,15,0,20.8,1.49,0.043000000000000003,0.64,60,828,328,0,0,4.2,60,828,0,328,0.259,33.65,71.12,0.87,0.16,1019,0.4,279,0.7000000000000001,16.6217,12.8528
1999,1,4,15,30,19.5,1.49,0.043000000000000003,0.64,52,751,239,0,0,4.2,52,751,0,239,0.259,36.46,75.63,0.88,0.16,1019,0.4,292,0.9,11.6245,8.9233
1999,1,4,16,0,18.1,1.4000000000000001,0.048,0.64,42,618,144,0,1,4.5,42,618,0,144,0.259,40.480000000000004,80.49,0.88,0.16,1019,0.4,305,1.1,0.0000,0.0000
1999,1,4,16,30,17.2,1.4000000000000001,0.048,0.64,26,408,57,0,0,4.5,26,408,0,57,0.259,42.84,85.60000000000001,0.88,0.16,1019,0.4,314,1.2000000000000002,0.0000,0.0000
1999,1,4,17,0,16.3,1.3900000000000001,0.05,0.64,0,0,0,0,0,4.3,0,0,0,0,0.259,44.730000000000004,91.22,0.88,0.16,1019,0.4,324,1.4000000000000001,0.0000,0.0000
1999,1,4,17,30,15.9,1.3900000000000001,0.05,0.64,0,0,0,0,1,4.3,0,0,0,0,0.259,45.93,96.87,0.88,0.16,1020,0.4,334,1.4000000000000001,0.0000,0.0000
1999,1,4,18,0,15.4,1.3800000000000001,0.051000000000000004,0.64,0,0,0,0,1,4.2,0,0,0,0,0.259,47.26,102.68,0.88,0.16,1020,0.4,345,1.5,0.0000,0.0000
1999,1,4,18,30,15.100000000000001,1.3800000000000001,0.051000000000000004,0.64,0,0,0,0,0,4.2,0,0,0,0,0.258,48.17,108.62,0.88,0.16,1020,0.4,175,1.6,0.0000,0.0000
1999,1,4,19,0,14.8,1.37,0.052000000000000005,0.64,0,0,0,0,3,3.9000000000000004,0,0,0,0,0.258,47.88,114.67,0.88,0.16,1020,0.4,5,1.7000000000000002,0.0000,0.0000
1999,1,4,19,30,14.700000000000001,1.37,0.052000000000000005,0.64,0,0,0,0,3,3.9000000000000004,0,0,0,0,0.258,48.230000000000004,120.8,0.88,0.16,1021,0.4,14,1.8,0.0000,0.0000
1999,1,4,20,0,14.600000000000001,1.36,0.053,0.64,0,0,0,0,1,3.3000000000000003,0,0,0,0,0.257,46.72,126.98,0.89,0.16,1021,0.4,23,1.9000000000000001,0.0000,0.0000
1999,1,4,20,30,14.5,1.36,0.053,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.257,47.02,133.19,0.89,0.16,1021,0.4,31,2,0.0000,0.0000
1999,1,4,21,0,14.4,1.36,0.054,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.256,45.46,139.41,0.89,0.16,1021,0.4,39,2.1,0.0000,0.0000
1999,1,4,21,30,14.3,1.36,0.054,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.256,45.75,145.58,0.89,0.16,1021,0.4,43,2.1,0.0000,0.0000
1999,1,4,22,0,14.3,1.37,0.055,0.64,0,0,0,0,3,2.4000000000000004,0,0,0,0,0.255,44.53,151.66,0.89,0.16,1021,0.4,48,2.2,0.0000,0.0000
1999,1,4,22,30,14.3,1.37,0.055,0.64,0,0,0,0,3,2.4000000000000004,0,0,0,0,0.255,44.480000000000004,157.51,0.89,0.16,1020,0.4,51,2.3000000000000003,0.0000,0.0000
1999,1,4,23,0,14.3,1.36,0.056,0.64,0,0,0,0,3,2.1,0,0,0,0,0.255,43.75,162.86,0.89,0.16,1020,0.4,53,2.4000000000000004,0.0000,0.0000
1999,1,4,23,30,14.3,1.36,0.056,0.64,0,0,0,0,4,2.1,0,0,0,0,0.255,43.75,167.07,0.9,0.16,1020,0.4,55,2.4000000000000004,0.0000,0.0000
1999,1,5,0,0,14.200000000000001,1.37,0.055,0.64,0,0,0,0,4,2.1,0,0,0,0,0.254,43.99,168.71,0.9,0.16,1020,0.4,56,2.5,0.0000,0.0000
1999,1,5,0,30,14.200000000000001,1.37,0.055,0.64,0,0,0,0,4,2.1,0,0,0,0,0.254,43.99,166.81,0.89,0.16,1020,0.4,56,2.4000000000000004,0.0000,0.0000
1999,1,5,1,0,14.200000000000001,1.3900000000000001,0.053,0.64,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.254,44.44,162.47,0.89,0.16,1019,0.4,55,2.4000000000000004,0.0000,0.0000
1999,1,5,1,30,14.100000000000001,1.3900000000000001,0.053,0.64,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.255,44.730000000000004,157.06,0.89,0.16,1019,0.5,53,2.3000000000000003,0.0000,0.0000
1999,1,5,2,0,14,1.42,0.05,0.64,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.255,45.27,151.18,0.89,0.16,1019,0.5,50,2.3000000000000003,0.0000,0.0000
1999,1,5,2,30,13.8,1.42,0.05,0.64,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.255,45.86,145.1,0.89,0.16,1019,0.5,47,2.3000000000000003,0.0000,0.0000
1999,1,5,3,0,13.600000000000001,1.45,0.047,0.64,0,0,0,0,7,2.1,0,0,0,0,0.255,45.65,138.91,0.88,0.16,1019,0.5,45,2.3000000000000003,0.0000,0.0000
1999,1,5,3,30,13.4,1.45,0.047,0.64,0,0,0,0,4,2.1,0,0,0,0,0.255,46.25,132.69,0.88,0.16,1019,0.5,43,2.3000000000000003,0.0000,0.0000
1999,1,5,4,0,13.200000000000001,1.45,0.046,0.64,0,0,0,0,4,1.6,0,0,0,0,0.254,45.25,126.48,0.88,0.16,1019,0.5,42,2.4000000000000004,0.0000,0.0000
1999,1,5,4,30,13,1.45,0.046,0.64,0,0,0,0,3,1.6,0,0,0,0,0.254,45.84,120.3,0.88,0.16,1019,0.5,42,2.4000000000000004,0.0000,0.0000
1999,1,5,5,0,12.8,1.44,0.046,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.254,45.17,114.17,0.88,0.16,1019,0.5,43,2.5,0.0000,0.0000
1999,1,5,5,30,12.700000000000001,1.44,0.046,0.64,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.254,45.46,108.13,0.88,0.16,1019,0.5,43,2.5,0.0000,0.0000
1999,1,5,6,0,12.600000000000001,1.43,0.047,0.64,0,0,0,0,0,1,0,0,0,0,0.254,44.97,102.19,0.89,0.16,1019,0.5,43,2.6,0.0000,0.0000
1999,1,5,6,30,13,1.43,0.047,0.64,0,0,0,0,0,1,0,0,0,0,0.254,43.81,96.39,0.89,0.16,1019,0.5,44,2.7,0.0000,0.0000
1999,1,5,7,0,13.4,1.43,0.048,0.64,0,0,0,0,0,1,0,0,0,0,0.253,42.7,90.15,0.89,0.16,1019,0.5,46,2.8000000000000003,0.0000,0.0000
1999,1,5,7,30,14.700000000000001,1.43,0.048,0.64,27,423,63,0,1,1,27,423,0,63,0.253,39.26,85.15,0.89,0.16,1019,0.5,47,3.2,0.0000,0.0000
1999,1,5,8,0,16,1.44,0.048,0.64,44,633,153,0,1,0.8,44,633,0,153,0.254,35.75,80.05,0.9,0.16,1019,0.4,48,3.6,0.0000,0.0000
1999,1,5,8,30,16.900000000000002,1.44,0.048,0.64,55,750,246,0,0,0.8,55,750,0,246,0.254,33.76,75.2,0.89,0.16,1019,0.4,49,3.6,12.0086,9.2253
1999,1,5,9,0,17.8,1.46,0.046,0.64,62,828,335,0,0,1,62,828,0,335,0.254,32.2,70.72,0.89,0.16,1020,0.4,49,3.6,17.0387,13.1824
1999,1,5,9,30,19,1.46,0.046,0.64,68,879,415,0,0,1,68,879,0,415,0.254,29.85,66.69,0.89,0.16,1019,0.4,52,3.1,21.8501,16.9820
1999,1,5,10,0,20.200000000000003,1.55,0.037,0.64,68,927,486,0,1,1,68,927,0,486,0.254,27.72,63.190000000000005,0.89,0.16,1019,0.4,55,2.6,26.2581,20.4670
1999,1,5,10,30,21.3,1.55,0.037,0.64,71,941,536,0,3,1,256,366,0,437,0.254,25.91,60.34,0.89,0.16,1019,0.5,63,2.1,24.0439,18.7755
1999,1,5,11,0,22.400000000000002,1.56,0.038,0.64,73,955,576,0,1,-1.6,73,955,0,576,0.254,20.04,58.22,0.89,0.16,1018,0.5,71,1.6,32.0751,25.0752
1999,1,5,11,30,22.8,1.56,0.038,0.64,74,964,600,0,0,-1.6,74,964,0,600,0.254,19.57,56.92,0.89,0.16,1018,0.5,94,1.1,33.6394,26.3141
1999,1,5,12,0,23.1,1.55,0.042,0.64,77,962,607,0,1,-0.7000000000000001,77,962,0,607,0.254,20.63,56.5,0.89,0.16,1017,0.5,118,0.6000000000000001,34.1036,26.6822
1999,1,5,12,30,23.1,1.55,0.042,0.64,76,959,599,0,3,-0.7000000000000001,285,376,0,490,0.254,20.63,56.97,0.89,0.16,1017,0.5,165,0.7000000000000001,27.4652,21.4839
1999,1,5,13,0,23.1,1.53,0.047,0.64,77,943,572,0,3,0,278,356,0,465,0.254,21.61,58.32,0.89,0.16,1017,0.5,213,0.8,25.8799,20.2310
1999,1,5,13,30,22.8,1.53,0.047,0.64,75,927,532,0,3,0,291,219,0,398,0.254,22,60.480000000000004,0.9,0.16,1017,0.5,224,1,21.8798,17.0842
1999,1,5,14,0,22.6,1.51,0.05,0.64,73,898,475,0,4,0.2,240,313,0,381,0.255,22.62,63.38,0.9,0.16,1017,0.5,235,1.3,20.5583,16.0221
1999,1,5,14,30,21.700000000000003,1.51,0.05,0.64,69,862,407,0,8,0.2,163,454,0,341,0.255,23.89,66.91,0.9,0.16,1017,0.5,244,1.4000000000000001,17.9224,13.9264
1999,1,5,15,0,20.8,1.51,0.052000000000000005,0.64,63,806,326,0,8,4,146,364,0,265,0.255,33.22,70.97,0.9,0.16,1017,0.5,253,1.5,13.4476,10.4006
1999,1,5,15,30,19.6,1.51,0.052000000000000005,0.64,55,728,237,0,8,4,136,155,0,175,0.255,35.77,75.47,0.89,0.16,1017,0.5,270,1.5,8.5231,6.5444
1999,1,5,16,0,18.400000000000002,1.49,0.056,0.64,44,598,144,0,7,4.9,95,63,0,105,0.256,40.9,80.34,0.89,0.15,1017,0.5,288,1.4000000000000001,0.0000,0.0000
1999,1,5,16,30,17.5,1.49,0.056,0.64,27,392,58,7,7,4.9,37,6,7,38,0.257,43.27,85.45,0.89,0.15,1017,0.5,313,1.4000000000000001,0.0000,0.0000
1999,1,5,17,0,16.6,1.48,0.057,0.64,0,0,0,0,7,5.300000000000001,0,0,0,0,0.258,47.26,91.07000000000001,0.89,0.15,1017,0.5,339,1.3,0.0000,0.0000
1999,1,5,17,30,16.1,1.48,0.057,0.64,0,0,0,0,7,5.300000000000001,0,0,0,0,0.258,48.78,96.72,0.89,0.15,1017,0.5,172,1.4000000000000001,0.0000,0.0000
1999,1,5,18,0,15.700000000000001,1.46,0.058,0.64,0,0,0,0,7,5.4,0,0,0,0,0.259,50.26,102.53,0.89,0.15,1017,0.5,6,1.4000000000000001,0.0000,0.0000
1999,1,5,18,30,15.600000000000001,1.46,0.058,0.64,0,0,0,0,7,5.4,0,0,0,0,0.259,50.59,108.48,0.89,0.15,1017,0.5,13,1.5,0.0000,0.0000
1999,1,5,19,0,15.5,1.45,0.059000000000000004,0.64,0,0,0,0,7,4.9,0,0,0,0,0.26,49.13,114.53,0.89,0.15,1017,0.5,21,1.5,0.0000,0.0000
1999,1,5,19,30,15.600000000000001,1.45,0.059000000000000004,0.64,0,0,0,0,7,4.9,0,0,0,0,0.26,48.82,120.65,0.89,0.15,1017,0.5,27,1.6,0.0000,0.0000
1999,1,5,20,0,15.600000000000001,1.44,0.061,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.26,46.34,126.84,0.89,0.15,1017,0.5,32,1.7000000000000002,0.0000,0.0000
1999,1,5,20,30,15.700000000000001,1.44,0.061,0.64,0,0,0,0,6,4.1000000000000005,0,0,0,0,0.26,46.04,133.05,0.9,0.15,1017,0.6000000000000001,37,1.7000000000000002,0.0000,0.0000
1999,1,5,21,0,15.8,1.43,0.062,0.64,0,0,0,0,6,3.3000000000000003,0,0,0,0,0.26,43.27,139.26,0.9,0.15,1017,0.6000000000000001,41,1.8,0.0000,0.0000
1999,1,5,21,30,15.8,1.43,0.062,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.26,43.27,145.44,0.9,0.15,1017,0.6000000000000001,45,1.8,0.0000,0.0000
1999,1,5,22,0,15.8,1.43,0.064,0.64,0,0,0,0,6,2.6,0,0,0,0,0.261,41.21,151.51,0.9,0.15,1017,0.6000000000000001,49,1.8,0.0000,0.0000
1999,1,5,22,30,15.8,1.43,0.064,0.64,0,0,0,0,7,2.6,0,0,0,0,0.261,41.21,157.36,0.9,0.15,1017,0.6000000000000001,52,1.8,0.0000,0.0000
1999,1,5,23,0,15.8,1.44,0.065,0.64,0,0,0,0,7,2,0,0,0,0,0.261,39.480000000000004,162.71,0.9,0.15,1017,0.6000000000000001,55,1.8,0.0000,0.0000
1999,1,5,23,30,15.8,1.44,0.065,0.64,0,0,0,0,7,2,0,0,0,0,0.262,39.480000000000004,166.92000000000002,0.89,0.15,1017,0.6000000000000001,57,1.8,0.0000,0.0000
1999,1,6,0,0,15.700000000000001,1.45,0.066,0.64,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.263,38.74,168.6,0.89,0.15,1017,0.6000000000000001,59,1.8,0.0000,0.0000
1999,1,6,0,30,15.700000000000001,1.45,0.066,0.64,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.263,38.74,166.76,0.89,0.15,1017,0.6000000000000001,59,1.8,0.0000,0.0000
1999,1,6,1,0,15.600000000000001,1.47,0.066,0.64,0,0,0,0,7,1.3,0,0,0,0,0.264,38,162.47,0.89,0.15,1017,0.6000000000000001,58,1.7000000000000002,0.0000,0.0000
1999,1,6,1,30,15.600000000000001,1.47,0.066,0.64,0,0,0,0,7,1.3,0,0,0,0,0.265,38,157.08,0.89,0.15,1017,0.6000000000000001,56,1.7000000000000002,0.0000,0.0000
1999,1,6,2,0,15.600000000000001,1.49,0.064,0.64,0,0,0,0,4,0.9,0,0,0,0,0.266,36.83,151.21,0.89,0.15,1017,0.6000000000000001,53,1.7000000000000002,0.0000,0.0000
1999,1,6,2,30,15.5,1.49,0.064,0.64,0,0,0,0,8,0.9,0,0,0,0,0.266,37.03,145.13,0.88,0.15,1016,0.5,51,1.7000000000000002,0.0000,0.0000
1999,1,6,3,0,15.4,1.52,0.06,0.64,0,0,0,0,7,0.4,0,0,0,0,0.267,35.92,138.95000000000002,0.88,0.15,1016,0.5,49,1.7000000000000002,0.0000,0.0000
1999,1,6,3,30,15.3,1.52,0.06,0.64,0,0,0,0,7,0.4,0,0,0,0,0.267,36.15,132.74,0.88,0.15,1016,0.5,49,1.7000000000000002,0.0000,0.0000
1999,1,6,4,0,15.200000000000001,1.54,0.058,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.268,34.730000000000004,126.52,0.88,0.15,1016,0.5,49,1.7000000000000002,0.0000,0.0000
1999,1,6,4,30,15.200000000000001,1.54,0.058,0.64,0,0,0,0,1,-0.30000000000000004,0,0,0,0,0.268,34.730000000000004,120.34,0.87,0.15,1016,0.4,51,1.7000000000000002,0.0000,0.0000
1999,1,6,5,0,15.100000000000001,1.56,0.056,0.64,0,0,0,0,7,-1,0,0,0,0,0.268,33.11,114.21000000000001,0.87,0.15,1016,0.4,52,1.6,0.0000,0.0000
1999,1,6,5,30,15,1.56,0.056,0.64,0,0,0,0,7,-1,0,0,0,0,0.269,33.32,108.16,0.86,0.15,1016,0.4,56,1.6,0.0000,0.0000
1999,1,6,6,0,15,1.57,0.055,0.64,0,0,0,0,3,-1.3,0,0,0,0,0.269,32.67,102.22,0.86,0.15,1016,0.4,60,1.6,0.0000,0.0000
1999,1,6,6,30,15.200000000000001,1.57,0.055,0.64,0,0,0,0,1,-1.3,0,0,0,0,0.269,32.25,96.41,0.86,0.15,1016,0.4,66,1.5,0.0000,0.0000
1999,1,6,7,0,15.4,1.57,0.057,0.64,0,0,0,0,1,-0.7000000000000001,0,0,0,0,0.269,33.17,90.16,0.85,0.15,1017,0.4,73,1.5,0.0000,0.0000
