Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,3,13,0,14.700000000000001,1.23,0.073,0.64,88,842,528,0,8,8.1,263,76,0,303,0.261,64.83,58.5,0.93,0.17,1015,2.1,236,1.7000000000000002,16.8472,13.1687
2017,1,3,13,30,14.600000000000001,1.23,0.073,0.64,85,824,489,0,8,8.1,217,36,0,235,0.262,65.25,60.67,0.93,0.17,1015,2.1,243,1.8,12.9042,10.0747
2017,1,3,14,0,14.5,1.24,0.073,0.64,81,797,436,0,8,8.3,169,20,0,178,0.263,66.22,63.57,0.93,0.17,1015,2.1,251,1.9000000000000001,9.5921,7.4745
2017,1,3,14,30,14.4,1.24,0.073,0.64,76,757,370,0,8,8.3,155,18,0,162,0.264,66.72,67.11,0.93,0.17,1016,2.1,257,1.8,8.5007,6.6041
2017,1,3,15,0,14.200000000000001,1.25,0.07,0.64,68,704,295,7,8,8.5,150,34,7,161,0.265,68.39,71.17,0.93,0.17,1016,2.1,262,1.8,8.1551,6.3055
2017,1,3,15,30,13.9,1.25,0.07,0.64,58,621,212,7,8,8.5,87,8,7,89,0.267,69.72,75.68,0.93,0.17,1016,2.1,269,1.3,4.3270,3.3212
2017,1,3,16,0,13.5,1.26,0.069,0.64,45,496,127,7,8,9,64,8,7,65,0.268,74.06,80.54,0.93,0.17,1016,2.1,276,0.8,0.0000,0.0000
2017,1,3,16,30,13.3,1.26,0.069,0.64,26,289,48,7,8,9,25,1,7,25,0.27,75.03,85.65,0.93,0.17,1016,2.1,286,0.8,0.0000,0.0000
2017,1,3,17,0,13,1.28,0.068,0.64,0,0,0,0,3,8.5,0,0,0,0,0.272,73.89,91.27,0.93,0.17,1016,2,295,0.7000000000000001,0.0000,0.0000
2017,1,3,17,30,12.9,1.28,0.068,0.64,0,0,0,0,1,8.5,0,0,0,0,0.274,74.38,96.92,0.93,0.17,1016,2,306,0.7000000000000001,0.0000,0.0000
2017,1,3,18,0,12.8,1.29,0.07,0.64,0,0,0,0,1,8.4,0,0,0,0,0.276,74.56,102.73,0.93,0.17,1016,2,317,0.7000000000000001,0.0000,0.0000
2017,1,3,18,30,12.8,1.29,0.07,0.64,0,0,0,0,3,8.4,0,0,0,0,0.277,74.56,108.67,0.93,0.17,1016,2,312,0.7000000000000001,0.0000,0.0000
2017,1,3,19,0,12.700000000000001,1.3,0.067,0.64,0,0,0,0,0,8.4,0,0,0,0,0.279,75.15,114.72,0.93,0.17,1016,2,306,0.7000000000000001,0.0000,0.0000
2017,1,3,19,30,12.600000000000001,1.3,0.067,0.64,0,0,0,0,1,8.4,0,0,0,0,0.279,75.64,120.85000000000001,0.93,0.17,1016,2,300,0.7000000000000001,0.0000,0.0000
2017,1,3,20,0,12.5,1.31,0.064,0.64,0,0,0,0,3,8.5,0,0,0,0,0.28,76.68,127.03,0.92,0.17,1016,2,294,0.8,0.0000,0.0000
2017,1,3,20,30,12.5,1.31,0.064,0.64,0,0,0,0,1,8.5,0,0,0,0,0.281,76.68,133.24,0.92,0.17,1016,1.9000000000000001,299,0.8,0.0000,0.0000
2017,1,3,21,0,12.4,1.31,0.063,0.64,0,0,0,0,3,8.6,0,0,0,0,0.28200000000000003,77.83,139.46,0.92,0.17,1017,1.9000000000000001,305,0.8,0.0000,0.0000
2017,1,3,21,30,12.5,1.31,0.063,0.64,0,0,0,0,3,8.6,0,0,0,0,0.28300000000000003,77.32000000000001,145.64000000000001,0.92,0.17,1017,1.9000000000000001,314,0.7000000000000001,0.0000,0.0000
2017,1,3,22,0,12.5,1.3,0.062,0.64,0,0,0,0,0,8.6,0,0,0,0,0.28300000000000003,77.35000000000001,151.71,0.92,0.17,1017,1.9000000000000001,323,0.7000000000000001,0.0000,0.0000
2017,1,3,22,30,12.4,1.3,0.062,0.64,0,0,0,0,3,8.6,0,0,0,0,0.28300000000000003,77.86,157.56,0.92,0.17,1017,1.9000000000000001,326,0.7000000000000001,0.0000,0.0000
2017,1,3,23,0,12.3,1.29,0.064,0.64,0,0,0,0,3,8.6,0,0,0,0,0.28300000000000003,78.17,162.92000000000002,0.92,0.17,1016,1.9000000000000001,328,0.8,0.0000,0.0000
2017,1,3,23,30,12.200000000000001,1.29,0.064,0.64,0,0,0,0,3,8.6,0,0,0,0,0.28200000000000003,78.69,167.12,0.92,0.17,1016,2,333,0.9,0.0000,0.0000
2017,1,4,0,0,12.200000000000001,1.28,0.065,0.64,0,0,0,0,3,8.700000000000001,0,0,0,0,0.28,78.98,168.75,0.92,0.17,1016,2,339,0.9,0.0000,0.0000
2017,1,4,0,30,12.100000000000001,1.28,0.065,0.64,0,0,0,0,3,8.700000000000001,0,0,0,0,0.28,79.5,166.82,0.92,0.17,1016,2,343,0.9,0.0000,0.0000
2017,1,4,1,0,12.100000000000001,1.27,0.069,0.64,0,0,0,1,3,8.700000000000001,0,0,1,0,0.28,79.9,162.47,0.92,0.17,1016,2.1,347,1,0.0000,0.0000
2017,1,4,1,30,12.100000000000001,1.27,0.069,0.64,0,0,0,0,3,8.700000000000001,0,0,0,0,0.279,79.9,157.05,0.92,0.17,1016,2.1,177,1,0.0000,0.0000
2017,1,4,2,0,12,1.28,0.069,0.64,0,0,0,0,3,8.8,0,0,0,0,0.278,80.85000000000001,151.17000000000002,0.93,0.17,1016,2.1,6,1.1,0.0000,0.0000
2017,1,4,2,30,12,1.28,0.069,0.64,0,0,0,0,3,8.8,0,0,0,0,0.278,80.85000000000001,145.08,0.93,0.17,1016,2.1,25,1.1,0.0000,0.0000
2017,1,4,3,0,11.9,1.28,0.07,0.64,0,0,0,0,1,8.8,0,0,0,0,0.277,81.48,138.89000000000001,0.93,0.17,1016,2.2,43,1.2000000000000002,0.0000,0.0000
2017,1,4,3,30,11.9,1.28,0.07,0.64,0,0,0,0,3,8.8,0,0,0,0,0.277,81.48,132.68,0.93,0.17,1016,2.2,43,1.2000000000000002,0.0000,0.0000
2017,1,4,4,0,11.9,1.28,0.077,0.64,0,0,0,0,0,8.9,0,0,0,0,0.277,81.78,126.46000000000001,0.93,0.17,1016,2.2,43,1.2000000000000002,0.0000,0.0000
2017,1,4,4,30,11.9,1.28,0.077,0.64,0,0,0,0,3,8.9,0,0,0,0,0.276,81.78,120.28,0.93,0.17,1016,2.2,48,1.2000000000000002,0.0000,0.0000
2017,1,4,5,0,11.9,1.28,0.078,0.64,0,0,0,0,3,9,0,0,0,0,0.276,82.29,114.16,0.93,0.17,1016,2.2,53,1.2000000000000002,0.0000,0.0000
2017,1,4,5,30,11.9,1.28,0.078,0.64,0,0,0,0,3,9,0,0,0,0,0.276,82.29,108.12,0.93,0.17,1016,2.2,68,1.2000000000000002,0.0000,0.0000
2017,1,4,6,0,11.9,1.27,0.079,0.64,0,0,0,0,1,9.1,0,0,0,0,0.276,83.10000000000001,102.18,0.93,0.17,1016,2.2,83,1.2000000000000002,0.0000,0.0000
2017,1,4,6,30,12,1.27,0.079,0.64,0,0,0,0,1,9.1,0,0,0,0,0.275,82.55,96.38,0.9400000000000001,0.17,1016,2.3000000000000003,97,1.2000000000000002,0.0000,0.0000
2017,1,4,7,0,12.100000000000001,1.26,0.085,0.64,0,0,0,0,0,9.4,0,0,0,0,0.273,83.7,90.14,0.9400000000000001,0.17,1017,2.3000000000000003,111,1.3,0.0000,0.0000
2017,1,4,7,30,12.600000000000001,1.26,0.085,0.64,30,283,54,7,3,9.4,25,0,7,25,0.273,81,85.14,0.9400000000000001,0.17,1017,2.3000000000000003,120,1.5,0.0000,0.0000
2017,1,4,8,0,13.100000000000001,1.24,0.08700000000000001,0.64,50,475,132,7,8,10,58,5,7,58,0.272,81.67,80.04,0.9400000000000001,0.17,1017,2.3000000000000003,129,1.7000000000000002,0.0000,0.0000
2017,1,4,8,30,13.5,1.24,0.08700000000000001,0.64,64,596,216,7,8,10,104,24,7,110,0.271,79.57000000000001,75.2,0.9400000000000001,0.17,1017,2.4000000000000004,151,1.9000000000000001,5.3697,4.1251
2017,1,4,9,0,13.9,1.23,0.088,0.64,74,677,297,7,8,10.4,164,164,7,218,0.271,79.64,70.73,0.9400000000000001,0.17,1017,2.4000000000000004,174,2.1,11.0868,8.5775
2017,1,4,9,30,14.200000000000001,1.23,0.088,0.64,81,731,371,0,1,10.4,81,731,0,371,0.27,78.03,66.7,0.9400000000000001,0.17,1016,2.5,190,2.3000000000000003,19.5319,15.1801
2017,1,4,10,0,14.5,1.18,0.096,0.64,91,761,433,0,8,10.700000000000001,177,435,0,373,0.269,77.97,63.21,0.9500000000000001,0.17,1016,2.5,206,2.4000000000000004,20.1501,15.7059
2017,1,4,10,30,14.700000000000001,1.18,0.096,0.64,95,787,484,0,3,10.700000000000001,207,6,0,211,0.268,76.97,60.36,0.9500000000000001,0.17,1016,2.6,213,2.5,11.6079,9.0643
2017,1,4,11,0,14.9,1.17,0.10200000000000001,0.64,100,796,519,0,3,10.9,269,38,0,289,0.267,76.78,58.25,0.9500000000000001,0.17,1015,2.7,220,2.6,16.0906,12.5789
2017,1,4,11,30,15,1.17,0.10200000000000001,0.64,102,807,542,0,7,10.9,242,54,0,272,0.265,76.29,56.95,0.9500000000000001,0.17,1015,2.7,225,2.7,15.2475,11.9271
2017,1,4,12,0,15,1.1400000000000001,0.097,0.64,100,815,550,0,8,11,234,325,0,413,0.264,77.12,56.54,0.9500000000000001,0.17,1014,2.7,229,2.9000000000000004,23.1993,18.1505
2017,1,4,12,30,15,1.1400000000000001,0.097,0.64,100,811,542,0,8,11,256,86,0,303,0.264,77.12,57.01,0.9500000000000001,0.17,1014,2.7,232,2.9000000000000004,16.9801,13.2820
2017,1,4,13,0,14.9,1.09,0.109,0.64,103,786,515,0,4,11.100000000000001,289,55,0,318,0.263,78.22,58.370000000000005,0.9500000000000001,0.17,1014,2.7,234,3,17.6937,13.8313
2017,1,4,13,30,14.9,1.09,0.109,0.64,100,769,478,0,3,11.100000000000001,277,59,0,307,0.263,78.22,60.53,0.9500000000000001,0.17,1014,2.6,236,3,16.8721,13.1737
2017,1,4,14,0,14.8,1.06,0.101,0.64,92,748,427,0,3,11.3,242,39,0,259,0.262,79.34,63.43,0.9500000000000001,0.17,1014,2.6,237,3,13.9705,10.8875
2017,1,4,14,30,14.700000000000001,1.06,0.101,0.64,86,708,364,0,3,11.3,208,27,0,218,0.262,79.85000000000001,66.96000000000001,0.9500000000000001,0.17,1014,2.5,239,2.8000000000000003,11.4531,8.8991
2017,1,4,15,0,14.5,1.02,0.084,0.64,73,672,291,7,3,11.4,99,1,7,100,0.261,81.62,71.02,0.9400000000000001,0.17,1014,2.5,240,2.7,5.0722,3.9227
2017,1,4,15,30,14.200000000000001,1.02,0.084,0.64,63,586,209,0,1,11.4,63,586,0,209,0.261,83.21000000000001,75.53,0.9400000000000001,0.17,1014,2.5,241,2.3000000000000003,10.1739,7.8111
2017,1,4,16,0,13.9,1,0.08700000000000001,0.64,50,451,125,0,1,11.600000000000001,50,451,0,125,0.261,86,80.39,0.9500000000000001,0.17,1014,2.5,243,1.9000000000000001,0.0000,0.0000
2017,1,4,16,30,13.600000000000001,1,0.08700000000000001,0.64,29,245,48,7,3,11.600000000000001,17,0,7,17,0.261,87.69,85.5,0.9400000000000001,0.17,1014,2.5,244,1.6,0.0000,0.0000
2017,1,4,17,0,13.3,0.98,0.079,0.64,0,0,0,0,7,11.600000000000001,0,0,0,0,0.261,89.32000000000001,91.12,0.9400000000000001,0.17,1014,2.5,245,1.4000000000000001,0.0000,0.0000
2017,1,4,17,30,13.3,0.98,0.079,0.64,0,0,0,0,3,11.600000000000001,0,0,0,0,0.26,89.32000000000001,96.77,0.9400000000000001,0.17,1014,2.4000000000000004,239,1.2000000000000002,0.0000,0.0000
2017,1,4,18,0,13.3,0.97,0.07100000000000001,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.26,89.36,102.58,0.93,0.17,1014,2.4000000000000004,234,1,0.0000,0.0000
2017,1,4,18,30,13.3,0.97,0.07100000000000001,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.26,89.36,108.53,0.9400000000000001,0.17,1014,2.4000000000000004,215,1,0.0000,0.0000
2017,1,4,19,0,13.3,0.98,0.079,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.261,89.48,114.58,0.9400000000000001,0.17,1014,2.5,195,1,0.0000,0.0000
2017,1,4,19,30,13.3,0.98,0.079,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.261,89.48,120.71000000000001,0.9400000000000001,0.17,1014,2.5,184,1.1,0.0000,0.0000
2017,1,4,20,0,13.3,0.98,0.079,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.262,89.58,126.89,0.9400000000000001,0.17,1013,2.5,172,1.1,0.0000,0.0000
2017,1,4,20,30,13.3,0.98,0.079,0.64,0,0,0,0,3,11.600000000000001,0,0,0,0,0.262,89.58,133.1,0.9400000000000001,0.17,1013,2.5,175,1.3,0.0000,0.0000
2017,1,4,21,0,13.3,0.97,0.075,0.64,0,0,0,0,8,11.700000000000001,0,0,0,0,0.263,90.06,139.32,0.93,0.17,1013,2.5,178,1.4000000000000001,0.0000,0.0000
2017,1,4,21,30,13.3,0.97,0.075,0.64,0,0,0,0,8,11.700000000000001,0,0,0,0,0.264,90.06,145.49,0.9400000000000001,0.17,1013,2.5,189,1.5,0.0000,0.0000
2017,1,4,22,0,13.3,0.9500000000000001,0.083,0.64,0,0,0,0,1,11.9,0,0,0,0,0.265,91.32000000000001,151.56,0.9400000000000001,0.17,1013,2.5,199,1.7000000000000002,0.0000,0.0000
2017,1,4,22,30,13.4,0.9500000000000001,0.083,0.64,0,0,0,0,3,11.9,0,0,0,0,0.265,90.73,157.41,0.9400000000000001,0.17,1013,2.5,203,1.8,0.0000,0.0000
2017,1,4,23,0,13.5,0.92,0.081,0.64,0,0,0,0,3,12.200000000000001,0,0,0,0,0.265,91.87,162.77,0.9400000000000001,0.17,1013,2.5,208,1.9000000000000001,0.0000,0.0000
2017,1,4,23,30,13.600000000000001,0.92,0.081,0.64,0,0,0,0,1,12.200000000000001,0,0,0,0,0.265,91.27,166.97,0.93,0.17,1013,2.6,210,2,0.0000,0.0000
2017,1,5,0,0,13.600000000000001,0.9,0.077,0.64,0,0,0,0,1,12.5,0,0,0,0,0.264,93.08,168.64000000000001,0.93,0.17,1012,2.6,212,2.1,0.0000,0.0000
2017,1,5,0,30,13.700000000000001,0.9,0.077,0.64,0,0,0,0,1,12.5,0,0,0,0,0.263,92.48,166.77,0.9400000000000001,0.17,1012,2.7,212,2.2,0.0000,0.0000
2017,1,5,1,0,13.8,0.91,0.08700000000000001,0.64,0,0,0,0,0,12.8,0,0,0,0,0.263,93.71000000000001,162.47,0.9400000000000001,0.17,1012,2.8000000000000003,212,2.3000000000000003,0.0000,0.0000
2017,1,5,1,30,13.8,0.91,0.08700000000000001,0.64,0,0,0,0,3,12.8,0,0,0,0,0.262,93.71000000000001,157.07,0.9400000000000001,0.17,1012,2.8000000000000003,211,2.3000000000000003,0.0000,0.0000
2017,1,5,2,0,13.9,0.93,0.075,0.64,0,0,0,0,4,13,0,0,0,0,0.261,94.35000000000001,151.20000000000002,0.9400000000000001,0.17,1012,2.9000000000000004,210,2.3000000000000003,0.0000,0.0000
2017,1,5,2,30,13.9,0.93,0.075,0.64,0,0,0,0,3,13,0,0,0,0,0.261,94.35000000000001,145.12,0.93,0.17,1012,2.9000000000000004,211,2.3000000000000003,0.0000,0.0000
2017,1,5,3,0,14,0.96,0.061,0.64,0,0,0,0,4,13.100000000000001,0,0,0,0,0.26,94.46000000000001,138.94,0.92,0.17,1011,3,211,2.3000000000000003,0.0000,0.0000
2017,1,5,3,30,14,0.96,0.061,0.64,0,0,0,0,3,13.100000000000001,0,0,0,0,0.26,94.46000000000001,132.72,0.93,0.17,1011,2.9000000000000004,213,2.3000000000000003,0.0000,0.0000
2017,1,5,4,0,14,1,0.068,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.26,95.07000000000001,126.5,0.93,0.17,1011,2.9000000000000004,214,2.2,0.0000,0.0000
2017,1,5,4,30,14,1,0.068,0.64,0,0,0,0,3,13.200000000000001,0,0,0,0,0.26,95.07000000000001,120.32000000000001,0.93,0.17,1011,2.9000000000000004,213,2.2,0.0000,0.0000
2017,1,5,5,0,14,1.04,0.06,0.64,0,0,0,0,3,13.3,0,0,0,0,0.26,95.4,114.19,0.92,0.17,1011,2.9000000000000004,213,2.2,0.0000,0.0000
2017,1,5,5,30,14,1.04,0.06,0.64,0,0,0,0,3,13.3,0,0,0,0,0.26,95.4,108.15,0.91,0.17,1011,2.8000000000000003,216,2.3000000000000003,0.0000,0.0000
2017,1,5,6,0,14,1.07,0.051000000000000004,0.64,0,0,0,0,3,13.3,0,0,0,0,0.261,95.62,102.21000000000001,0.9,0.17,1011,2.8000000000000003,219,2.3000000000000003,0.0000,0.0000
2017,1,5,6,30,14.200000000000001,1.07,0.051000000000000004,0.64,0,0,0,0,4,13.3,0,0,0,0,0.26,94.4,96.4,0.92,0.17,1011,2.7,223,2.4000000000000004,0.0000,0.0000
2017,1,5,7,0,14.4,1.08,0.062,0.64,0,0,0,1,4,13.5,0,0,1,0,0.26,94.35000000000001,90.16,0.93,0.17,1012,2.7,227,2.5,0.0000,0.0000
2017,1,5,7,30,14.700000000000001,1.08,0.062,0.64,28,311,54,7,3,13.5,16,0,7,16,0.26,92.45,85.15,0.92,0.17,1011,2.6,225,2.8000000000000003,0.0000,0.0000
2017,1,5,8,0,15.100000000000001,1.09,0.056,0.64,44,520,134,7,3,13.9,40,0,7,40,0.26,92.61,80.04,0.92,0.17,1011,2.6,223,3,0.0000,0.0000
2017,1,5,8,30,15.3,1.09,0.056,0.64,55,637,218,7,3,13.9,50,0,7,50,0.26,91.52,75.19,0.91,0.17,1012,2.7,227,3.1,2.4410,1.8753
2017,1,5,9,0,15.5,1.09,0.05,0.64,62,725,301,7,3,14.100000000000001,27,0,7,27,0.26,91.67,70.7,0.91,0.17,1012,2.7,232,3.2,1.3735,1.0627
2017,1,5,9,30,15.700000000000001,1.09,0.05,0.64,68,778,376,0,3,14.100000000000001,117,1,0,117,0.26,90.5,66.66,0.92,0.17,1012,2.7,235,3.3000000000000003,6.1616,4.7890
2017,1,5,10,0,15.8,1.11,0.057,0.64,75,803,438,0,3,14.3,231,32,0,246,0.261,90.85000000000001,63.160000000000004,0.93,0.17,1012,2.8000000000000003,239,3.4000000000000004,13.2938,10.3622
2017,1,5,10,30,16.1,1.11,0.057,0.64,79,831,491,0,3,14.3,192,3,0,193,0.261,89.13,60.29,0.93,0.17,1012,2.7,244,3.6,10.6221,8.2949
2017,1,5,11,0,16.3,1.09,0.06,0.64,83,845,528,0,3,14.4,220,6,0,223,0.261,88.54,58.160000000000004,0.93,0.17,1011,2.7,249,3.8000000000000003,12.4220,9.7113
2017,1,5,11,30,16.5,1.09,0.06,0.64,84,856,552,0,2,14.4,241,10,0,246,0.262,87.43,56.85,0.93,0.17,1011,2.6,253,3.9000000000000004,13.7970,10.7929
2017,1,5,12,0,16.8,1.06,0.057,0.64,83,863,560,1,2,14.4,221,3,1,222,0.262,85.48,56.42,0.93,0.17,1010,2.6,256,4,12.4778,9.7628
2017,1,5,12,30,16.900000000000002,1.06,0.057,0.64,83,862,554,0,3,14.4,250,17,0,259,0.263,84.94,56.89,0.93,0.17,1010,2.5,257,4.2,14.5232,11.3608
2017,1,5,13,0,17.1,1.04,0.061,0.64,84,847,529,7,2,14.100000000000001,290,61,7,322,0.263,82.27,58.230000000000004,0.9400000000000001,0.17,1010,2.5,258,4.3,17.9299,14.0169
2017,1,5,13,30,16.900000000000002,1.04,0.061,0.64,81,829,491,7,3,14.100000000000001,229,24,7,241,0.264,83.32000000000001,60.39,0.9400000000000001,0.17,1010,2.5,257,4.4,13.2560,10.3511
2017,1,5,14,0,16.8,1.04,0.059000000000000004,0.64,77,806,439,0,1,13.600000000000001,77,806,0,439,0.264,81.68,63.28,0.9400000000000001,0.17,1009,2.5,257,4.6000000000000005,23.7041,18.4752
2017,1,5,14,30,16.5,1.04,0.059000000000000004,0.64,72,770,375,0,3,13.700000000000001,221,134,0,274,0.265,83.33,66.81,0.93,0.17,1010,2.4000000000000004,258,4.6000000000000005,14.4125,11.2002
2017,1,5,15,0,16.3,1.03,0.052000000000000005,0.64,63,726,301,7,3,13.3,160,13,7,164,0.265,82.67,70.87,0.93,0.17,1010,2.4000000000000004,259,4.7,8.3299,6.4433
2017,1,5,15,30,15.700000000000001,1.03,0.052000000000000005,0.64,55,649,219,0,1,13.3,55,649,0,219,0.265,85.89,75.37,0.93,0.17,1010,2.3000000000000003,257,4.2,10.6750,8.1983
2017,1,5,16,0,15.100000000000001,1.06,0.062,0.64,46,511,132,7,3,13.100000000000001,68,1,7,68,0.265,88.02,80.24,0.9400000000000001,0.17,1010,2.2,255,3.7,0.0000,0.0000
2017,1,5,16,30,14.600000000000001,1.06,0.062,0.64,28,308,53,7,3,13.100000000000001,25,0,7,25,0.266,90.89,85.35000000000001,0.9400000000000001,0.17,1010,2.2,257,3.5,0.0000,0.0000
2017,1,5,17,0,14,1.07,0.063,0.64,0,0,0,0,3,12.700000000000001,0,0,0,0,0.266,92.14,90.97,0.93,0.17,1011,2.1,259,3.3000000000000003,0.0000,0.0000
2017,1,5,17,30,13.700000000000001,1.07,0.063,0.64,0,0,0,0,3,12.700000000000001,0,0,0,0,0.267,93.94,96.62,0.93,0.17,1011,2,264,3.1,0.0000,0.0000
2017,1,5,18,0,13.5,1.1,0.07100000000000001,0.64,0,0,0,0,1,12.200000000000001,0,0,0,0,0.268,92.04,102.44,0.93,0.17,1011,1.9000000000000001,268,2.9000000000000004,0.0000,0.0000
2017,1,5,18,30,13.3,1.1,0.07100000000000001,0.64,0,0,0,0,1,12.200000000000001,0,0,0,0,0.269,93.25,108.38,0.9400000000000001,0.17,1011,1.8,271,2.9000000000000004,0.0000,0.0000
2017,1,5,19,0,13.100000000000001,1.11,0.077,0.64,0,0,0,0,0,11.8,0,0,0,0,0.27,91.97,114.43,0.9400000000000001,0.17,1011,1.7000000000000002,274,3,0.0000,0.0000
2017,1,5,19,30,13,1.11,0.077,0.64,0,0,0,0,1,11.8,0,0,0,0,0.27,92.57000000000001,120.56,0.9400000000000001,0.17,1011,1.7000000000000002,276,2.8000000000000003,0.0000,0.0000
2017,1,5,20,0,12.8,1.1500000000000001,0.078,0.64,0,0,0,0,1,11.5,0,0,0,0,0.271,91.94,126.74000000000001,0.93,0.17,1011,1.6,278,2.7,0.0000,0.0000
2017,1,5,20,30,12.700000000000001,1.1500000000000001,0.078,0.64,0,0,0,0,1,11.5,0,0,0,0,0.271,92.63,132.96,0.93,0.17,1012,1.5,284,2.6,0.0000,0.0000
2017,1,5,21,0,12.5,1.17,0.084,0.64,0,0,0,0,1,11.200000000000001,0,0,0,0,0.271,91.62,139.17000000000002,0.93,0.17,1012,1.5,290,2.5,0.0000,0.0000
2017,1,5,21,30,12.4,1.17,0.084,0.64,0,0,0,0,1,11.200000000000001,0,0,0,0,0.271,92.23,145.35,0.93,0.17,1012,1.4000000000000001,296,2.5,0.0000,0.0000
2017,1,5,22,0,12.3,1.18,0.08700000000000001,0.64,0,0,0,0,0,10.8,0,0,0,0,0.27,90.75,151.42000000000002,0.9400000000000001,0.17,1012,1.4000000000000001,302,2.4000000000000004,0.0000,0.0000
2017,1,5,22,30,12.200000000000001,1.18,0.08700000000000001,0.64,0,0,0,0,1,10.8,0,0,0,0,0.27,91.34,157.26,0.9400000000000001,0.17,1012,1.3,316,2.3000000000000003,0.0000,0.0000
2017,1,5,23,0,12.100000000000001,1.2,0.089,0.64,0,0,0,0,1,10.4,0,0,0,0,0.269,89.29,162.61,0.9400000000000001,0.17,1012,1.3,329,2.2,0.0000,0.0000
2017,1,5,23,30,11.8,1.2,0.089,0.64,0,0,0,0,1,10.4,0,0,0,0,0.269,90.98,166.82,0.93,0.17,1011,1.2000000000000002,340,2.1,0.0000,0.0000
2017,1,6,0,0,11.5,1.24,0.084,0.64,0,0,0,0,1,9.8,0,0,0,0,0.268,89.17,168.52,0.93,0.17,1011,1.2000000000000002,351,2,0.0000,0.0000
2017,1,6,0,30,11.3,1.24,0.084,0.64,0,0,0,0,1,9.8,0,0,0,0,0.268,90.45,166.72,0.93,0.17,1012,1.2000000000000002,180,2,0.0000,0.0000
2017,1,6,1,0,11.100000000000001,1.28,0.079,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.267,87.9,162.46,0.92,0.17,1012,1.2000000000000002,9,2,0.0000,0.0000
2017,1,6,1,30,10.9,1.28,0.079,0.64,0,0,0,0,1,9.200000000000001,0,0,0,0,0.267,89.07000000000001,157.08,0.92,0.17,1012,1.1,11,2,0.0000,0.0000
2017,1,6,2,0,10.700000000000001,1.32,0.073,0.64,0,0,0,0,1,8.6,0,0,0,0,0.266,86.64,151.23,0.92,0.17,1012,1.1,14,2,0.0000,0.0000
2017,1,6,2,30,10.5,1.32,0.073,0.64,0,0,0,0,2,8.6,0,0,0,0,0.266,87.8,145.15,0.91,0.17,1012,1.1,16,2.1,0.0000,0.0000
2017,1,6,3,0,10.3,1.35,0.068,0.64,0,0,0,0,2,7.9,0,0,0,0,0.265,85.32000000000001,138.98,0.91,0.17,1012,1.1,18,2.1,0.0000,0.0000
2017,1,6,3,30,10.100000000000001,1.35,0.068,0.64,0,0,0,0,3,7.9,0,0,0,0,0.265,86.46000000000001,132.76,0.91,0.17,1012,1,22,2.2,0.0000,0.0000
2017,1,6,4,0,10,1.37,0.064,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.265,83.46000000000001,126.54,0.91,0.17,1012,1,26,2.2,0.0000,0.0000
2017,1,6,4,30,9.8,1.37,0.064,0.64,0,0,0,0,2,7.300000000000001,0,0,0,0,0.265,84.58,120.36,0.91,0.17,1012,1,32,2.4000000000000004,0.0000,0.0000
2017,1,6,5,0,9.700000000000001,1.36,0.064,0.64,0,0,0,0,2,6.7,0,0,0,0,0.266,81.77,114.23,0.91,0.17,1012,1,37,2.5,0.0000,0.0000
